@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L359","0","0","0","0","0","0","0","0","1","2","2","61","4","31","43","5","31","0.259259","0.248869","55","55","7","20","0.245536","55","0","0","0","0","0","166","254","11","10","11","10","26","0","26","10","26","92","0","26","10","169","257","11","10","11","10","27","0","27","10","27","93","0","27","10","0","0","59","8","31","0","0","24","0","0","0","0","0","2","0","0","0","7","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","true"
"L9650","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0.2","0.227273","5","5","1","4","0.227273","5","0","0","0","0","0","17","24","3","2","3","2","4","0","4","2","4","4","0","4","2","17","24","3","2","3","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L789","0","0","0","0","0","0","0","0","2","2","2","38","3","60","130","1","20","0.05","0.0515464","5","5","1","19","0.0515464","5","0","0","0","0","0","92","114","9","7","9","7","19","0","19","8","19","40","0","19","8","92","114","9","7","9","7","19","0","19","8","19","40","0","19","8","0","0","48","0","18","0","0","14","0","0","0","1","0","1","0","0","0","2","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","0","0","0","0","0","true"
"L9700","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","31","41","5","3","5","3","8","0","8","4","8","8","0","8","4","31","41","5","3","5","3","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9723","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","13","0.0714286","0.0714286","4","4","1","13","0.0714286","4","0","0","0","0","0","52","67","6","6","6","6","13","0","13","6","13","18","0","13","6","52","67","6","6","6","6","13","0","13","6","13","18","0","13","6","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L9762","0","0","0","0","0","0","0","0","2","1","1","19","3","4","6","16","26","0.181818","0.166667","12","12","2","9","0.166667","12","2","2","0","0","1","60","83","13","11","3","2","10","0","10","2","34","35","0","34","11","60","83","13","11","3","2","10","0","10","2","34","35","0","34","11","0","0","24","0","11","0","0","10","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","true"
"L7695","0","0","0","0","0","0","0","0","1","0","0","13","3","2","2","4","17","0.0714286","0.0508475","3","3","1","13","0.0508475","3","1","1","0","0","1","56","72","9","6","6","3","13","0","13","6","20","22","0","20","9","56","72","9","6","6","3","13","0","13","6","20","22","0","20","9","0","1","32","2","4","0","0","0","2","0","0","0","0","0","0","1","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","1","0","0","false"
"L9916","0","0","0","0","0","0","0","0","1","1","1","2","7","0","0","7","8","1","0.111111","4","3","1","0","0.111111","4","0","0","0","0","0","32","37","4","0","4","0","1","0","0","0","1","16","0","0","0","32","37","4","0","4","0","1","0","0","0","1","16","0","0","0","0","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L9934","0","0","0","0","0","0","0","0","1","3","3","10","1","1","1","1","4","0","0.0263158","1","0","0","4","0.0263158","1","0","0","0","0","0","37","46","1","0","1","0","3","0","3","0","3","20","0","3","0","37","46","1","0","1","0","3","0","3","0","3","20","0","3","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L9946","0","0","0","0","0","0","0","0","1","2","2","8","0","0","0","0","1","0.5","0.121951","5","3","1","1","0.121951","5","0","0","0","0","0","36","47","2","0","2","0","1","0","1","0","1","22","0","1","0","36","47","2","0","2","0","1","0","1","0","1","22","0","1","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9958","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0.5","0.333333","7","7","1","1","0.333333","7","0","0","0","0","0","14","19","0","0","0","0","1","0","1","0","1","8","0","1","0","14","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L9969","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","8","0.111111","0.138889","5","5","1","8","0.138889","5","0","0","0","0","0","31","41","4","4","4","4","8","0","8","4","8","8","0","8","4","31","41","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9997","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.454545","5","5","1","0","0.454545","5","0","0","0","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L22058","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0.5","0.294118","10","5","1","1","0.294118","10","0","0","0","0","0","24","35","0","0","0","0","1","0","1","0","1","20","0","1","0","24","35","0","0","0","0","1","0","1","0","1","20","0","1","0","0","0","3","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22088","0","0","0","0","0","0","0","0","0","0","0","8","0","9","3","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","54","69","5","4","5","4","8","0","8","4","8","8","0","8","4","72","91","9","4","9","4","8","4","8","4","8","8","4","8","4","0","0","65","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","25","0","1","0","0","0","true"
"L22131","0.6","2","11","3","0.551724","0.589744","48","46","0","4","4","18","3","0","0","3","8","0","0.025","2","0","0","3","0.025","2","0","0","0","0","0","78","87","1","1","1","1","5","1","2","4","5","49","1","2","4","78","87","1","1","1","1","5","1","2","4","5","49","1","2","4","0","0","44","4","2","0","0","0","0","25","0","0","0","2","0","0","0","1","13","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","4","1","0","2","0","0","false"
"L22649","0","0","0","0","0","0","0","0","3","5","5","22","6","1","2","9","15","0.166667","0.0722892","6","5","1","5","0.0722892","6","0","0","0","0","0","77","87","2","2","2","2","6","0","5","0","6","45","0","5","0","77","87","2","2","2","2","6","0","5","0","6","45","0","5","0","0","0","18","5","6","0","0","0","0","0","0","1","0","2","0","0","0","5","15","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","false"
"L6848","0.175758","2","14","4","0.140468","0.180995","42","40","2","5","5","53","4","2","2","4","22","0.454545","0.239544","63","52","5","6","0.221831","63","0","0","0","0","0","200","271","14","2","14","2","18","0","10","5","18","102","0","10","5","221","299","17","2","17","2","22","0","13","5","22","108","0","13","5","0","4","75","3","17","0","0","0","0","23","0","1","0","3","0","0","0","17","45","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","3","0","2","1","0","0","true"
"L23135","0","0","0","0","0","0","0","0","0","1","1","12","0","2","7","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","44","55","3","3","3","3","5","0","5","2","5","22","0","5","2","44","55","3","3","3","3","5","0","5","2","5","22","0","5","2","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23053","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","0","3","0.25","0.352941","6","5","1","3","0.352941","6","1","1","0","0","1","11","16","1","0","1","0","3","0","3","1","3","2","0","3","1","11","16","1","0","1","0","3","0","3","1","3","2","0","3","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23273","0","0","0","0","0","0","0","0","1","1","1","8","2","0","0","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","37","43","4","2","1","0","5","0","5","0","7","15","0","6","0","37","43","4","2","1","0","5","0","5","0","7","15","0","6","0","0","0","13","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","false"
"L23481","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","18","20","0","0","0","0","2","0","2","0","2","10","0","2","0","18","20","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23493","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.5","7","7","1","1","0.5","7","0","0","0","0","0","7","9","0","0","0","0","1","0","1","0","1","2","0","1","0","7","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24328","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","1","4","0.25","0.423077","11","11","1","3","0.423077","11","1","1","0","0","1","15","20","2","0","2","0","3","0","3","0","3","4","0","3","0","15","20","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24519","0","0","0","0","0","0","0","0","1","1","1","12","1","4","13","0","7","0.142857","0.108696","5","5","1","6","0.108696","5","1","1","3","6","1","41","51","1","2","1","2","7","0","6","0","7","18","0","6","0","41","51","1","2","1","2","7","0","6","0","7","18","0","6","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16830","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","4","0.25","0.318182","7","7","1","3","0.318182","7","0","0","0","0","0","15","22","1","0","1","0","4","0","3","0","4","4","0","3","0","15","22","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13896","0","0","0","0","0","0","0","0","0","0","0","4","1","5","10","4","8","0.2","0.285714","6","6","1","4","0.285714","6","1","1","0","0","1","15","19","1","0","0","0","4","0","4","0","9","4","0","8","0","15","19","1","0","0","0","4","0","4","0","9","4","0","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L345","0","0","0","0","0","0","0","0","1","2","2","7","0","62","70","0","5","0.4","0.342105","13","13","2","3","0.342105","13","0","0","3","3","0","25","42","1","0","1","0","5","0","4","0","5","10","0","4","0","25","42","1","0","1","0","5","0","4","0","5","10","0","4","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L19750","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","0","4","0.2","0.235294","4","3","1","4","0.235294","4","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21519","0","0","0","0","0","0","0","0","1","3","3","9","1","2","2","3","7","1","0.507463","34","34","5","0","0.507463","34","0","0","1","1","0","33","67","1","2","1","2","4","0","4","0","4","16","0","4","0","33","67","1","2","1","2","4","0","4","0","4","16","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25566","0","0","0","0","0","0","0","0","2","4","3","34","0","1","1","0","8","1","0.221591","39","22","3","0","0.203883","42","0","0","0","0","0","137","189","5","2","5","2","8","0","2","0","8","81","0","2","0","164","220","5","2","5","2","9","0","3","0","9","98","0","3","0","0","2","19","4","13","0","1","2","0","0","0","1","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","false"
"L26089","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","8","0.111111","0.0909091","3","3","1","8","0.0909091","3","0","0","1","1","0","30","39","4","4","4","4","8","0","8","4","8","8","0","8","4","30","39","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26111","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","6","0.142857","0.115385","3","3","1","6","0.115385","3","0","0","0","0","0","23","30","3","3","3","3","6","0","6","3","6","6","0","6","3","23","30","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26116","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","4","0.2","0.157895","3","3","1","4","0.157895","3","0","0","0","0","0","16","21","2","2","2","2","4","0","4","2","4","4","0","4","2","16","21","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26145","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","4","0.2","0.157895","3","3","1","4","0.157895","3","1","1","0","0","1","16","21","6","6","2","2","4","0","4","2","12","4","0","12","6","16","21","6","6","2","2","4","0","4","2","12","4","0","12","6","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L26488","0","0","0","0","0","0","0","0","0","1","1","4","0","0","0","0","2","0.333333","0.227273","5","5","1","2","0.227273","5","0","0","0","0","0","17","21","1","1","1","1","2","0","2","0","2","7","0","2","0","17","21","1","1","1","1","2","0","2","0","2","7","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L26495","0","0","0","0","0","0","0","0","1","2","2","4","0","2","5","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","6","0","1","0","13","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L26499","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","4","0.2","0.217391","5","5","1","4","0.217391","5","0","0","0","0","0","18","24","2","2","2","2","4","0","4","0","4","5","0","4","0","18","24","2","2","2","2","4","0","4","0","4","5","0","4","0","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L26510","0","0","0","0","0","0","0","0","2","0","0","5","1","0","0","1","6","1","0.411765","14","13","1","0","0.411765","14","0","0","0","0","0","20","26","0","3","0","3","5","0","0","0","5","8","0","0","0","20","26","0","3","0","3","5","0","0","0","5","8","0","0","0","0","0","9","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26547","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0.5","0.684211","13","13","1","1","0.684211","13","0","0","0","0","0","6","8","0","1","0","1","1","0","1","0","1","2","0","1","0","6","8","0","1","0","1","1","0","1","0","1","2","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26699","0","0","0","0","0","0","0","0","5","0","0","6","0","0","0","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","34","40","0","1","0","1","6","0","6","0","6","6","0","6","0","34","40","0","1","0","1","6","0","6","0","6","6","0","6","0","0","0","16","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L26713","0","0","0","0","0","0","0","0","1","1","1","7","3","0","0","2","7","0.833333","0.54717","29","26","5","1","0.54717","29","0","0","0","0","0","24","53","2","2","2","2","5","0","5","2","5","8","0","5","2","24","53","2","2","2","2","5","0","5","2","5","8","0","5","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26733","0","0","0","0","0","0","0","0","1","1","1","11","0","2","0","0","5","0.166667","0.184211","7","7","1","5","0.184211","7","0","0","0","0","0","31","38","2","0","2","0","5","2","5","0","5","13","2","5","0","31","38","2","0","2","0","5","2","5","0","5","13","2","5","0","0","4","17","0","8","0","0","0","0","0","0","0","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","false"
"L26757","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0.5","0.4","6","6","1","1","0.4","6","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","3","0","1","0","9","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23010","0","0","0","0","0","0","0","0","1","1","1","11","2","9","8","0","4","0.8","0.45283","24","24","4","1","0.45283","24","0","0","0","0","0","29","53","2","0","2","0","4","0","4","0","4","14","0","4","0","29","53","2","0","2","0","4","0","4","0","4","14","0","4","0","0","0","3","1","6","0","0","6","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L26779","0","0","0","0","0","0","0","0","0","0","0","2","1","6","6","0","2","1","0.7","21","21","3","0","0.617647","21","0","0","0","0","0","9","26","0","2","0","2","2","0","2","0","2","2","0","2","0","13","30","0","2","0","2","3","0","3","0","3","3","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26879","0","0","0","0","0","0","0","0","2","1","1","12","0","4","22","0","11","0","0","0","0","0","12","0","0","0","0","0","0","0","41","54","2","1","2","1","11","2","11","5","11","13","2","11","5","41","54","2","1","2","1","11","2","11","5","11","13","2","11","5","0","2","30","0","1","0","2","0","0","0","0","1","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L26929","0","0","0","0","0","0","0","0","0","0","0","4","2","1","1","1","5","0.2","0.238095","5","5","1","4","0.238095","5","0","0","0","0","0","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","false"
"L26950","0","0","0","0","0","0","0","0","0","0","0","4","2","2","3","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","16","23","2","2","2","2","4","0","4","2","4","4","0","4","2","16","23","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","false"
"L1215","0.178476","2","13","3","0.105263","0.125786","44","40","1","2","2","110","7","179","300","13","82","0.0149254","0.045045","15","10","1","66","0.045045","15","0","0","0","0","0","318","418","4","3","4","3","69","1","66","0","69","124","1","66","0","318","418","4","3","4","3","69","1","66","0","69","124","1","66","0","0","2","171","1","12","0","0","0","2","23","0","0","0","0","2","1","0","10","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0","true"
"L27234","0","0","0","0","0","0","0","0","1","2","2","6","1","1","1","3","6","0","0.030303","1","0","0","4","0.030303","1","0","0","0","0","0","32","38","2","0","2","0","3","0","3","0","3","18","0","3","0","32","38","2","0","2","0","3","0","3","0","3","18","0","3","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L27277","0.297674","1","7","1","0.228571","0.280702","16","16","1","2","2","16","1","2","0","0","8","0.125","0.109375","7","6","1","7","0.109375","7","1","1","0","0","1","57","70","11","3","11","3","8","7","7","1","8","25","7","7","1","57","70","11","3","11","3","8","7","7","1","8","25","7","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
