@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L5790","0.163162","1","2","2","0.105263","0.110429","20","18","10","2","2","21","6","0","0","12","23","0.0909091","0.0180723","3","3","1","10","0.0180723","3","0","0","0","0","0","163","190","0","0","0","0","11","0","10","0","11","118","0","10","0","163","190","0","0","0","0","11","0","10","0","11","118","0","10","0","0","0","39","11","10","0","0","0","0","13","0","1","0","0","0","0","0","0","25","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","false"
"L5813","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","3","5","0.333333","0.0769231","3","3","1","2","0.0769231","3","0","0","0","0","0","36","40","0","0","0","0","2","0","2","0","2","24","0","2","0","36","40","0","0","0","0","2","0","2","0","2","24","0","2","0","0","0","8","0","24","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5828","0","0","0","0","0","0","0","0","2","2","2","12","4","0","0","44","46","0.333333","0.0784314","12","3","1","2","0.0784314","12","0","0","0","0","0","141","177","0","0","0","0","2","0","2","0","2","114","0","2","0","141","177","0","0","0","0","2","0","2","0","2","114","0","2","0","0","3","13","6","49","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","4","6","1","2","0","0","false"
"L5876","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","4","6","0.333333","0.111111","3","3","1","2","0.111111","3","0","0","0","0","0","24","32","0","0","0","0","2","0","2","0","2","16","0","2","0","24","32","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5885","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.15","3","3","1","1","0.15","3","1","1","0","0","1","17","21","7","20","1","0","3","0","1","0","98","5","0","95","3","17","21","7","20","1","0","3","0","1","0","98","5","0","95","3","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L5894","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","2","2","0","0","1","5","5","9","20","0","0","1","0","1","0","111","1","0","106","3","5","5","9","20","0","0","1","0","1","0","111","1","0","106","3","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L5897","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","4","6","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","7","20","1","0","2","0","0","0","97","5","0","94","3","14","17","7","20","1","0","2","0","0","0","97","5","0","94","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L5905","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","7","20","1","0","2","0","0","0","97","4","0","94","3","13","16","7","20","1","0","2","0","0","0","97","4","0","94","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L5913","0","0","0","0","0","0","0","0","18","0","0","18","3","0","0","36","54","0.0526316","0.0247934","3","3","1","18","0.0247934","3","0","0","0","0","0","118","144","0","0","0","0","18","0","18","0","18","62","0","18","0","118","144","0","0","0","0","18","0","18","0","18","62","0","18","0","0","0","42","1","21","0","0","0","0","0","0","1","0","0","0","1","0","0","39","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","false"
"L5940","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.136364","3","3","1","1","0.136364","3","1","1","0","0","1","19","23","8","20","2","0","3","0","1","0","98","5","0","95","3","19","23","8","20","2","0","3","0","1","0","98","5","0","95","3","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L5951","0.372831","5","10","10","0.339216","0.371359","173","153","26","4","3","42","4","0","0","59","85","0.037037","0.0528736","23","3","1","26","0.0528736","23","0","0","0","0","0","412","510","0","0","0","0","26","0","26","0","26","241","0","26","0","412","510","0","0","0","0","26","0","26","0","26","241","0","26","0","0","0","127","5","149","0","0","0","0","63","0","1","0","1","1","4","0","0","55","0","0","0","0","0","152","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","false"
"L11332","0","0","0","0","0","0","0","0","0","0","0","1","1","11","2","1","2","1","0.666667","12","12","2","0","0.666667","12","1","1","0","0","1","6","13","4","0","1","0","1","0","1","0","9","1","0","8","0","6","13","4","0","1","0","1","0","1","0","9","1","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L20370","0.610169","1","6","2","0.384615","0.6","40","36","0","1","1","7","0","55","3","0","3","1","0.388235","33","32","3","0","0.354839","33","0","0","0","0","0","52","96","8","2","8","2","3","6","2","0","3","28","6","2","0","60","104","8","2","8","2","5","6","2","0","5","30","6","2","0","0","2","38","0","4","0","0","0","0","19","0","0","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","0","0","0","0","false"
"L20437","0","0","0","0","0","0","0","0","1","1","1","3","4","3","2","0","1","0.5","0.26087","6","5","1","1","0.15","6","1","1","2","36","1","17","23","1","0","1","0","1","0","1","0","1","8","0","1","0","34","43","2","1","2","0","3","0","3","1","7","14","0","7","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20493","0","0","0","0","0","0","0","0","1","2","2","37","9","2","1","4","16","0.8","0.410072","114","105","8","2","0.288546","131","1","1","0","0","1","164","274","12","0","12","0","12","0","9","0","12","84","0","9","0","323","484","22","0","22","0","26","0","17","0","26","162","0","17","0","0","4","49","2","26","0","0","0","0","0","0","1","0","2","12","0","0","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","6","3","0","0","0","true"
"L22355","0.0425266","3","46","7","0.0614828","0.0839506","34","34","2","5","4","116","2","10","5","1","10","0.6","0.180162","89","40","3","2","0.180162","89","0","0","0","0","0","405","553","4","1","4","1","9","3","4","0","9","232","3","4","0","405","553","4","1","4","1","9","3","4","0","9","232","3","4","0","0","0","45","8","11","0","1","0","0","9","0","1","0","8","2","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","3","0","2","0","0","false"
"L189","0","0","0","0","0","0","0","0","1","3","3","20","5","6","4","7","13","0","0.0333333","3","1","0","6","0.0300752","4","0","0","0","0","0","87","114","14","0","14","0","6","0","5","0","6","36","0","5","0","129","162","18","0","18","0","9","0","8","0","9","58","0","8","0","0","1","29","0","17","0","0","0","0","0","0","0","0","0","0","0","0","14","27","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","false"
"L22564","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","38","47","2","0","2","0","6","0","6","0","6","17","0","6","0","38","47","2","0","2","0","6","0","6","0","6","17","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17310","0","0","0","0","0","0","0","0","4","1","1","6","1","6","4","2","7","0.5","0.325","13","13","3","3","0.325","13","0","0","0","0","0","27","44","3","0","3","0","5","0","5","0","5","7","0","5","0","27","44","3","0","3","0","5","0","5","0","5","7","0","5","0","0","1","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L20337","0","0","0","0","0","0","0","0","3","1","1","15","0","4","10","0","8","0.5","0.3375","27","26","4","4","0.3375","27","0","0","2","6","0","53","91","3","0","3","0","8","0","7","0","8","21","0","7","0","53","91","3","0","3","0","8","0","7","0","8","21","0","7","0","0","2","10","0","7","0","2","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0","0","2","0","false"
"L22665","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","35","48","1","0","1","0","4","0","4","0","4","20","0","4","0","35","48","1","0","1","0","4","0","4","0","4","20","0","4","0","0","1","11","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22691","0","0","0","0","0","0","0","0","3","1","1","13","1","0","0","3","8","0","0","0","0","0","6","0","0","0","0","0","0","0","51","56","4","0","4","0","5","0","5","0","5","18","0","5","0","227","272","8","0","8","0","5","0","5","0","5","18","0","5","0","0","4","26","20","13","0","20","0","0","0","0","1","0","0","0","0","0","4","25","0","0","0","0","0","9","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L22733","0","0","0","0","0","0","0","0","2","3","3","13","1","0","0","7","16","0.1","0.126582","10","10","1","9","0.126582","10","0","0","0","0","0","69","96","1","0","1","0","9","0","9","0","9","37","0","9","0","69","96","1","0","1","0","9","0","9","0","9","37","0","9","0","0","0","20","2","11","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29888","0.0445753","3","9","4","0.0349176","0.0443286","36","34","16","3","3","83","22","62","166","39","99","0.125","0.256471","109","98","5","35","0.152486","138","2","5","6","34","2","316","504","21","0","20","0","60","0","39","0","65","114","0","44","0","767","1031","39","0","26","0","101","0","69","3","139","328","3","96","5","0","1","275","33","42","0","1","0","0","32","0","3","0","3","5","7","0","28","205","1","0","0","2","0","0","1","0","0","0","0","0","0","0","12","0","0","23","17","0","12","0","0","true"
"L30300","0","0","0","0","0","0","0","0","8","0","0","9","8","1","2","2","11","0.2","0.245283","13","13","1","4","0.149425","13","3","7","1","1","2","40","54","22","0","1","0","9","0","4","0","66","9","0","44","0","74","90","25","0","1","0","14","0","8","0","93","19","0","62","0","0","0","44","3","1","0","0","0","0","0","0","1","0","0","0","0","0","2","38","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","true"
"L30735","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0.2","0.315789","6","6","1","4","0.315789","6","0","0","0","0","0","13","18","1","0","1","0","4","0","4","0","4","3","0","4","0","13","18","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13702","0","0","0","0","0","0","0","0","7","0","0","7","6","18","5","7","14","0.875","0.551282","43","43","7","1","0.551282","43","3","5","18","29","2","35","78","1","0","0","0","7","0","7","0","21","7","0","20","0","35","78","1","0","0","0","7","0","7","0","21","7","0","20","0","0","0","6","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","false"
"L8714","0","0","0","0","0","0","0","0","0","0","0","4","0","44","118","0","4","1","0.517241","15","15","5","0","0.517241","15","0","0","3","6","0","14","31","1","0","1","0","4","0","4","0","4","3","0","4","0","14","31","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18870","0.180995","1","8","2","0.109589","0.172662","24","24","1","3","3","30","3","8","11","8","17","1","0.359551","64","60","9","0","0.315271","64","0","0","0","0","0","114","190","3","0","3","0","9","0","8","0","9","65","0","8","0","139","219","5","0","5","0","16","0","8","0","16","70","0","8","0","0","1","41","0","8","0","0","0","0","16","0","0","0","1","6","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L31045","0","0","0","0","0","0","0","0","7","0","0","7","3","16","15","2","9","0.857143","0.540984","33","29","6","1","0.540984","33","1","1","2","271","1","28","69","1","0","1","0","7","0","6","0","7","3","0","6","0","28","69","1","0","1","0","7","0","6","0","7","3","0","6","0","0","0","3","10","2","0","0","0","0","0","0","1","0","0","2","0","0","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","true"
"L15545","0","0","0","0","0","0","0","0","4","0","0","5","7","35","16","5","10","0.4","0.428571","15","15","2","3","0.428571","15","4","6","26","60","2","20","34","1","0","0","0","5","0","4","0","17","4","0","15","0","20","34","1","0","0","0","5","0","4","0","17","4","0","15","0","0","0","12","5","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","false"
"L11327","0","0","0","0","0","0","0","0","3","3","3","17","10","63","24","10","18","0.25","0.44186","57","54","1","3","0.44186","57","4","6","57","67","2","72","122","3","0","2","0","8","0","3","0","20","34","0","14","0","72","122","3","0","2","0","8","0","3","0","20","34","0","14","0","0","0","14","9","0","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","true"
"L22801","0","0","0","0","0","0","0","0","2","2","2","6","9","97","0","8","11","0.333333","0.5","32","32","1","2","0.5","32","3","4","63","63","1","32","43","2","0","1","0","3","0","2","0","15","14","0","13","0","32","43","2","0","1","0","3","0","2","0","15","14","0","13","0","0","0","8","4","2","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","3","0","0","false"
"L28677","0","0","0","0","0","0","0","0","1","1","1","4","1","31","11","0","3","1","0.527778","19","19","4","0","0.527778","19","0","0","0","0","0","17","38","2","0","2","0","3","0","3","0","3","6","0","3","0","17","38","2","0","2","0","3","0","3","0","3","6","0","3","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L11611","0","0","0","0","0","0","0","0","7","0","0","7","6","4","1","7","14","0.75","0.507042","36","36","6","2","0.507042","36","2","3","4","41","2","35","78","1","0","0","0","7","0","7","0","15","7","0","14","0","35","78","1","0","0","0","7","0","7","0","15","7","0","14","0","0","0","5","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","false"
"L28181","0","0","0","0","0","0","0","0","1","1","1","3","1","42","5","1","3","1","0.228571","16","16","2","0","0.228571","16","1","1","3","4","1","54","71","26","0","23","0","2","22","1","0","10","3","22","8","0","54","71","26","0","23","0","2","22","1","0","10","3","22","8","0","0","1","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","1","0","0","0","0","true"
"L15589","0","0","0","0","0","0","0","0","4","0","0","5","8","5","4","5","10","0.4","0.393939","13","13","2","3","0.393939","13","4","6","3","8","2","20","34","1","0","0","0","5","0","4","0","19","4","0","17","0","20","34","1","0","0","0","5","0","4","0","19","4","0","17","0","0","0","10","5","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","false"
"L15425","0","0","0","0","0","0","0","0","3","4","4","22","15","12","18","16","27","0.25","0.246032","31","31","1","3","0.246032","31","4","6","4","29","2","95","140","4","0","3","0","11","0","3","1","25","48","0","16","1","95","140","4","0","3","0","11","0","3","1","25","48","0","16","1","0","0","25","12","0","0","0","0","0","0","0","1","0","3","0","2","0","3","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","0","0","false"
"L31628","0","0","0","0","0","0","0","0","0","0","0","4","1","3","16","4","8","1","0.533333","16","16","5","0","0.533333","16","1","1","1","1","1","14","31","2","0","1","0","4","0","4","0","8","3","0","8","0","14","31","2","0","1","0","4","0","4","0","8","3","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31657","0","0","0","0","0","0","0","0","1","3","3","11","3","0","0","5","8","0.25","0.104167","5","5","1","3","0.104167","5","1","1","0","0","1","43","48","5","0","2","0","3","0","3","0","3","21","3","3","0","43","48","5","0","2","0","3","0","3","0","3","21","3","3","0","0","1","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","false"
"L31678","0","0","0","0","0","0","0","0","1","2","2","8","3","0","0","4","6","0.333333","0.1","3","3","1","2","0.1","3","1","1","0","0","1","27","31","4","0","1","0","2","0","2","0","2","13","3","2","0","27","31","4","0","1","0","2","0","2","0","2","13","3","2","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","false"
"L19687","0","0","0","0","0","0","0","0","5","0","0","5","3","14","14","5","10","0.833333","0.584906","31","31","5","1","0.584906","31","2","3","9","228","2","22","51","1","0","0","0","5","0","5","0","13","5","0","12","0","22","51","1","0","0","0","5","0","5","0","13","5","0","12","0","0","0","6","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","true"
"L30504","0.211915","3","36","7","0.186567","0.206897","75","72","1","2","2","50","5","16","19","4","19","0","0.00529101","1","1","0","10","0.0113636","4","0","0","0","0","0","188","221","9","0","9","0","15","0","9","0","15","93","0","9","0","348","402","13","1","13","1","29","0","18","0","29","176","0","18","0","0","14","110","5","10","0","0","0","0","37","0","1","0","0","0","0","0","8","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","16","2","0","0","0","false"
"L6952","0.244898","1","6","2","0.117647","0.138728","26","24","1","1","1","40","12","4","12","20","45","0.0952381","0.103627","20","20","2","19","0.103627","20","4","6","4","4","1","173","221","3","0","2","0","25","0","20","0","38","55","0","32","0","173","221","3","0","2","0","25","0","20","0","38","55","0","32","0","0","2","62","19","3","0","0","0","0","10","0","0","0","1","0","1","0","1","47","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","1","18","0","0","true"
"L32014","0","0","0","0","0","0","0","0","12","2","2","21","4","5","12","1","14","0.0769231","0.122222","11","9","1","12","0.122222","11","1","1","4","4","1","79","100","1","0","1","0","13","0","12","0","17","30","0","16","0","79","100","1","0","1","0","13","0","12","0","17","30","0","16","0","0","3","28","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","false"
"L32049","0","0","0","0","0","0","0","0","8","0","0","11","4","0","0","7","18","0","0","0","0","0","11","0","0","2","3","0","0","2","45","56","1","0","0","0","11","0","10","2","22","11","0","20","2","45","56","1","0","0","0","11","0","10","2","22","11","0","20","2","0","0","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28146","0","0","0","0","0","0","0","0","1","4","2","36","5","12","80","2","17","0.0714286","0.0215827","3","3","1","13","0.0215827","3","1","1","9","13","1","136","160","7","6","7","6","15","0","13","6","15","62","0","13","6","136","160","7","6","7","6","15","0","13","6","15","62","0","13","6","0","5","36","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","true"
"L32135","0.295246","18","130","47","0.266115","0.301887","450","432","1","5","5","304","36","24","79","60","162","0","0.0583333","77","62","0","51","0.0516899","78","2","6","0","0","2","1243","1486","34","1","33","1","102","0","50","0","103","643","0","51","0","1431","1691","39","1","38","1","131","0","72","0","132","722","0","73","0","0","9","718","37","32","0","2","0","0","351","0","0","0","11","12","6","0","20","331","0","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","17","36","2","1","0","0","true"
"L29913","0.120429","3","10","6","0.115532","0.109943","151","115","1","4","4","178","24","17","66","69","161","0.027027","0.0313631","26","7","2","72","0.0287837","31","2","3","0","0","1","803","1017","10","3","10","3","92","0","73","0","92","400","0","73","0","1046","1307","15","3","15","3","133","0","110","0","168","479","0","141","0","0","6","394","47","54","0","0","0","0","83","0","2","0","3","13","4","0","32","289","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","13","15","6","30","0","0","true"
"L19218","0.1092","2","11","3","0.0949495","0.107579","47","44","3","5","5","95","13","8","11","11","43","0.0909091","0.0519802","21","13","2","20","0.0488372","21","2","3","2","2","2","383","468","9","0","9","0","32","0","21","2","32","192","0","21","2","409","495","10","0","10","0","36","0","23","2","36","201","0","23","2","0","4","127","3","17","0","0","0","0","31","0","1","0","3","4","1","0","11","85","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","5","5","0","0","0","0","false"
"L33235","0.772727","1","4","1","0.592593","0.7","16","14","1","2","2","6","3","1","1","4","6","1","0.310345","9","8","1","0","0.310345","9","3","3","0","0","1","20","27","17","0","0","0","2","0","0","0","34","8","0","17","0","20","27","17","0","0","0","2","0","0","0","34","8","0","17","0","0","0","15","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
