@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L9189","0","0","0","0","0","0","0","0","0","0","0","3","1","3","5","2","5","1","0.586207","17","17","4","0","0.586207","17","1","1","0","0","1","12","29","2","0","1","0","3","0","3","0","8","3","0","8","0","12","29","2","0","1","0","3","0","3","0","8","3","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12492","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2514","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","2","5","1","0.6","18","18","4","0","0.6","18","1","1","0","0","1","12","29","2","0","1","0","3","0","3","0","8","3","0","8","0","12","29","2","0","1","0","3","0","3","0","8","3","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L761","0","0","0","0","0","0","0","0","2","0","0","5","1","18","27","1","6","0.833333","0.560976","23","23","5","1","0.560976","23","0","0","4","4","0","18","44","1","0","1","0","5","0","5","0","5","5","0","5","0","18","44","1","0","1","0","5","0","5","0","5","5","0","5","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2435","0","0","0","0","0","0","0","0","3","0","0","3","4","12","10","4","7","1","0.75","33","33","4","0","0.75","33","0","0","0","0","0","11","41","0","0","0","0","3","0","3","0","3","3","0","3","0","11","41","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5092","0","0","0","0","0","0","0","0","1","0","0","5","1","31","11","1","6","1","0.734375","47","47","5","0","0.734375","47","0","0","1","1","0","17","56","2","3","2","3","5","1","4","0","5","4","1","4","0","17","56","2","3","2","3","5","1","4","0","5","4","1","4","0","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L13759","0","0","0","0","0","0","0","0","1","0","0","4","0","6","5","0","4","0","0","0","0","0","4","0","0","0","0","2","2","0","14","19","1","2","1","2","4","0","3","0","4","3","0","3","0","14","19","1","2","1","2","4","0","3","0","4","3","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13738","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","3","6","0","0","0","0","0","2","0","0","1","1","0","0","1","16","20","2","2","1","1","3","0","1","0","6","3","0","3","0","28","32","2","2","1","1","6","0","4","0","9","6","0","6","0","0","0","24","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13775","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","1","3","0","0.0625","1","0","0","2","0.0416667","1","1","1","0","0","1","15","19","3","2","2","1","2","0","1","0","5","4","0","3","0","23","27","3","2","2","1","4","0","3","0","7","6","0","5","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13746","0","0","0","0","0","0","0","0","0","2","1","9","1","5","4","0","7","0","0","0","0","0","6","0","0","0","0","0","0","0","31","39","4","5","4","5","7","0","5","1","7","13","0","5","1","31","39","4","5","4","5","7","0","5","1","7","13","0","5","1","0","0","17","0","6","0","0","3","0","0","0","0","0","0","1","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L13766","0","0","0","0","0","0","0","0","1","0","0","2","0","4","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","15","2","0","2","0","2","0","1","0","2","3","0","1","0","12","15","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L183","0","0","0","0","0","0","0","0","1","4","4","39","12","2","4","10","28","0","0.0491803","9","0","0","16","0.0438247","11","1","1","0","0","1","174","219","4","10","4","10","18","0","15","0","18","92","0","15","0","240","297","9","11","9","11","23","0","19","0","23","128","0","19","0","0","3","56","6","19","0","1","9","0","0","0","0","0","2","5","1","0","6","50","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","6","0","0","0","0","false"
"L202","0","0","0","0","0","0","0","0","1","2","2","35","9","6","6","6","18","0","0.0124224","2","0","0","9","0.0124224","2","2","2","0","0","1","159","195","11","4","11","4","12","2","8","1","12","96","2","8","1","159","195","11","4","11","4","12","2","8","1","12","96","2","8","1","0","0","33","0","27","0","0","14","0","0","0","0","0","0","1","0","0","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L234","0.414634","1","6","2","0.366667","0.44898","22","22","1","2","2","15","5","3","4","3","10","0","0.02","1","0","0","5","0.02","1","3","3","0","0","1","49","60","4","2","3","1","7","0","4","0","12","26","0","9","0","49","60","4","2","3","1","7","0","4","0","12","26","0","9","0","0","0","34","1","12","0","0","8","0","17","0","0","0","0","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","1","0","false"
"L597","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","10","7","3","0","0","1","0","1","0","33","3","3","33","1","7","10","7","3","0","0","1","0","1","0","33","3","3","33","1","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L618","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","7","3","0","0","1","0","1","0","33","3","3","33","1","7","9","7","3","0","0","1","0","1","0","33","3","3","33","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L623","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","7","9","7","3","0","0","1","0","1","0","34","3","3","34","1","7","9","7","3","0","0","1","0","1","0","34","3","3","34","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L631","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","9","6","0","0","0","1","0","1","0","21","1","0","21","1","6","9","6","0","0","0","1","0","1","0","21","1","0","21","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L653","0","0","0","0","0","0","0","0","1","4","2","13","10","5","6","5","10","0.166667","0.267857","30","30","1","5","0.243902","30","2","4","3","3","2","82","139","28","4","22","2","5","13","5","0","14","36","13","14","1","93","153","31","6","25","4","7","16","7","0","16","42","16","16","1","0","0","25","0","17","0","0","3","0","0","0","0","0","0","0","0","0","13","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","0","0","0","0","0","false"
"L708","0","0","0","0","0","0","0","0","0","1","1","6","4","7","14","1","5","0.2","0.235294","8","8","1","4","0.097561","8","3","3","0","0","1","26","34","3","4","2","3","4","0","4","0","9","12","0","9","0","74","86","11","7","10","6","8","8","8","0","13","40","8","13","0","0","3","22","0","8","0","0","5","0","0","0","0","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L1122","0","0","0","0","0","0","0","0","2","4","4","26","12","24","37","12","21","0","0.0979381","19","0","0","9","0.0979381","19","0","0","0","0","0","175","216","15","1","15","1","9","0","8","2","9","94","0","8","2","175","216","15","1","15","1","9","0","8","2","9","94","0","8","2","0","1","29","9","11","0","3","4","0","0","0","1","0","2","0","1","0","1","21","1","0","0","0","0","0","4","2","0","0","0","0","0","0","4","0","0","4","3","0","0","0","0","false"
"L2019","0","0","0","0","0","0","0","0","1","3","3","9","0","1","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","44","49","7","0","7","0","3","0","2","0","3","22","0","2","0","44","49","7","0","7","0","3","0","2","0","3","22","0","2","0","0","0","10","1","7","0","0","6","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L2072","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","2","0","2","0","2","0","1","0","2","4","0","1","0","13","15","2","0","2","0","2","0","1","0","2","4","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2197","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","16","20","2","0","2","0","1","2","1","0","1","9","2","1","0","16","20","2","0","2","0","1","2","1","0","1","9","2","1","0","0","0","9","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L2221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L554","0","0","0","0","0","0","0","0","3","0","0","5","3","3","3","0","5","0.166667","0.130435","3","3","1","5","0.130435","3","2","2","3","3","1","20","27","1","1","1","1","5","0","5","0","5","3","0","5","0","20","27","1","1","1","1","5","0","5","0","5","3","0","5","0","0","0","14","3","3","0","0","0","0","0","0","1","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L655","0","0","0","0","0","0","0","0","1","2","2","8","2","6","6","1","4","0.75","0.380435","35","34","3","1","0.380435","35","0","0","2","5","0","57","109","6","1","6","1","3","0","3","0","3","30","0","3","0","57","109","6","1","6","1","3","0","3","0","3","30","0","3","0","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L2562","0","0","0","0","0","0","0","0","0","1","1","5","5","2","6","3","7","0.333333","0.190476","8","8","1","2","0.190476","8","1","1","2","2","1","34","51","6","4","6","2","4","0","2","1","8","12","0","6","1","34","51","6","4","6","2","4","0","2","1","8","12","0","6","1","0","0","12","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L2328","0.128065","1","5","1","0.0967742","0.128571","18","18","1","6","6","30","13","2","2","19","28","0","0.0967742","15","0","0","6","0.0967742","15","2","2","0","0","1","140","186","12","8","6","6","9","0","5","0","13","96","0","7","1","140","186","12","8","6","6","9","0","5","0","13","96","0","7","1","0","0","40","2","21","0","1","18","0","9","0","0","0","5","0","2","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","true"
"L2323","0.282282","1","5","1","0.240506","0.264706","19","18","1","3","3","15","11","2","2","15","21","0.166667","0.0422535","3","3","1","5","0.0422535","3","2","2","0","0","1","68","79","10","5","4","3","6","0","5","0","10","44","0","7","1","68","79","10","5","4","3","6","0","5","0","10","44","0","7","1","0","0","29","0","11","0","0","8","0","12","0","0","0","0","0","2","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2337","0","0","0","0","0","0","0","0","1","2","2","17","5","3","3","10","24","0.0769231","0.0357143","3","3","1","12","0.03125","3","1","1","0","0","1","81","98","5","5","4","5","14","0","12","0","14","34","1","12","0","93","113","5","5","4","5","17","0","15","0","17","37","1","15","0","0","0","43","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L2309","0","0","0","0","0","0","0","0","1","1","1","14","6","2","2","13","26","0.0769231","0.0461538","3","3","1","12","0.0461538","3","1","1","0","0","1","62","77","3","6","2","6","13","0","12","0","13","19","1","12","0","62","77","3","6","2","6","13","0","12","0","13","19","1","12","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2399","0","0","0","0","0","0","0","0","1","5","5","25","10","3","4","8","18","0.111111","0.030303","3","3","1","8","0.030303","3","2","2","0","0","1","96","113","8","2","8","2","10","0","8","0","10","53","0","8","0","96","113","8","2","8","2","10","0","8","0","10","53","0","8","0","0","0","27","0","9","0","0","8","0","0","0","0","0","2","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L834","0.32948","1","7","1","0.190476","0.272727","12","12","1","2","2","16","0","26","39","0","5","0.5","0.278689","17","17","3","3","0.278689","17","0","0","0","0","0","44","63","2","2","2","2","5","0","5","0","5","28","0","5","0","44","63","2","2","2","2","5","0","5","0","5","28","0","5","0","0","0","18","0","15","0","0","14","0","11","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L868","0","0","0","0","0","0","0","0","1","2","2","13","1","11","13","0","6","0.142857","0.0833333","3","3","1","6","0.0833333","3","0","0","0","0","0","33","45","2","2","2","2","6","0","6","0","6","16","0","6","0","33","45","2","2","2","2","6","0","6","0","6","16","0","6","0","0","0","15","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3269","0","0","0","0","0","0","0","0","3","0","0","12","5","0","0","9","21","0","0","0","0","0","13","0","0","1","1","0","0","1","55","69","2","5","1","5","12","0","12","0","12","12","1","12","0","55","69","2","5","1","5","12","0","12","0","12","12","1","12","0","0","0","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L426","0","0","0","0","0","0","0","0","2","2","2","14","0","19","20","0","10","0.5","0.284091","25","25","5","5","0.284091","25","0","0","0","0","0","63","96","8","0","8","0","10","8","9","0","10","26","8","9","0","63","96","8","0","8","0","10","8","9","0","10","26","8","9","0","0","1","19","2","8","0","0","0","2","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","0","1","0","0","false"
"L3468","0","0","0","0","0","0","0","0","0","0","0","3","2","3","4","2","5","1","0.6","18","18","4","0","0.6","18","2","3","0","0","2","12","30","3","0","1","0","3","0","3","0","9","3","0","9","0","12","30","3","0","1","0","3","0","3","0","9","3","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2617","0","0","0","0","0","0","0","0","0","0","0","3","2","3","5","2","5","1","0.612903","19","19","4","0","0.612903","19","2","3","0","0","2","12","30","3","0","1","0","3","0","3","0","9","3","0","9","0","12","30","3","0","1","0","3","0","3","0","9","3","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3771","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0.105263","2","2","0","2","0.105263","2","0","0","0","0","0","17","24","6","0","6","0","1","0","1","0","1","6","0","1","0","17","24","6","0","6","0","1","0","1","0","1","6","0","1","0","0","0","6","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","false"
"L3824","0","0","0","0","0","0","0","0","6","8","5","45","1","14","25","1","13","0.230769","0.160714","27","25","3","10","0.160714","27","0","0","0","0","0","141","182","2","4","2","4","12","2","12","0","12","115","2","12","0","141","182","2","4","2","4","12","2","12","0","12","115","2","12","0","0","0","33","0","19","0","0","12","0","0","0","1","0","5","1","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L3885","0","0","0","0","0","0","0","0","2","2","2","14","0","1","1","0","4","0.4","0.168831","13","12","2","3","0.168831","13","0","0","0","0","0","64","88","3","1","3","1","4","0","4","0","4","33","0","4","0","64","88","3","1","3","1","4","0","4","0","4","33","0","4","0","0","0","8","2","17","0","0","9","0","0","0","1","0","0","1","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0","0","0","0","false"
"L3585","0","0","0","0","0","0","0","0","1","1","1","11","1","3","7","1","7","0.142857","0.137255","7","5","1","6","0.137255","7","0","0","0","0","0","44","57","3","2","3","2","6","0","6","0","6","23","0","6","0","44","57","3","2","3","2","6","0","6","0","6","23","0","6","0","0","0","15","0","10","0","0","8","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3931","0","0","0","0","0","0","0","0","1","3","3","7","2","8","11","1","3","0.333333","0.36","18","18","1","2","0.36","18","0","0","0","0","0","32","82","2","1","2","1","2","0","2","0","2","15","0","2","0","32","82","2","1","2","1","2","0","2","0","2","15","0","2","0","0","0","3","0","7","0","0","2","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L3946","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","5","6","0.5","0.0857143","3","3","1","1","0.0857143","3","0","0","0","0","0","32","36","0","0","0","0","1","0","1","0","1","23","0","1","0","32","36","0","0","0","0","1","0","1","0","1","23","0","1","0","0","2","5","0","14","0","2","0","0","0","0","0","0","0","0","0","0","9","5","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3966","0.0492462","1","3","1","0.0461538","0.0585774","15","14","2","4","3","45","9","1","1","7","23","0.0769231","0.161417","41","37","1","12","0.149466","42","1","1","0","0","1","213","293","6","6","5","6","16","0","12","0","16","113","1","12","0","239","325","7","6","6","6","20","0","16","0","20","123","1","16","0","0","0","58","3","24","0","0","16","0","8","0","2","0","0","0","0","0","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","false"
"L4066","0.0406977","1","3","1","0.0426136","0.0540541","15","14","2","4","4","50","16","4","4","16","31","0.181818","0.103806","30","20","2","9","0.103806","30","2","4","0","0","2","259","352","17","4","11","3","15","5","10","1","18","148","5","13","1","259","352","17","4","11","3","15","5","10","1","18","148","5","13","1","0","0","53","1","22","0","0","8","0","8","0","1","0","2","0","1","0","13","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","false"
"L4138","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.615385","8","8","1","1","0.615385","8","3","3","0","0","1","5","6","1","1","0","0","1","0","1","0","6","1","0","6","0","5","6","1","1","0","0","1","0","1","0","6","1","0","6","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4157","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","3","6","0","0","0","0","0","3","0","0","1","1","0","0","1","15","17","7","4","0","1","3","0","2","0","35","6","3","34","1","15","17","7","4","0","1","3","0","2","0","35","6","3","34","1","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4168","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","14","0","0","0","2","0","2","0","24","3","7","21","1","10","11","14","0","0","0","2","0","2","0","24","3","7","21","1","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4173","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","3","6","0","0","0","0","0","3","0","0","1","1","0","0","1","13","15","11","1","0","1","3","0","2","0","15","4","2","14","1","13","15","11","1","0","1","3","0","2","0","15","4","2","14","1","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
