@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L64398","0","0","0","0","0","0","0","0","1","1","1","1","6","1","0","6","7","0.5","0.1","2","2","1","1","0.1","2","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64406","0","0","0","0","0","0","0","0","1","1","1","2","5","1","0","3","4","0.5","0.117647","2","2","1","1","0.117647","2","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","3","0","1","0","15","15","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L64411","0","0","0","0","0","0","0","0","1","1","1","3","10","1","1","7","9","0.333333","0.04","1","1","1","2","0.04","1","1","1","0","0","1","24","26","1","0","1","0","2","0","2","0","2","6","0","2","0","24","26","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L64420","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0.5","0.181818","2","2","1","1","0.181818","2","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64466","0","0","0","0","0","0","0","0","1","2","1","3","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","19","19","9","0","1","0","1","0","0","0","17","7","1","12","1","19","19","9","0","1","0","1","0","0","0","17","7","1","12","1","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64479","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","10","9","8","0","0","0","1","0","0","0","17","3","1","12","1","10","9","8","0","0","0","1","0","0","0","17","3","1","12","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64491","0.893617","1","1","1","0.777778","0.8125","14","13","1","1","1","1","7","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64495","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64500","0","0","0","0","0","0","0","0","1","1","1","2","10","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L64527","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64540","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64547","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64534","0","0","0","0","0","0","0","0","1","0","0","1","9","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64561","0","0","0","0","0","0","0","0","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","8","0","0","0","2","0","0","0","18","6","1","12","1","18","18","8","0","0","0","2","0","0","0","18","6","1","12","1","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64572","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64632","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64637","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","3","0","1","0","15","15","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L64641","0","0","0","0","0","0","0","0","1","3","3","5","6","1","1","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L64653","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64683","0","0","0","0","0","0","0","0","1","0","0","2","7","1","2","4","6","0","0","0","0","0","1","0","0","3","3","0","0","1","16","18","49","24","1","0","2","0","0","0","62","4","0","38","0","16","18","49","24","1","0","2","0","0","0","62","4","0","38","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L64692","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","2","0","1","0","1","0","1","0","1","3","1","1","0","10","11","2","0","1","0","1","0","1","0","1","3","1","1","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64724","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","12","12","9","0","1","0","1","0","0","0","17","5","1","12","1","12","12","9","0","1","0","1","0","0","0","17","5","1","12","1","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L64738","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64746","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64778","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64762","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L64767","0","0","0","0","0","0","0","0","1","1","1","4","7","1","1","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","2","0","2","0","2","0","2","0","2","8","0","2","0","16","18","2","0","2","0","2","0","2","0","2","8","0","2","0","0","0","7","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64772","0","0","0","0","0","0","0","0","2","1","1","4","10","1","0","10","13","0","0","0","0","0","3","0","0","1","1","0","0","1","33","36","1","0","1","0","3","0","2","1","3","11","0","2","1","33","36","1","0","1","0","3","0","2","1","3","11","0","2","1","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L64814","0","0","0","0","0","0","0","0","1","1","1","1","9","1","0","10","11","0","0.0869565","2","0","0","2","0.0869565","2","1","1","0","0","1","21","25","0","0","0","0","1","0","1","0","1","9","0","1","0","21","25","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L64820","0","0","0","0","0","0","0","0","1","1","1","4","9","1","1","6","8","0","0","0","0","0","2","0","0","1","1","0","0","1","16","18","1","0","1","0","2","0","1","0","2","7","0","1","0","16","18","1","0","1","0","2","0","1","0","2","7","0","1","0","0","0","7","0","5","0","0","4","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64841","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","10","9","8","0","0","0","1","0","0","0","17","3","1","12","1","10","9","8","0","0","0","1","0","0","0","17","3","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64852","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","8","0","0","0","1","0","0","0","17","1","1","12","1","8","7","8","0","0","0","1","0","0","0","17","1","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64861","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64869","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64886","0","0","0","0","0","0","0","0","1","1","1","1","9","1","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","21","22","0","0","0","0","1","0","1","0","1","9","0","1","0","21","22","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L64892","0","0","0","0","0","0","0","0","1","0","0","1","9","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64910","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","11","10","8","0","0","0","1","0","0","0","17","4","1","12","1","11","10","8","0","0","0","1","0","0","0","17","4","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64923","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64931","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L64939","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","9","8","8","0","0","0","1","0","0","0","17","2","1","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L607","0.196667","3","6","3","0.266667","0.3125","28","25","1","3","3","10","16","1","0","19","24","0","0.164835","15","0","0","2","0.154639","15","0","0","0","0","0","76","99","5","1","5","1","5","0","1","0","5","37","0","1","0","82","105","5","1","5","1","6","0","2","0","6","38","0","2","0","0","0","44","0","16","0","0","0","0","27","0","0","0","0","0","2","0","12","15","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L690","0.0759076","1","1","1","0.101563","0.116279","13","10","1","1","1","7","9","1","1","14","20","0.5","0.223301","23","3","1","1","0.217391","25","0","0","0","0","0","80","118","6","0","6","0","6","0","1","0","6","35","0","1","0","90","128","7","0","7","0","7","1","2","0","8","36","1","3","0","0","0","36","2","14","0","0","0","0","18","0","0","0","0","8","1","0","1","14","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","false"
"L767","0.0801394","1","1","1","0.12963","0.139241","14","11","1","2","2","7","12","1","1","22","27","0.5","0.183908","16","3","1","1","0.171717","17","0","0","0","0","0","71","97","4","0","4","0","5","0","1","0","5","34","0","1","0","82","108","6","0","6","0","6","2","2","0","7","35","2","3","0","0","0","38","0","15","0","0","0","0","18","0","0","0","0","0","2","0","12","16","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L820","0.651613","5","11","6","0.522388","0.570552","105","93","1","2","2","16","13","2","1","17","28","0.142857","0.109756","18","9","1","6","0.0972973","18","0","0","0","0","0","146","180","2","2","2","2","11","0","6","1","11","73","0","6","1","167","201","7","2","5","2","13","3","8","1","14","75","5","9","1","0","0","84","6","4","0","0","0","0","48","0","0","0","0","0","1","0","2","31","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","4","0","4","0","2","0","0","0","false"
"L914","0.0461847","1","1","1","0.0777778","0.0709677","14","11","1","5","5","19","15","1","1","23","34","0","0.044586","7","0","0","2","0.0419162","7","0","0","0","0","0","150","170","3","0","3","0","11","0","1","0","11","65","0","1","0","160","180","6","0","6","0","12","3","2","0","13","66","3","3","0","0","1","52","4","17","0","0","0","0","18","0","0","0","2","0","1","0","14","29","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","false"
"L1048","0.6464","5","11","6","0.530928","0.579618","103","91","1","2","2","16","13","2","1","22","33","0.142857","0.10241","17","9","1","6","0.0955056","17","0","0","0","0","0","149","182","2","2","2","2","11","0","6","1","11","75","0","6","1","161","194","5","2","5","2","12","3","7","1","13","76","3","8","1","0","0","75","6","3","0","0","0","0","46","0","0","0","0","0","1","0","1","26","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","4","0","2","0","2","0","0","0","false"
"L1684","0","0","0","0","0","0","0","0","2","1","1","12","10","1","1","13","19","0.142857","0.157303","14","2","1","6","0.168421","16","0","0","0","0","0","75","98","1","0","1","0","6","0","6","0","6","24","0","6","0","79","102","3","0","3","0","6","2","6","0","7","24","2","7","0","0","0","16","6","2","0","0","0","0","0","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","0","0","0","false"
"L1728","0.174603","2","4","2","0.25","0.268293","12","11","1","2","2","6","11","8","8","10","15","0","0","0","0","0","6","0","0","1","1","6","6","1","43","48","4","0","4","0","5","2","5","1","5","10","2","5","1","43","48","4","0","4","0","5","2","5","1","5","10","2","5","1","0","0","29","0","10","0","0","2","0","11","0","0","0","0","0","1","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L1748","0","0","0","0","0","0","0","0","1","0","0","1","8","0","0","9","10","0.5","0.671958","127","123","1","1","0.671958","127","2","2","0","0","1","62","193","4","0","0","0","1","0","1","0","6","25","2","6","1","62","193","4","0","0","0","1","0","1","0","6","25","2","6","1","0","0","3","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L1764","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0.5","0.634921","40","33","1","1","0.634921","40","2","2","0","0","1","23","63","4","0","0","0","1","0","1","0","6","6","2","6","1","23","63","4","0","0","0","1","0","1","0","6","6","2","6","1","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L1774","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","25","29","2","0","2","0","2","0","2","1","2","10","0","2","1","25","29","2","0","2","0","2","0","2","1","2","10","0","2","1","0","0","7","1","13","0","0","0","0","0","0","0","0","0","0","0","0","10","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L1782","0","0","0","0","0","0","0","0","1","2","2","6","14","2","2","14","18","0.6","0.0851064","4","3","3","2","0.0248447","4","2","2","0","0","1","43","55","4","3","0","3","4","0","4","0","9","19","2","9","1","157","175","7","8","2","7","14","1","9","0","27","61","3","17","1","0","0","54","5","5","0","0","2","0","0","0","0","0","0","1","2","0","1","45","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","7","1","1","1","0","0","false"
"L1899","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","5","7","0","0.0645161","2","1","0","2","0.0645161","2","0","0","0","0","0","29","33","1","1","1","1","2","1","1","0","2","11","1","1","0","29","33","1","1","1","1","2","1","1","0","2","11","1","1","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
