@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L36964","0","0","0","0","0","0","0","0","1","1","1","3","13","7","6","6","8","0.333333","0.125","3","3","1","2","0.0697674","3","1","1","0","0","1","21","27","6","0","3","0","2","0","2","0","9","9","0","9","0","40","49","6","0","3","0","6","0","6","0","13","15","0","13","0","0","0","20","0","4","0","0","0","0","0","0","1","0","0","0","1","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L28822","0","0","0","0","0","0","0","0","2","1","1","4","5","5","4","4","7","0.333333","0.166667","3","3","1","2","0.166667","3","1","1","0","0","1","15","18","0","3","0","0","3","0","2","0","11","5","0","10","0","15","18","0","3","0","0","3","0","2","0","11","5","0","10","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L37625","0","0","0","0","0","0","0","0","1","1","1","2","1","54","56","2","3","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L37646","0.348691","8","32","24","0.320093","0.33581","274","226","4","3","3","95","100","0","0","133","192","0","0.0237718","15","0","0","44","0.0218023","15","3","3","0","0","1","616","785","62","14","1","0","59","0","43","0","216","429","30","136","9","673","856","81","15","5","0","69","0","49","0","269","448","30","174","9","0","1","323","13","14","0","0","0","0","127","0","2","0","0","3","35","0","1","145","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","14","0","7","6","0","0","false"
"L37917","0","0","0","0","0","0","0","0","1","1","1","4","7","0","0","18","20","0","0","0","0","0","2","0","0","2","2","0","0","1","29","35","42","4","1","0","2","0","1","0","52","21","24","44","2","29","35","42","4","1","0","2","0","1","0","52","21","24","44","2","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L37924","0","0","0","0","0","0","0","0","2","4","4","10","17","0","0","18","20","0.5","0.0545455","3","2","1","1","0.0461538","3","3","3","0","0","1","52","58","61","14","0","0","2","0","1","0","159","27","30","94","9","62","69","61","14","0","0","4","0","3","0","161","31","30","96","9","0","0","28","0","2","0","0","0","0","0","0","2","0","2","0","2","0","1","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L37948","0","0","0","0","0","0","0","0","1","3","3","33","19","6","4","32","42","0.714286","0.114943","20","15","5","2","0.105","21","0","0","1","1","0","154","196","4","0","4","0","10","0","6","0","10","95","0","6","0","179","223","5","0","4","0","14","0","10","0","14","105","1","10","0","0","6","42","7","23","0","0","0","0","0","0","0","0","1","0","2","0","20","35","0","0","0","0","4","0","0","5","0","0","0","0","0","0","1","0","0","4","4","0","2","0","0","true"
"L38087","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","10","4","0","0","0","2","0","2","0","12","2","0","8","0","8","10","4","0","0","0","2","0","2","0","12","2","0","8","0","0","0","6","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L38096","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","4","0.333333","0.307692","4","4","1","2","0.307692","4","0","0","0","0","0","9","11","0","0","0","0","2","0","2","0","2","3","0","2","0","9","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","6","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L38986","0","0","0","0","0","0","0","0","2","0","0","10","15","5","5","8","18","0.2","0.232143","13","13","2","8","0.314516","39","3","5","3","3","2","43","74","2","2","1","0","10","0","9","0","100","10","1","99","0","85","143","4","20","3","0","20","0","17","0","271","20","1","268","0","0","0","47","0","3","0","0","0","0","0","0","1","0","0","0","1","0","0","32","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","12","0","0","0","0","0","false"
"L39683","0","0","0","0","0","0","0","0","46","0","0","49","45","109","172","46","95","0.92","0.663697","298","298","46","4","0.663697","298","0","0","0","0","0","151","499","2","3","2","3","49","2","49","0","49","49","2","49","0","151","499","2","3","2","3","49","2","49","0","49","49","2","49","0","0","0","21","0","6","0","0","0","0","0","0","1","0","0","0","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","0","0","0","0","0","false"
"L39622","0","0","0","0","0","0","0","0","2","1","1","10","52","4","2","37","45","0.2","0.146067","13","3","1","4","0.0985916","14","2","2","2","2","1","76","110","44","4","3","0","8","0","4","0","58","32","24","47","2","128","172","48","4","7","0","14","0","10","0","64","57","24","53","2","0","0","43","6","3","0","0","0","0","0","0","1","0","0","0","2","0","3","35","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","3","1","0","0","false"
"L7724","0","0","0","0","0","0","0","0","3","0","0","9","7","31","14","4","13","0.625","0.418182","23","23","5","3","0.418182","23","3","3","18","18","1","32","62","2","0","2","0","9","0","7","0","12","8","0","10","0","32","62","2","0","2","0","9","0","7","0","12","8","0","10","0","0","0","13","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L32924","0.342733","1","12","2","0.208955","0.271845","28","28","1","3","3","35","7","33","44","15","31","0.235294","0.119658","14","12","4","13","0.119658","14","0","0","0","0","0","103","134","4","0","4","0","16","0","16","0","16","51","0","16","0","103","134","4","0","4","0","16","0","16","0","16","51","0","16","0","0","0","51","0","8","0","0","0","0","17","0","0","0","0","0","0","0","4","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0","0","true"
"L43070","0","0","0","0","0","0","0","0","0","0","0","3","1","22","16","0","3","0.25","0.3","6","6","1","3","0.3","6","0","0","0","0","0","14","18","2","2","2","2","3","0","3","0","3","4","0","3","0","14","18","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43110","0.520833","1","1","1","0.333333","0.365854","17","15","1","1","1","5","30","3","2","10","14","0.25","0.0681818","3","3","1","3","0.0681818","3","2","3","0","0","2","41","51","4","4","3","0","4","1","3","0","26","23","1","4","0","41","51","4","4","3","0","4","1","3","0","26","23","1","4","0","0","0","29","0","1","0","0","0","0","12","0","0","0","0","0","1","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L4824","0.310734","1","5","1","0.177419","0.177778","11","8","1","1","1","16","4","124","63","3","13","0.1","0.0625","3","3","1","9","0.0625","3","1","1","0","0","1","45","62","3","0","3","0","10","2","9","0","10","18","2","9","0","45","62","3","0","3","0","10","2","9","0","10","18","2","9","0","0","0","37","0","11","0","0","6","0","10","0","0","0","0","3","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L40833","0","0","0","0","0","0","0","0","1","0","0","2","4","2","2","3","5","0.5","0.230769","3","3","1","1","0.230769","3","2","2","0","0","1","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4496","0.0644876","2","5","2","0.0410509","0.0510638","25","24","3","4","4","66","35","424","653","59","88","0.1","0.0551948","17","11","3","27","0.0581162","29","1","1","0","0","1","291","382","13","8","12","8","29","1","29","0","29","180","2","29","0","470","609","34","9","33","9","58","12","56","0","58","260","13","56","0","0","0","160","0","42","0","0","0","0","11","0","2","0","3","4","7","0","16","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","0","21","0","5","0","0","0","true"
"L43544","0","0","0","0","0","0","0","0","1","0","0","1","1","18","0","0","1","0.5","0.4","4","4","1","1","0.4","4","1","1","10","10","1","6","7","0","0","0","0","1","0","1","0","5","1","0","5","0","6","7","0","0","0","0","1","0","1","0","5","1","0","5","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4907","0","0","0","0","0","0","0","0","1","2","2","17","12","16","13","16","26","0.545455","0.247863","29","25","6","5","0.177165","45","0","0","0","0","0","88","138","9","0","9","0","10","1","10","0","10","47","1","10","0","209","293","13","0","13","0","27","5","26","0","29","98","5","28","0","0","0","80","0","10","0","0","0","0","0","0","1","0","0","6","3","0","4","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","true"
"L42765","0","0","0","0","0","0","0","0","2","0","0","4","2","29","2","1","5","1","0.615385","16","16","5","0","0.615385","16","0","0","17","83","0","10","28","0","0","0","0","4","0","4","0","4","2","0","4","0","10","28","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L43073","0","0","0","0","0","0","0","0","1","1","1","9","2","13","21","2","10","0.222222","0.195652","9","7","2","7","0.195652","9","0","0","0","0","0","37","51","4","6","4","6","8","0","8","0","8","13","0","8","0","37","51","4","6","4","6","8","0","8","0","8","13","0","8","0","0","0","16","0","5","0","0","0","0","0","0","0","0","0","4","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L43713","0","0","0","0","0","0","0","0","1","0","0","4","7","2","1","2","6","0.25","0.190476","4","3","1","3","0.166667","4","1","2","0","0","2","17","23","5","2","1","2","4","0","3","0","11","4","1","10","0","20","26","6","2","2","2","4","0","3","0","11","4","1","10","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L43166","0.09062","1","8","2","0.0893855","0.108696","32","30","3","4","4","28","38","12","9","37","48","0.222222","0.20915","32","27","2","7","0.158537","52","1","4","1","1","4","121","179","17","1","13","1","11","2","8","0","18","60","3","15","0","276","358","18","1","14","1","19","2","16","0","26","143","3","23","0","0","0","108","2","2","0","0","0","0","38","0","3","0","4","1","7","0","0","46","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","9","1","0","1","0","0","false"
"L46982","0","0","0","0","0","0","0","0","1","0","0","1","1","10","0","0","1","0.5","0.4","4","4","1","1","0.4","4","2","2","7","7","1","6","7","0","0","0","0","1","0","1","0","6","1","0","6","0","6","7","0","0","0","0","1","0","1","0","6","1","0","6","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4872","0","0","0","0","0","0","0","0","0","0","0","1","2","30","1","0","1","1","0.727273","8","8","2","0","0.727273","8","1","1","19","56","1","3","8","0","0","0","0","1","0","1","0","5","0","0","5","0","3","8","0","0","0","0","1","0","1","0","5","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20589","0","0","0","0","0","0","0","0","0","0","0","1","2","16","2","0","1","1","0.727273","8","8","2","0","0.727273","8","2","2","9","28","1","3","8","0","0","0","0","1","0","1","0","6","0","0","6","0","3","8","0","0","0","0","1","0","1","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51925","0","0","0","0","0","0","0","0","1","2","2","10","30","0","0","45","47","0.5","0.0384615","3","3","1","1","0.0384615","3","3","3","0","0","1","75","86","61","14","0","0","2","0","1","0","159","46","30","94","9","75","86","61","14","0","0","2","0","1","0","159","46","30","94","9","0","0","17","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","0","0","false"
"L51939","0","0","0","0","0","0","0","0","1","3","1","19","26","0","0","55","63","0","0.00847458","1","0","0","4","0.00645161","1","2","2","0","0","1","117","139","42","4","1","0","8","0","3","0","58","88","24","46","2","154","179","48","4","7","0","10","6","5","0","60","105","30","48","2","0","0","43","1","12","0","0","0","0","0","0","0","0","0","2","6","0","8","26","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","11","0","1","0","0","0","false"
"L51993","0","0","0","0","0","0","0","0","1","1","1","3","15","0","0","22","24","0","0.05","2","0","0","3","0.05","2","3","3","0","0","1","38","47","61","14","0","0","2","0","2","0","159","29","30","95","9","38","47","61","14","0","0","2","0","2","0","159","29","30","95","9","0","0","18","1","2","0","0","0","0","0","0","0","0","0","0","3","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","false"
"L52004","0","0","0","0","0","0","0","0","2","2","2","8","32","0","0","30","33","0.333333","0.137615","15","3","1","2","0.0837989","15","3","3","0","0","1","94","121","61","14","0","0","3","0","2","0","160","68","30","95","9","164","203","68","14","3","0","15","0","12","0","211","92","30","143","9","0","0","59","3","10","0","1","0","0","0","0","3","0","0","3","3","0","0","45","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","1","0","8","0","2","1","0","0","false"
"L52095","0.306616","8","26","24","0.366667","0.388106","286","248","1","2","2","20","33","0","0","53","62","0.2","0.0686275","21","6","2","8","0.0318182","21","3","3","0","0","1","285","363","61","14","0","0","9","0","9","0","166","210","30","102","9","639","780","74","14","6","0","82","0","74","0","330","328","30","248","9","0","0","503","22","37","0","0","0","0","249","0","15","0","0","0","5","0","13","221","1","0","0","1","0","14","2","2","0","0","0","0","0","0","5","0","0","12","0","4","17","1","0","false"
"L52386","0.554913","1","2","2","0.461538","0.444444","24","20","2","2","2","4","2","0","0","5","7","0","0.0425532","2","0","0","3","0.0425532","2","2","2","0","0","1","45","52","41","4","0","0","2","0","2","0","52","36","24","45","2","45","52","41","4","0","0","2","0","2","0","52","36","24","45","2","0","0","24","1","3","0","0","0","0","12","0","1","0","0","0","0","0","0","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","false"
"L52393","0.184042","2","5","5","0.112583","0.111588","34","26","1","1","1","13","38","0","0","62","67","0","0.0506912","11","0","0","5","0.045082","11","3","3","0","0","1","206","275","61","14","0","0","5","0","4","0","162","168","30","97","9","233","302","61","14","0","0","10","0","9","0","167","183","30","102","9","0","0","70","9","13","0","0","0","0","10","0","0","0","0","0","12","0","2","38","0","0","0","0","0","7","2","2","0","0","0","0","0","0","0","0","0","10","0","7","2","0","0","false"
"L52426","0","0","0","0","0","0","0","0","1","2","2","11","43","0","0","67","71","0.333333","0.0714286","13","2","1","2","0.0680628","13","3","3","0","0","1","169","219","61","14","0","0","4","0","2","0","161","98","30","95","9","178","228","61","14","0","0","6","0","4","0","163","102","30","97","9","0","0","37","8","10","0","0","0","0","0","0","0","0","0","2","6","0","1","21","0","0","0","0","0","5","1","1","0","0","0","0","0","0","1","0","0","10","0","5","2","0","0","false"
"L52502","0.106171","1","1","1","0.097561","0.114504","16","15","2","2","2","13","35","0","0","62","72","0.0909091","0.108844","16","4","1","10","0.108844","16","3","3","0","0","1","131","164","61","14","0","0","10","0","10","0","167","75","30","103","9","131","164","61","14","0","0","10","0","10","0","167","75","30","103","9","0","0","50","17","7","0","0","0","0","9","0","1","0","0","0","9","0","0","23","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","8","0","7","10","0","0","false"
"L52535","0","0","0","0","0","0","0","0","1","1","1","4","21","0","0","27","29","0.5","0.2","7","3","1","1","0.2","7","3","3","0","0","1","28","38","61","14","0","0","2","0","1","0","159","16","30","94","9","28","38","61","14","0","0","2","0","1","0","159","16","30","94","9","0","0","17","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","2","1","0","0","false"
"L52544","0.462659","2","10","5","0.382353","0.423077","39","33","1","1","1","8","28","0","0","39","44","0.4","0.113636","10","7","2","3","0.113636","10","3","3","0","0","1","78","102","61","14","0","0","5","0","4","0","162","55","30","97","9","78","102","61","14","0","0","5","0","4","0","162","55","30","97","9","0","0","44","7","3","0","0","0","0","18","0","0","0","0","0","5","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","8","0","5","2","0","0","false"
"L52579","0","0","0","0","0","0","0","0","1","1","1","2","20","0","0","25","26","0.5","0.0645161","2","2","1","1","0.0645161","2","3","3","0","0","1","29","34","61","14","0","0","1","0","1","0","158","17","30","94","9","29","34","61","14","0","0","1","0","1","0","158","17","30","94","9","0","0","15","5","3","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","8","0","1","1","3","0","false"
"L52613","0.0278464","3","23","6","0.029656","0.0618047","50","50","1","6","6","98","1","9","15","2","24","1","0.583451","825","576","17","0","0.56482","1050","0","0","0","0","0","589","1276","20","2","20","2","22","9","16","0","22","253","9","16","0","809","1686","39","2","39","2","35","9","29","0","35","376","9","29","0","0","18","60","19","21","0","12","0","0","22","0","0","0","11","0","0","0","11","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","7","22","22","0","0","0","0","false"
"L53328","0","0","0","0","0","0","0","0","4","1","1","58","1","16","31","1","8","0.875","0.342593","37","36","7","1","0.342593","37","0","0","0","0","0","71","113","0","0","0","0","7","0","7","0","7","39","0","7","0","71","113","0","0","0","0","7","0","7","0","7","39","0","7","0","0","12","10","0","5","0","0","0","0","0","0","1","0","2","0","0","0","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L54097","0","0","0","0","0","0","0","0","3","2","2","22","2","7","7","3","12","0.375","0.300971","31","28","3","5","0.300971","31","0","0","0","0","0","72","111","1","3","1","3","9","0","7","0","9","34","0","7","0","72","111","1","3","1","3","9","0","7","0","9","34","0","7","0","0","0","16","1","3","0","0","0","0","0","0","1","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L57007","0","0","0","0","0","0","0","0","1","1","1","20","1","7","8","2","11","1","0.43617","41","41","10","0","0.43617","41","0","0","2","335","0","53","101","1","3","1","3","9","0","9","0","9","21","0","9","0","53","101","1","3","1","3","9","0","9","0","9","21","0","9","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57053","0","0","0","0","0","0","0","0","1","0","0","3","0","17","26","0","3","0.75","0.575758","19","19","3","1","0.575758","19","0","0","0","0","0","14","26","2","0","2","0","3","0","3","0","3","4","0","3","0","14","26","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L72284","0","0","0","0","0","0","0","0","1","4","4","15","3","1","1","3","7","0","0.116667","7","0","0","2","0.116667","7","0","0","0","0","0","53","69","1","2","1","2","4","0","1","0","4","33","0","1","0","53","69","1","2","1","2","4","0","1","0","4","33","0","1","0","0","0","11","1","3","0","0","0","0","0","0","0","0","2","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L72852","0","0","0","0","0","0","0","0","1","3","3","5","1","1","1","1","3","0.5","0.12","3","3","1","1","0.12","3","0","0","0","0","0","22","24","0","0","0","0","2","0","1","0","2","13","0","1","0","22","24","0","0","0","0","2","0","1","0","2","13","0","1","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L73385","0","0","0","0","0","0","0","0","9","0","0","16","0","13","15","0","16","0.6875","0.473684","63","63","11","5","0.473684","63","0","0","0","0","0","70","148","0","0","0","0","16","0","15","0","16","36","0","15","0","70","148","0","0","0","0","16","0","15","0","16","36","0","15","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L73429","0","0","0","0","0","0","0","0","1","4","4","18","3","63","75","3","10","0.25","0.0735294","5","5","2","6","0.0704225","5","0","0","0","0","0","63","76","5","2","5","2","7","1","7","0","7","35","1","7","0","66","79","6","2","6","2","7","2","7","0","7","35","2","7","0","0","0","21","3","2","0","0","0","0","0","0","0","0","2","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","1","0","0","false"
"L73599","0","0","0","0","0","0","0","0","1","2","2","14","2","2","3","3","10","1","0.338028","24","20","5","0","0.303797","24","0","0","0","0","0","47","78","3","2","3","2","7","0","4","0","7","21","0","4","0","55","86","3","2","3","2","8","0","5","0","8","24","0","5","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L73645","0","0","0","0","0","0","0","0","7","2","2","24","3","15","23","6","17","1","0.666667","168","165","10","0","0.666667","168","0","0","0","0","0","84","228","0","0","0","0","11","0","9","0","11","40","0","9","0","84","228","0","0","0","0","11","0","9","0","11","40","0","9","0","0","0","3","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
