@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L2260","0","0","0","0","0","0","0","0","1","1","1","11","2","2","0","2","9","0.125","0.0714286","3","3","1","7","0.0714286","3","2","3","0","0","1","39","50","1","1","0","0","7","0","7","0","97","15","0","92","2","39","50","1","1","0","0","7","0","7","0","97","15","0","92","2","0","4","19","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2339","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.333333","3","3","1","1","0.333333","3","2","3","0","0","1","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2263","0","0","0","0","0","0","0","0","1","1","1","13","2","1","0","3","11","0.111111","0.0612245","3","3","1","8","0.0612245","3","2","3","0","0","1","46","58","1","1","0","0","8","0","8","0","98","18","0","93","2","46","58","1","1","0","0","8","0","8","0","98","18","0","93","2","0","5","21","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2359","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","3","4","0","0","1","4","4","1","1","0","0","1","0","1","0","94","0","0","89","2","4","4","1","1","0","0","1","0","1","0","94","0","0","89","2","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2251","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0.2","1","0","0","2","0.2","1","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2370","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2373","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2376","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.5","0.333333","3","3","1","1","0.333333","3","2","3","0","0","1","6","7","1","1","0","0","2","0","1","0","92","0","0","86","2","6","7","1","1","0","0","2","0","1","0","92","0","0","86","2","0","0","9","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2380","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.333333","0.3","3","3","1","2","0.3","3","2","3","0","0","1","7","8","1","1","0","0","2","0","2","0","92","1","0","87","2","7","8","1","1","0","0","2","0","2","0","92","1","0","87","2","0","0","9","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2361","0","0","0","0","0","0","0","0","3","0","0","3","1","3","0","0","3","0.25","0.272727","3","3","1","3","0.272727","3","2","3","2","2","1","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","0","0","11","2","3","0","0","0","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2388","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.375","3","3","1","1","0.375","3","3","4","0","0","1","5","5","1","1","0","0","1","0","1","0","94","0","0","89","2","5","5","1","1","0","0","1","0","1","0","94","0","0","89","2","0","0","6","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2391","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.333333","0.3","3","3","1","2","0.3","3","2","3","0","0","1","7","9","1","1","0","0","2","0","2","0","92","0","0","87","2","7","9","1","1","0","0","2","0","2","0","92","0","0","87","2","0","0","9","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2395","0","0","0","0","0","0","0","0","3","0","0","14","13","1","1","22","36","0.0714286","0.0833333","8","3","1","13","0.0833333","8","2","3","0","0","1","88","106","2","1","1","0","14","0","13","1","104","56","0","98","3","88","106","2","1","1","0","14","0","13","1","104","56","0","98","3","0","0","37","0","39","0","0","0","0","0","0","1","0","0","0","1","0","0","31","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2234","0.102467","1","2","2","0.134715","0.147239","26","24","2","1","1","18","8","1","0","15","32","0.0666667","0.0810811","9","3","1","14","0.0523256","9","2","3","0","0","1","102","126","1","1","0","0","17","0","14","0","107","54","0","99","2","163","193","2","12","1","0","32","0","15","2","1118","67","0","1035","26","0","0","184","16","44","0","0","0","0","44","0","5","0","0","4","0","0","4","97","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","1","0","38","11","0","1","0","0","false"
"L2248","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","9","11","0.333333","0.166667","3","3","1","2","0.0731707","3","2","3","0","0","1","15","18","2","1","1","0","2","0","2","0","92","7","0","87","2","38","44","3","2","2","0","7","0","7","0","187","15","0","177","4","0","0","34","0","8","0","0","0","0","0","0","1","0","0","0","0","0","4","26","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L2239","0","0","0","0","0","0","0","0","1","0","0","8","5","1","0","4","12","0.125","0.0576923","3","3","1","7","0.047619","3","2","4","0","0","2","49","58","6","1","5","0","8","0","7","1","98","22","0","92","3","60","69","6","4","5","0","11","0","10","1","371","24","0","350","9","0","0","48","1","10","0","0","0","0","0","0","0","0","0","0","0","0","1","34","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","13","1","0","0","0","0","false"
"L2424","0","0","0","0","0","0","0","0","3","0","0","3","1","1","0","0","3","0.25","0.272727","3","3","1","3","0.272727","3","2","3","0","0","1","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","0","0","11","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2604","0","0","0","0","0","0","0","0","2","0","0","3","9","1","1","3","6","0.333333","0.173913","4","3","1","2","0.173913","4","0","0","0","0","0","19","22","0","0","0","0","3","0","2","0","3","11","0","2","0","19","22","0","0","0","0","3","0","2","0","3","11","0","2","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2614","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","2","4","0","0.0833333","1","0","0","3","0.0263158","1","2","3","0","0","1","11","15","1","1","0","0","2","0","2","0","92","5","0","87","2","37","45","7","8","1","0","8","0","7","0","123","8","1","107","5","0","1","37","4","5","0","0","0","0","0","0","2","0","0","0","0","0","3","28","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","false"
"L2611","0","0","0","0","0","0","0","0","1","0","0","3","6","1","0","2","5","0","0","0","0","0","3","0","0","2","3","0","0","1","20","23","1","1","0","0","3","0","2","0","93","12","0","87","2","20","23","1","1","0","0","3","0","2","0","93","12","0","87","2","0","0","12","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","false"
"L2608","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","2","4","0","0","0","0","0","2","0","0","2","3","0","0","1","35","38","3","1","2","0","2","0","1","1","92","26","0","86","3","35","38","3","1","2","0","2","0","1","1","92","26","0","86","3","0","0","10","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2617","0.199475","1","1","1","0.150442","0.171717","17","17","2","1","1","9","5","1","0","8","16","0","0","0","0","0","8","0.019802","2","2","3","0","0","1","65","76","3","1","2","0","8","0","7","1","98","38","0","92","3","99","113","5","9","2","0","17","0","14","1","612","44","0","545","13","0","0","111","3","12","0","0","0","0","32","0","1","0","0","2","0","0","5","59","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","19","1","1","1","0","0","false"
"L2620","0","0","0","0","0","0","0","0","1","0","0","1","3","2","0","5","6","0.5","0.1875","3","3","1","1","0.125","3","2","3","0","0","1","13","17","2","1","1","0","1","0","1","0","91","6","0","86","2","21","27","2","2","1","0","3","0","3","0","183","8","0","173","4","0","0","20","2","5","0","0","0","0","0","0","1","0","0","1","0","0","3","12","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","7","0","0","1","0","0","false"
"L2623","0","0","0","0","0","0","0","0","1","1","1","7","4","1","0","5","10","0","0.0487805","2","0","0","5","0.0454545","2","2","3","0","0","1","39","47","1","1","0","0","5","0","4","0","95","20","0","89","2","42","50","1","1","0","0","6","0","5","0","96","20","0","90","2","0","0","21","7","9","0","0","0","0","0","0","0","0","0","1","0","0","1","18","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","false"
"L3268","0.48","3","8","3","0.369048","0.46875","31","30","1","2","2","20","1","1","1","1","9","0.5","0.135135","10","10","1","1","0.135135","10","0","0","0","0","0","64","84","8","0","8","0","8","0","1","0","8","34","0","1","0","64","84","8","0","8","0","8","0","1","0","8","34","0","1","0","0","0","41","1","4","0","0","0","0","23","0","0","0","0","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","false"
"L3679","0","0","0","0","0","0","0","0","1","1","1","9","6","2","2","3","9","0","0","0","0","0","5","0","0","1","1","0","0","1","33","40","2","4","2","2","6","0","4","0","9","11","0","6","0","45","54","3","4","3","2","8","0","6","0","11","16","0","8","0","0","0","22","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2945","0","0","0","0","0","0","0","0","1","1","1","6","0","3","1","0","4","0.6","0.32","16","16","3","2","0.32","16","0","0","0","0","0","34","51","4","1","4","1","4","0","4","0","4","16","0","4","0","34","51","4","1","4","1","4","0","4","0","4","16","0","4","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L3208","0","0","0","0","0","0","0","0","1","2","2","12","0","24","12","0","7","0.625","0.313433","21","21","5","3","0.313433","21","0","0","0","0","0","46","73","5","1","5","1","7","0","7","0","7","20","0","7","0","46","73","5","1","5","1","7","0","7","0","7","20","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4563","0","0","0","0","0","0","0","0","1","3","3","15","2","3","3","3","7","1","0.257576","17","17","2","0","0.257576","17","0","0","2","2","0","49","68","0","0","0","0","4","0","1","0","4","27","0","1","0","49","68","0","0","0","0","4","0","1","0","4","27","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3050","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","0","0","4","1","0","1","0","6","6","0","0","0","0","1","0","0","0","4","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3021","0","0","0","0","0","0","0","0","1","1","1","4","2","1","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","17","20","1","0","1","0","3","1","2","0","6","5","1","3","0","17","20","1","0","1","0","3","1","2","0","6","5","1","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L4749","0","0","0","0","0","0","0","0","0","1","1","5","2","6","5","2","5","0.5","0.47619","20","20","1","1","0.350877","20","0","0","0","0","0","22","49","2","2","2","2","3","2","1","0","3","8","2","1","0","37","64","2","2","2","2","5","2","3","0","5","17","2","3","0","0","0","19","0","11","0","0","0","0","0","0","0","0","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","false"
"L4791","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3801","0","0","0","0","0","0","0","0","1","1","1","17","5","3","3","8","20","0","0.0933333","7","7","0","7","0.0933333","7","1","1","0","0","1","68","90","1","1","1","1","12","0","6","0","19","31","0","13","0","68","90","1","1","1","1","12","0","6","0","19","31","0","13","0","0","0","23","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L5583","0","0","0","0","0","0","0","0","1","0","0","6","9","1","0","2","8","0","0","0","0","0","5","0","0","0","0","0","0","0","37","50","6","1","6","1","6","0","4","0","6","13","0","4","0","112","145","6","1","6","1","32","0","4","0","33","21","0","4","0","0","0","90","1","57","0","0","0","0","0","0","4","0","0","26","0","0","23","85","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","0","false"
"L5690","0","0","0","0","0","0","0","0","10","0","0","10","1","1","1","2","12","1","0.583333","56","56","11","0","0.583333","56","0","0","0","0","0","40","99","0","0","0","0","10","0","10","0","10","10","0","10","0","40","99","0","0","0","0","10","0","10","0","10","10","0","10","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5778","0","0","0","0","0","0","0","0","1","1","1","6","2","5","5","1","6","1","0.609375","39","39","5","0","0.573529","39","2","2","0","0","1","25","47","1","0","1","0","5","0","4","0","7","8","0","5","0","29","51","1","0","1","0","6","0","5","0","8","10","0","6","0","0","0","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L5819","0","0","0","0","0","0","0","0","6","1","1","15","8","25","53","8","21","0.7","0.626667","94","94","7","3","0.549708","94","1","1","0","0","1","56","96","3","0","3","0","13","0","9","0","13","19","0","9","0","77","119","4","0","4","0","15","0","11","0","15","27","0","11","0","0","0","23","1","7","0","0","0","0","0","0","1","0","0","0","0","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0","0","true"
"L5828","0","0","0","0","0","0","0","0","1","1","1","7","1","2","4","1","7","1","0.103448","3","3","1","0","0.103448","3","0","0","0","0","0","26","33","1","0","1","0","6","0","0","0","6","8","0","0","0","26","33","1","0","1","0","6","0","0","0","6","8","0","0","0","0","0","14","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5903","0","0","0","0","0","0","0","0","3","0","0","4","3","5","1","0","4","0.5","0.759259","41","39","1","1","0.650794","41","1","1","3","3","1","13","26","0","0","0","0","4","0","1","0","4","2","0","1","0","22","35","0","0","0","0","5","0","2","0","5","6","0","2","0","0","0","11","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5928","0","0","0","0","0","0","0","0","1","1","1","6","3","1","1","1","6","1","0.682927","56","56","5","0","0.682927","56","1","1","0","0","1","26","55","2","0","2","0","5","0","4","0","5","10","0","4","0","26","55","2","0","2","0","5","0","4","0","5","10","0","4","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5962","0","0","0","0","0","0","0","0","1","1","1","4","3","2","2","2","5","0.333333","0.227273","5","5","1","2","0.227273","5","1","1","0","0","1","17","20","1","0","1","0","3","0","2","0","3","5","0","2","0","17","20","1","0","1","0","3","0","2","0","3","5","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5979","0","0","0","0","0","0","0","0","1","2","2","23","1","12","37","0","15","0.818182","0.379845","49","49","9","2","0.379845","49","2","2","0","0","1","80","124","2","1","2","1","15","0","10","0","19","36","0","11","0","80","124","2","1","2","1","15","0","10","0","19","36","0","11","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6046","0","0","0","0","0","0","0","0","1","0","0","2","2","3","5","1","3","1","0.714286","25","25","2","0","0.714286","25","2","2","0","0","1","10","15","1","1","1","1","2","0","1","0","13","2","0","2","0","10","15","1","1","1","1","2","0","1","0","13","2","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6048","0","0","0","0","0","0","0","0","6","1","1","16","4","14","1","0","11","0.5","0.471698","50","50","1","1","0.403226","50","1","1","13","13","1","56","81","0","0","0","0","11","0","1","0","11","16","0","1","0","74","101","0","0","0","0","12","0","2","0","12","27","0","2","0","0","0","20","11","0","0","0","0","0","0","0","1","0","0","0","0","0","5","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","false"
"L6116","0","0","0","0","0","0","0","0","5","0","0","5","3","5","1","0","5","0.833333","0.753846","49","49","5","1","0.6125","49","1","1","4","4","1","16","33","0","0","0","0","5","0","5","0","5","1","0","5","0","31","48","0","0","0","0","6","0","6","0","6","9","0","6","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L6143","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","1","3","0.666667","0.775","31","31","2","1","0.775","31","1","1","0","0","1","9","14","1","0","1","0","2","0","2","0","2","2","0","2","0","9","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5780","0","0","0","0","0","0","0","0","2","0","0","2","3","4","1","0","2","0.5","0.777778","28","28","1","1","0.682927","28","1","1","2","2","1","8","13","0","0","0","0","2","0","1","0","2","1","0","1","0","13","18","0","0","0","0","3","0","2","0","3","3","0","2","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3680","0","0","0","0","0","0","0","0","1","0","0","3","4","5","5","2","5","1","0.566667","17","17","3","0","0.5","17","0","0","1","1","0","13","25","0","2","0","2","3","0","2","0","3","3","0","2","0","17","29","1","2","0","2","4","0","3","0","10","4","0","6","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L717","0","0","0","0","0","0","0","0","2","2","2","40","0","119","96","0","27","0.875","0.490706","132","131","21","3","0.490706","132","0","0","0","0","0","137","281","9","7","9","7","27","2","23","0","27","54","2","23","0","137","281","9","7","9","7","27","2","23","0","27","54","2","23","0","0","0","29","3","10","0","0","0","0","0","0","1","0","0","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","2","0","0","false"
"L2657","0","0","0","0","0","0","0","0","1","2","2","18","14","51","177","18","32","1","0.537037","87","87","12","0","0.537037","87","0","0","0","0","0","75","164","1","1","1","1","14","0","11","0","14","38","0","11","0","75","164","1","1","1","1","14","0","11","0","14","38","0","11","0","0","1","7","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","6","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3472","0","0","0","0","0","0","0","0","4","1","1","12","11","25","59","10","21","1","0.701389","101","101","12","0","0.682432","101","0","0","5","5","0","43","141","0","1","0","1","11","0","11","0","11","15","0","11","0","47","145","0","2","0","2","12","0","12","0","22","16","0","22","0","0","0","7","2","1","0","0","0","0","0","0","1","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
