@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L113334","0","0","0","0","0","0","0","0","1","2","1","3","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","19","19","10","0","1","0","1","0","0","0","21","7","2","15","1","19","19","10","0","1","0","1","0","0","0","21","7","2","15","1","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113347","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113359","0.893617","1","1","1","0.777778","0.8125","14","13","1","1","1","1","7","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113363","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113368","0","0","0","0","0","0","0","0","1","1","1","2","10","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L113400","0.974026","2","2","2","0.903226","0.923077","28","24","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113413","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113420","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113407","0.962963","1","1","1","0.769231","0.833333","10","10","1","0","0","1","9","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113434","0.714286","1","2","1","0.611111","0.647059","11","11","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","21","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113445","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113508","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113513","0","0","0","0","0","0","0","0","1","2","2","2","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113517","0","0","0","0","0","0","0","0","1","4","4","6","5","1","5","6","8","0","0","0","0","0","2","0","0","1","1","0","0","1","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","9","2","3","0","0","3","0","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L113524","0","0","0","0","0","0","0","0","1","3","3","5","6","1","1","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L113534","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113538","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113623","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","4","6","0","0","0","0","0","1","0","0","4","4","0","0","1","15","17","50","23","1","0","2","0","0","0","69","4","0","36","0","15","17","50","23","1","0","2","0","0","0","69","4","0","36","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L113632","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","13","14","2","0","1","0","1","0","1","0","1","3","1","1","0","13","14","2","0","1","0","1","0","1","0","1","3","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113664","0.974026","2","2","2","0.903226","0.923077","28","24","1","1","1","1","8","1","1","8","9","0","0.0333333","1","0","0","2","0.0333333","1","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113685","0.887097","2","2","2","0.758621","0.76","22","19","1","1","1","1","6","0","0","5","6","0","0.0344828","1","0","0","2","0.0344828","1","1","1","0","0","1","28","29","0","0","0","0","1","0","1","0","1","11","0","1","0","28","29","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113670","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113676","0.962963","1","1","1","0.769231","0.833333","10","10","1","0","0","1","9","1","1","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113693","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113701","0.714286","1","2","1","0.611111","0.647059","11","11","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","21","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113712","0","0","0","0","0","0","0","0","2","2","2","4","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","22","23","10","0","1","0","2","0","0","0","22","7","2","15","1","22","23","10","0","1","0","2","0","0","0","22","7","2","15","1","0","0","10","0","2","0","1","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113770","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L113784","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113792","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113824","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113808","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L113813","0","0","0","0","0","0","0","0","1","1","1","4","7","1","1","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","2","0","2","0","2","0","2","0","2","8","0","2","0","16","18","2","0","2","0","2","0","2","0","2","8","0","2","0","0","0","7","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113818","0","0","0","0","0","0","0","0","2","1","1","4","10","1","0","10","13","0","0","0","0","0","3","0","0","1","1","0","0","1","33","36","1","0","1","0","3","0","2","1","3","11","0","2","1","33","36","1","0","1","0","3","0","2","1","3","11","0","2","1","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L113860","0","0","0","0","0","0","0","0","1","1","1","1","9","1","0","10","11","0","0.0869565","2","0","0","2","0.0869565","2","1","1","0","0","1","21","25","0","0","0","0","1","0","1","0","1","9","0","1","0","21","25","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L113866","0","0","0","0","0","0","0","0","1","1","1","4","9","1","1","6","8","0","0","0","0","0","2","0","0","1","1","0","0","1","16","18","1","0","1","0","2","0","1","0","2","7","0","1","0","16","18","1","0","1","0","2","0","1","0","2","7","0","1","0","0","0","7","0","5","0","0","4","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113887","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113898","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","9","0","0","0","1","0","0","0","21","1","2","15","1","8","7","9","0","0","0","1","0","0","0","21","1","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113907","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113915","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113932","0","0","0","0","0","0","0","0","1","1","1","1","9","1","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","21","22","0","0","0","0","1","0","1","0","1","9","0","1","0","21","22","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L113938","0","0","0","0","0","0","0","0","1","0","0","1","9","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113956","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","11","10","9","0","0","0","1","0","0","0","21","4","2","15","1","11","10","9","0","0","0","1","0","0","0","21","4","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113969","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113977","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L113985","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L114118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L114122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L114285","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.111111","1","0","0","2","0.111111","1","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L156","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","27","32","3","3","3","3","4","0","4","0","4","6","0","4","0","27","32","3","3","3","3","4","0","4","0","4","6","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L204","0","0","0","0","0","0","0","0","0","0","0","3","1","3","3","7","10","0","0","0","0","0","4","0","0","1","1","0","0","1","20","23","9","6","2","2","3","0","3","0","14","5","0","13","0","20","23","9","6","2","2","3","0","3","0","14","5","0","13","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L205","0","0","0","0","0","0","0","0","1","2","2","15","3","10","17","3","14","0.0909091","0.0568182","5","4","1","10","0.0568182","5","0","0","1","1","0","83","95","7","4","7","4","11","0","10","0","11","24","0","10","0","83","95","7","4","7","4","11","0","10","0","11","24","0","10","0","0","0","27","6","1","0","1","0","0","0","0","0","0","0","0","0","0","2","25","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","false"
"L1586","0","0","0","0","0","0","0","0","1","3","3","15","0","0","0","0","2","0","0.0229885","2","0","0","2","0.0229885","2","0","0","0","0","0","85","89","1","0","1","0","2","0","1","0","2","32","0","1","0","85","89","1","0","1","0","2","0","1","0","2","32","0","1","0","0","0","7","4","6","0","0","0","0","0","0","0","0","1","0","0","0","4","5","0","0","0","0","0","0","0","3","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","false"
"L267","0.120838","1","8","2","0.0984615","0.111498","32","32","2","2","2","60","12","3","16","14","49","0","0","0","0","0","31","0","0","1","2","0","0","2","289","325","8","23","2","21","35","0","30","0","52","105","1","30","0","289","325","8","23","2","21","35","0","30","0","52","105","1","30","0","0","1","101","4","6","0","0","0","0","16","0","1","0","0","0","1","0","7","73","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","2","0","0","0","false"
