@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L3950","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","9","15","0.2","0.175","7","7","1","4","0.175","7","1","1","0","0","1","33","42","6","18","1","0","6","0","4","0","100","12","0","97","3","33","42","6","18","1","0","6","0","4","0","100","12","0","97","3","0","0","21","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3961","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.583333","7","7","1","1","0.583333","7","2","2","0","0","1","5","5","8","18","0","0","1","0","1","0","104","1","0","99","3","5","5","8","18","0","0","1","0","1","0","104","1","0","99","3","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3963","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","1","0.333333","7","7","1","0","0.333333","7","1","1","0","0","1","14","17","6","18","1","0","2","0","0","0","96","5","0","93","3","14","17","6","18","1","0","2","0","0","0","96","5","0","93","3","0","0","8","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L3970","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.291667","7","7","1","1","0.291667","7","1","1","0","0","1","17","21","6","18","1","0","3","0","1","0","97","5","0","94","3","17","21","6","18","1","0","3","0","1","0","97","5","0","94","3","0","0","13","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3978","0","0","0","0","0","0","0","0","18","0","0","18","4","0","0","36","54","0.0526316","0.0542636","7","7","1","18","0.0542636","7","0","0","0","0","0","122","148","0","0","0","0","18","0","18","0","18","66","0","18","0","122","148","0","0","0","0","18","0","18","0","18","66","0","18","0","0","0","42","1","24","0","0","0","0","0","0","1","0","0","0","1","0","0","39","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","false"
"L4005","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.269231","7","7","1","1","0.269231","7","1","1","0","0","1","19","23","7","18","2","0","3","0","1","0","97","5","0","94","3","19","23","7","18","2","0","3","0","1","0","97","5","0","94","3","0","0","13","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L4015","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.28","7","7","1","1","0.28","7","1","1","0","0","1","18","22","6","18","1","0","3","0","1","0","97","5","0","94","3","18","22","6","18","1","0","3","0","1","0","97","5","0","94","3","0","0","13","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L4088","0","0","0","0","0","0","0","0","10","2","2","48","9","30","79","16","46","0.217391","0.27972","80","74","5","18","0.269737","82","1","1","12","20","1","206","320","14","12","10","9","30","0","22","4","35","89","4","27","4","222","342","26","14","10","9","34","0","25","7","64","93","4","50","11","0","0","65","2","19","0","0","0","0","0","0","1","0","0","2","0","0","17","52","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","11","0","1","0","0","0","false"
"L4262","0","0","0","0","0","0","0","0","1","1","1","3","5","13","10","2","4","1","0.575758","19","19","2","0","0.575758","19","1","1","13","13","1","14","28","0","0","0","0","2","0","1","0","3","5","0","2","0","14","28","0","0","0","0","2","0","1","0","3","5","0","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L4278","0","0","0","0","0","0","0","0","2","0","0","9","7","4","4","2","11","0.125","0.442857","31","30","1","7","0.442857","31","2","3","4","4","2","39","60","14","12","0","1","9","0","7","2","37","8","4","27","5","39","60","14","12","0","1","9","0","7","2","37","8","4","27","5","0","0","19","1","1","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4308","0","0","0","0","0","0","0","0","1","2","2","17","1","1","1","0","5","0.6","0.210526","28","28","3","2","0.210526","28","1","1","0","0","1","105","137","11","1","11","1","5","0","4","0","5","44","0","4","0","105","137","11","1","11","1","5","0","4","0","5","44","0","4","0","0","0","13","1","10","0","0","0","0","0","0","0","0","0","3","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","false"
"L4361","0","0","0","0","0","0","0","0","0","1","1","6","3","0","0","1","4","0.75","0.42","21","21","3","1","0.42","21","1","1","0","0","1","29","46","3","1","3","1","3","0","3","0","3","11","0","3","0","29","46","3","1","3","1","3","0","3","0","3","11","0","3","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L432","0","0","0","0","0","0","0","0","0","0","0","4","0","23","67","0","4","1","0.594595","22","22","5","0","0.594595","22","0","0","2","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4612","0","0","0","0","0","0","0","0","0","0","0","4","0","2","9","0","4","1","0.615385","24","24","5","0","0.615385","24","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4623","0.360465","1","6","2","0.210526","0.350877","20","20","1","3","3","16","1","0","0","0","6","1","0.446602","46","46","6","0","0.446602","46","0","0","0","0","0","57","95","1","0","1","0","6","0","5","1","6","28","0","5","1","57","95","1","0","1","0","6","0","5","1","6","28","0","5","1","0","4","19","1","4","0","0","0","0","17","0","0","0","0","1","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","false"
"L391","0","0","0","0","0","0","0","0","0","0","0","4","1","12","8","4","8","1","0.615385","24","24","5","0","0.615385","24","1","1","0","0","1","15","32","2","0","1","0","4","0","4","0","8","4","0","8","0","15","32","2","0","1","0","4","0","4","0","8","4","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4768","0","0","0","0","0","0","0","0","32","2","2","66","20","127","241","23","73","1","0.592868","399","396","47","0","0.589365","399","0","0","0","0","0","274","702","0","0","0","0","50","0","46","2","50","98","0","46","2","278","706","0","1","0","1","51","0","47","2","51","99","0","47","2","0","5","19","0","12","0","0","0","0","0","0","1","0","0","0","2","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","false"
"L5063","0","0","0","0","0","0","0","0","11","1","1","21","5","4","7","3","19","0.0625","0.15","15","14","1","15","0.15","15","1","1","3","3","1","85","109","2","2","2","1","16","0","15","3","18","25","0","17","3","85","109","2","2","2","1","16","0","15","3","18","25","0","17","3","0","1","32","2","2","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","false"
"L5113","0","0","0","0","0","0","0","0","0","3","1","15","5","9","12","2","11","0.2","0.202899","14","12","2","8","0.202899","14","1","1","5","9","1","55","69","2","3","2","3","9","0","9","5","9","20","0","9","5","55","69","2","3","2","3","9","0","9","5","9","20","0","9","5","0","4","17","0","2","0","0","0","0","0","0","0","0","0","1","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L4251","0.323749","5","25","5","0.311111","0.338462","126","110","1","5","5","79","7","7","7","5","30","0.190476","0.099723","36","26","4","17","0.099723","36","1","1","1","1","1","325","405","12","2","12","2","25","0","20","4","25","155","0","20","4","325","405","12","2","12","2","25","0","20","4","25","155","0","20","4","0","2","93","6","22","0","0","0","0","41","0","0","0","3","0","0","0","20","45","0","0","0","0","0","0","4","0","0","0","0","0","0","0","1","0","0","4","5","0","0","0","0","false"
"L4772","0.296694","9","45","13","0.277709","0.28465","223","191","1","5","2","125","17","6","4","23","68","0.1","0.0369128","22","17","3","27","0.031746","22","1","1","1","1","1","574","689","7","13","7","13","45","0","29","0","45","322","0","29","0","671","803","14","18","14","18","59","0","41","1","59","354","0","41","1","0","7","235","11","30","0","0","0","0","98","0","1","0","2","9","2","0","11","123","0","0","0","0","0","0","4","0","0","0","0","0","0","0","4","0","0","9","17","2","1","0","0","false"
"L4931","0.283333","1","3","1","0.227273","0.285714","10","10","1","1","1","8","4","1","1","3","8","0.333333","0.255319","12","12","2","4","0.255319","12","2","2","0","0","1","35","44","2","3","2","3","5","0","5","0","5","15","0","5","0","35","44","2","3","2","3","5","0","5","0","5","15","0","5","0","0","2","22","0","3","0","0","0","0","11","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","false"
"L4920","0","0","0","0","0","0","0","0","1","1","1","7","5","1","2","2","7","0.333333","0.27907","12","12","2","4","0.27907","12","2","2","0","0","1","31","40","2","3","2","3","5","0","5","0","5","11","0","5","0","31","40","2","3","2","3","5","0","5","0","5","11","0","5","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L5547","0","0","0","0","0","0","0","0","1","1","1","9","3","1","1","2","7","0","0","0","0","0","6","0","0","2","2","0","0","1","40","48","4","2","4","2","5","0","5","0","5","14","0","5","0","40","48","4","2","4","2","5","0","5","0","5","14","0","5","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L5579","0","0","0","0","0","0","0","0","0","2","1","14","4","2","3","1","10","0.3","0.231884","16","15","3","7","0.231884","16","1","1","1","1","1","53","72","2","3","2","3","9","0","9","5","9","18","0","9","5","53","72","2","3","2","3","9","0","9","5","9","18","0","9","5","0","4","15","0","2","0","0","0","0","0","0","0","0","0","1","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L4880","0","0","0","0","0","0","0","0","1","1","1","7","4","1","2","1","6","0.333333","0.234043","11","11","2","4","0.234043","11","2","2","0","0","1","36","46","2","3","2","3","5","0","5","0","5","15","0","5","0","36","46","2","3","2","3","5","0","5","0","5","15","0","5","0","0","1","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","false"
"L4941","0.549242","4","19","4","0.43956","0.4875","40","39","1","2","2","16","4","1","12","0","6","0.285714","0.130435","12","12","2","5","0.130435","12","2","2","0","0","1","80","91","4","4","4","4","6","0","6","0","6","40","0","6","0","80","91","4","4","4","4","6","0","6","0","6","40","0","6","0","0","3","34","0","1","0","0","0","0","19","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L4980","0.617284","3","10","3","0.353846","0.425926","23","23","1","1","1","11","4","6","8","2","8","0.285714","0.181818","12","12","2","5","0.181818","12","2","2","0","0","1","54","65","4","4","4","4","6","0","6","0","6","19","0","6","0","54","65","4","4","4","4","6","0","6","0","6","19","0","6","0","0","3","32","0","1","0","0","0","0","17","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L4162","0","0","0","0","0","0","0","0","1","1","1","4","2","3","4","1","4","0.5","0.470588","16","16","2","2","0.470588","16","2","2","0","0","1","18","28","3","2","1","1","3","0","3","0","19","6","0","18","3","18","28","3","2","1","1","3","0","3","0","19","6","0","18","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L5695","0","0","0","0","0","0","0","0","2","1","1","4","1","1","1","0","3","0.5","0.4375","14","13","2","2","0.4375","14","1","1","0","0","1","18","27","1","0","1","0","3","0","3","0","3","4","0","3","0","18","27","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5705","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","1","3","0.666667","0.541667","13","13","2","1","0.541667","13","1","1","0","0","1","11","18","1","1","1","1","2","0","2","0","2","2","0","2","0","11","18","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L6699","0.62069","2","17","2","0.358491","0.587302","38","37","1","4","3","18","6","2","4","3","12","1","0.511628","66","66","10","0","0.511628","66","2","2","2","2","1","63","106","0","0","0","0","9","0","9","1","9","28","0","9","1","63","106","0","0","0","0","9","0","9","1","9","28","0","9","1","0","0","14","8","1","0","0","0","0","12","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","false"
"L6741","0.570916","3","38","4","0.326087","0.52071","90","88","2","6","3","45","14","11","19","11","33","1","0.438538","132","132","23","0","0.438538","132","2","3","9","12","2","169","276","1","0","1","0","22","0","22","1","22","73","0","22","1","169","276","1","0","1","0","22","0","22","1","22","73","0","22","1","0","0","32","21","3","0","0","0","0","19","0","1","0","3","1","2","0","0","4","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","21","0","0","false"
"L508","0.533333","2","21","2","0.290503","0.459459","52","51","1","6","3","28","13","53","50","10","24","1","0.442211","88","88","15","0","0.442211","88","2","2","50","69","1","111","179","1","0","1","0","14","0","14","0","14","46","0","14","0","111","179","1","0","1","0","14","0","14","0","14","46","0","14","0","0","0","21","13","3","0","0","0","0","12","0","0","0","3","1","2","0","0","2","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","13","0","0","false"
"L11743","0.305858","7","29","9","0.26306","0.277027","141","123","14","2","2","85","19","2","6","23","61","0.1","0.0737913","29","22","3","27","0.0613108","29","1","1","0","0","1","364","441","6","10","6","10","38","0","29","0","38","177","0","29","0","444","536","12","15","12","15","49","0","39","1","49","205","0","39","1","0","8","184","10","20","0","0","0","0","71","0","1","0","0","5","1","0","7","102","0","0","0","0","0","0","3","0","0","0","0","0","0","0","3","0","0","9","18","2","0","0","0","false"
"L4117","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","1","4","0.5","0.535714","15","15","2","2","0.535714","15","2","2","0","0","1","13","21","2","2","0","1","3","0","3","0","19","3","0","18","3","13","21","2","2","0","1","3","0","3","0","19","3","0","18","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4819","0.54661","2","10","2","0.440476","0.486111","37","35","1","2","2","15","5","2","15","1","7","0.285714","0.142857","12","12","2","5","0.142857","12","2","2","0","0","1","72","84","3","4","3","4","6","0","6","0","6","35","0","6","0","72","84","3","4","3","4","6","0","6","0","6","35","0","6","0","0","2","33","0","1","0","0","0","0","18","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L4862","0.353741","1","2","1","0.186441","0.229167","11","11","1","1","1","10","5","6","6","3","9","0.285714","0.2","12","12","2","5","0.2","12","2","2","0","0","1","48","59","3","4","3","4","6","0","6","0","6","16","0","6","0","48","59","3","4","3","4","6","0","6","0","6","16","0","6","0","0","2","26","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L11945","0","0","0","0","0","0","0","0","2","0","0","6","4","0","0","14","20","0.142857","0.132075","7","7","1","6","0.0909091","7","0","0","0","0","0","46","58","2","0","2","0","6","0","6","0","6","23","0","6","0","70","86","7","2","3","1","11","0","9","0","27","28","2","24","3","0","1","38","8","11","0","0","0","0","0","0","1","0","0","0","0","0","0","34","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","3","3","0","3","0","0","false"
"L11990","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","3","5","0.333333","0.333333","7","7","1","2","0.333333","7","0","0","0","0","0","14","16","0","0","0","0","2","0","2","0","2","6","0","2","0","14","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","6","1","3","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L11998","0","0","0","0","0","0","0","0","4","0","0","4","4","0","0","2","6","0.2","0.138889","5","5","1","4","0.166667","7","0","0","0","0","0","31","39","0","0","0","0","4","0","4","0","4","17","0","4","0","35","45","1","0","0","0","4","0","4","0","48","17","0","48","2","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L12016","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","3","4","0.5","0.4375","7","7","1","1","0.4375","7","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23311","0","0","0","0","0","0","0","0","3","1","1","16","2","6","6","12","16","0.25","0.171429","12","12","1","3","0.171429","12","1","1","6","6","1","58","65","0","0","0","0","4","0","3","0","16","27","0","15","0","58","65","0","0","0","0","4","0","3","0","16","27","0","15","0","0","0","10","3","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L23331","0","0","0","0","0","0","0","0","1","0","0","14","1","3","13","1","15","0.0714286","0.142857","10","10","1","13","0.142857","10","2","2","0","0","1","60","75","2","0","2","0","14","0","13","0","18","15","0","16","0","60","75","2","0","2","0","14","0","13","0","18","15","0","16","0","0","0","31","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12065","0","0","0","0","0","0","0","0","1","0","0","1","3","2","1","1","2","0.5","0.578947","11","11","1","1","0.578947","11","1","1","0","0","1","8","9","1","3","0","0","1","0","1","0","5","2","0","5","1","8","9","1","3","0","0","1","0","1","0","5","2","0","5","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23369","0.439394","1","4","4","0.310078","0.404494","40","36","0","1","1","6","1","47","61","0","5","1","0.612903","38","38","6","0","0.299213","38","0","0","6","6","0","24","49","1","3","1","3","5","0","5","1","5","7","0","5","1","89","129","1","3","1","3","20","0","20","1","20","27","0","20","1","0","1","92","1","3","0","0","0","0","57","0","1","0","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L23476","0","0","0","0","0","0","0","0","3","0","0","14","1","3","13","1","15","0.0714286","0.142857","10","10","1","13","0.142857","10","2","2","0","0","1","60","75","1","0","1","0","14","0","13","0","18","14","0","16","0","60","75","1","0","1","0","14","0","13","0","18","14","0","16","0","0","0","32","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12032","0","0","0","0","0","0","0","0","1","0","0","1","3","2","1","1","2","0.5","0.578947","11","11","1","1","0.578947","11","1","1","0","0","1","8","9","1","3","0","0","1","0","1","0","5","2","0","5","1","8","9","1","3","0","0","1","0","1","0","5","2","0","5","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23515","0","0","0","0","0","0","0","0","1","0","0","14","1","3","13","1","15","0.0714286","0.142857","10","10","1","13","0.142857","10","2","2","0","0","1","60","75","2","0","2","0","14","0","13","0","18","15","0","16","0","60","75","2","0","2","0","14","0","13","0","18","15","0","16","0","0","0","31","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23410","0","0","0","0","0","0","0","0","1","0","0","1","3","2","1","1","2","0.5","0.578947","11","11","1","1","0.578947","11","1","1","0","0","1","8","9","1","3","0","0","1","0","1","0","5","2","0","5","1","8","9","1","3","0","0","1","0","1","0","5","2","0","5","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23564","0","0","0","0","0","0","0","0","3","0","0","14","1","3","13","1","15","0.0714286","0.147059","10","10","1","13","0.147059","10","2","2","0","0","1","58","73","1","0","1","0","14","0","13","0","18","14","0","16","0","58","73","1","0","1","0","14","0","13","0","18","14","0","16","0","0","0","32","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
