@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L2238","0","0","0","0","0","0","0","0","1","2","2","9","2","1","0","6","10","0.4","0.0526316","2","2","2","3","0.0526316","2","2","3","0","0","1","36","42","1","1","0","0","4","0","4","0","94","18","0","89","2","36","42","1","1","0","0","4","0","4","0","94","18","0","89","2","0","0","14","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2241","0","0","0","0","0","0","0","0","1","1","1","11","2","2","0","2","9","0.125","0.0714286","3","3","1","7","0.0714286","3","2","3","0","0","1","39","50","1","1","0","0","7","0","7","0","97","15","0","92","2","39","50","1","1","0","0","7","0","7","0","97","15","0","92","2","0","4","19","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2320","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.333333","3","3","1","1","0.333333","3","2","3","0","0","1","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2244","0","0","0","0","0","0","0","0","1","1","1","13","2","1","0","3","11","0.111111","0.0612245","3","3","1","8","0.0612245","3","2","3","0","0","1","46","58","1","1","0","0","8","0","8","0","98","18","0","93","2","46","58","1","1","0","0","8","0","8","0","98","18","0","93","2","0","5","21","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2340","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","3","4","0","0","1","4","4","1","1","0","0","1","0","1","0","94","0","0","89","2","4","4","1","1","0","0","1","0","1","0","94","0","0","89","2","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2232","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0.2","1","0","0","2","0.2","1","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2351","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2354","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2357","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.5","0.333333","3","3","1","1","0.333333","3","2","3","0","0","1","6","7","1","1","0","0","2","0","1","0","92","0","0","86","2","6","7","1","1","0","0","2","0","1","0","92","0","0","86","2","0","0","9","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2361","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.333333","0.3","3","3","1","2","0.3","3","2","3","0","0","1","7","8","1","1","0","0","2","0","2","0","92","1","0","87","2","7","8","1","1","0","0","2","0","2","0","92","1","0","87","2","0","0","9","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2342","0","0","0","0","0","0","0","0","3","0","0","3","1","3","0","0","3","0.25","0.272727","3","3","1","3","0.272727","3","2","3","2","2","1","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","0","0","11","2","3","0","0","0","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2369","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0.5","0.375","3","3","1","1","0.375","3","3","4","0","0","1","5","5","1","1","0","0","1","0","1","0","94","0","0","89","2","5","5","1","1","0","0","1","0","1","0","94","0","0","89","2","0","0","6","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2372","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.333333","0.3","3","3","1","2","0.3","3","2","3","0","0","1","7","9","1","1","0","0","2","0","2","0","92","0","0","87","2","7","9","1","1","0","0","2","0","2","0","92","0","0","87","2","0","0","9","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2376","0","0","0","0","0","0","0","0","3","0","0","14","13","1","1","22","36","0.0714286","0.0833333","8","3","1","13","0.0833333","8","2","3","0","0","1","88","106","2","1","1","0","14","0","13","1","104","56","0","98","3","88","106","2","1","1","0","14","0","13","1","104","56","0","98","3","0","0","37","0","39","0","0","0","0","0","0","1","0","0","0","1","0","0","31","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2215","0.102467","1","2","2","0.134715","0.147239","26","24","2","1","1","18","8","1","0","15","32","0.0666667","0.0810811","9","3","1","14","0.0523256","9","2","3","0","0","1","102","126","1","1","0","0","17","0","14","0","107","54","0","99","2","163","193","2","12","1","0","32","0","15","2","1118","67","0","1035","26","0","0","184","16","44","0","0","0","0","44","0","5","0","0","4","0","0","4","97","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","1","0","38","11","0","1","0","0","false"
"L2229","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","9","11","0.333333","0.166667","3","3","1","2","0.0731707","3","2","3","0","0","1","15","18","2","1","1","0","2","0","2","0","92","7","0","87","2","38","44","3","2","2","0","7","0","7","0","187","15","0","177","4","0","0","34","0","8","0","0","0","0","0","0","1","0","0","0","0","0","4","26","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L2220","0","0","0","0","0","0","0","0","1","0","0","8","5","1","0","4","12","0.125","0.0576923","3","3","1","7","0.047619","3","2","4","0","0","2","49","58","6","1","5","0","8","0","7","1","98","22","0","92","3","60","69","6","4","5","0","11","0","10","1","371","24","0","350","9","0","0","48","1","10","0","0","0","0","0","0","0","0","0","0","0","0","1","34","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","13","1","0","0","0","0","false"
"L2405","0","0","0","0","0","0","0","0","3","0","0","3","1","1","0","0","3","0.25","0.272727","3","3","1","3","0.272727","3","2","3","0","0","1","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","8","10","1","1","0","0","3","0","3","0","93","0","0","88","2","0","0","11","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2585","0","0","0","0","0","0","0","0","2","0","0","3","9","1","1","3","6","0.333333","0.173913","4","3","1","2","0.173913","4","0","0","0","0","0","19","22","0","0","0","0","3","0","2","0","3","11","0","2","0","19","22","0","0","0","0","3","0","2","0","3","11","0","2","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2595","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","2","4","0","0.0833333","1","0","0","3","0.0263158","1","2","3","0","0","1","11","15","1","1","0","0","2","0","2","0","92","5","0","87","2","37","45","7","8","1","0","8","0","7","0","123","8","1","107","5","0","1","37","4","5","0","0","0","0","0","0","2","0","0","0","0","0","3","28","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","false"
"L2592","0","0","0","0","0","0","0","0","1","1","1","5","8","1","0","15","19","0","0.0217391","1","0","0","3","0.0657895","5","2","3","0","0","1","45","58","1","1","0","0","4","0","2","0","94","31","0","87","2","71","90","10","11","1","5","10","0","8","0","112","37","0","101","2","0","0","31","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","26","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","false"
"L2589","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","2","4","0","0","0","0","0","2","0","0","2","3","0","0","1","35","38","3","1","2","0","2","0","1","1","92","26","0","86","3","35","38","3","1","2","0","2","0","1","1","92","26","0","86","3","0","0","10","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2598","0.199475","1","1","1","0.150442","0.171717","17","17","2","1","1","9","5","1","0","8","16","0","0","0","0","0","8","0.019802","2","2","3","0","0","1","65","76","3","1","2","0","8","0","7","1","98","38","0","92","3","99","113","5","9","2","0","17","0","14","1","612","44","0","545","13","0","0","111","3","12","0","0","0","0","32","0","1","0","0","2","0","0","5","59","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","19","1","1","1","0","0","false"
"L2601","0","0","0","0","0","0","0","0","1","0","0","1","3","2","0","5","6","0.5","0.1875","3","3","1","1","0.125","3","2","3","0","0","1","13","17","2","1","1","0","1","0","1","0","91","6","0","86","2","21","27","2","2","1","0","3","0","3","0","183","8","0","173","4","0","0","20","2","5","0","0","0","0","0","0","1","0","0","1","0","0","3","12","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","7","0","0","1","0","0","false"
"L2604","0","0","0","0","0","0","0","0","1","1","1","7","4","1","0","5","10","0","0.0487805","2","0","0","5","0.0454545","2","2","3","0","0","1","39","47","1","1","0","0","5","0","4","0","95","20","0","89","2","42","50","1","1","0","0","6","0","5","0","96","20","0","90","2","0","0","21","7","9","0","0","0","0","0","0","0","0","0","1","0","0","1","18","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","false"
"L3361","0","0","0","0","0","0","0","0","1","2","2","11","2","2","2","6","10","0.333333","0.178571","10","10","1","2","0.146067","13","0","0","0","0","0","46","62","6","0","6","0","4","0","2","0","4","23","0","2","0","76","101","8","0","8","0","10","0","6","0","10","34","0","6","0","0","0","23","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L4052","0","0","0","0","0","0","0","0","1","1","1","9","6","2","2","3","9","0","0","0","0","0","5","0","0","1","1","0","0","1","33","40","2","4","2","2","6","0","4","0","9","11","0","6","0","45","54","3","4","3","2","8","0","6","0","11","16","0","8","0","0","0","22","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L2978","0","0","0","0","0","0","0","0","1","1","1","6","0","3","1","0","4","0.6","0.388889","21","21","3","2","0.388889","21","0","0","0","0","0","33","55","3","1","3","1","4","0","4","0","4","16","0","4","0","33","55","3","1","3","1","4","0","4","0","4","16","0","4","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L3306","0","0","0","0","0","0","0","0","1","2","2","12","0","25","13","0","7","0.75","0.413043","38","37","6","2","0.413043","38","0","0","1","1","0","54","97","5","1","5","1","7","0","7","0","7","22","0","7","0","54","97","5","1","5","1","7","0","7","0","7","22","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5179","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","1","1","0.642857","9","9","2","0","0.642857","9","0","0","0","0","0","5","11","0","1","0","1","1","0","1","0","1","1","0","1","0","5","11","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5190","0","0","0","0","0","0","0","0","1","3","3","16","2","3","3","3","7","1","0.285714","20","17","2","0","0.285714","20","0","0","2","2","0","50","72","0","0","0","0","4","0","1","0","4","27","0","1","0","50","72","0","0","0","0","4","0","1","0","4","27","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3095","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","0","0","4","1","0","1","0","6","6","0","0","0","0","1","0","0","0","4","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3066","0","0","0","0","0","0","0","0","1","1","1","4","2","1","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","17","20","1","0","1","0","3","1","2","0","6","5","1","3","0","17","20","1","0","1","0","3","1","2","0","6","5","1","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L5382","0","0","0","0","0","0","0","0","0","1","1","5","2","7","6","2","5","0.5","0.47619","20","20","1","1","0.350877","20","0","0","0","0","0","22","49","2","2","2","2","3","2","1","0","3","8","2","1","0","37","64","2","2","2","2","5","2","3","0","5","17","2","3","0","0","0","19","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L5421","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0.333333","0.25","3","3","1","2","0.25","3","1","1","0","0","1","9","15","0","0","0","0","2","0","2","0","2","2","0","2","0","9","15","0","0","0","0","2","0","2","0","2","2","0","2","0","0","1","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4167","0","0","0","0","0","0","0","0","1","1","1","17","5","3","3","8","20","0","0.0933333","7","7","0","7","0.0933333","7","1","1","0","0","1","68","90","1","1","1","1","12","0","6","0","19","31","0","13","0","68","90","1","1","1","1","12","0","6","0","19","31","0","13","0","0","0","23","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L6419","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","1","0.684211","26","25","2","0","0.684211","26","0","0","0","0","0","12","34","0","0","0","0","3","0","1","0","3","3","0","1","0","12","34","0","0","0","0","3","0","1","0","3","3","0","1","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L6431","0","0","0","0","0","0","0","0","2","2","2","9","9","1","0","3","10","0","0.0344828","2","0","0","7","0.0150376","2","0","0","0","0","0","56","73","8","1","8","1","7","0","6","0","7","24","0","6","0","131","168","8","1","8","1","33","0","6","0","34","32","0","6","0","0","0","94","0","54","0","0","0","0","0","0","5","0","0","26","0","0","22","87","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L6538","0","0","0","0","0","0","0","0","10","0","0","10","1","1","1","2","12","1","0.583333","56","56","11","0","0.583333","56","0","0","0","0","0","40","99","0","0","0","0","10","0","10","0","10","10","0","10","0","40","99","0","0","0","0","10","0","10","0","10","10","0","10","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6628","0","0","0","0","0","0","0","0","1","3","2","9","3","2","5","1","6","1","0.714286","80","80","4","0","0.714286","80","1","1","0","0","1","32","82","2","0","2","0","5","0","3","0","5","13","0","3","0","32","82","2","0","2","0","5","0","3","0","5","13","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6658","0","0","0","0","0","0","0","0","1","1","1","6","2","5","5","1","6","1","0.609375","39","39","5","0","0.573529","39","2","2","0","0","1","25","47","1","0","1","0","5","0","4","0","7","8","0","5","0","29","51","1","0","1","0","6","0","5","0","8","10","0","6","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L3757","0","0","0","0","0","0","0","0","6","1","1","16","8","35","80","8","23","0.909091","0.738532","161","161","10","1","0.682203","161","1","1","0","0","1","57","145","2","0","2","0","15","0","10","0","15","18","0","10","0","75","165","3","0","3","0","17","0","12","0","17","25","0","12","0","0","0","21","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L6710","0","0","0","0","0","0","0","0","1","1","1","7","1","1","4","1","7","1","0.103448","3","3","1","0","0.103448","3","0","0","0","0","0","26","33","1","0","1","0","6","0","0","0","6","8","0","0","0","26","33","1","0","1","0","6","0","0","0","6","8","0","0","0","0","0","14","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6785","0","0","0","0","0","0","0","0","3","0","0","4","3","5","1","0","4","0.5","0.759259","41","39","1","1","0.650794","41","1","1","3","3","1","13","26","0","0","0","0","4","0","1","0","4","2","0","1","0","22","35","0","0","0","0","5","0","2","0","5","6","0","2","0","0","0","11","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6810","0","0","0","0","0","0","0","0","1","1","1","6","3","2","2","1","6","1","0.682927","56","56","5","0","0.682927","56","1","1","0","0","1","26","55","2","0","2","0","5","0","4","0","5","10","0","4","0","26","55","2","0","2","0","5","0","4","0","5","10","0","4","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6840","0","0","0","0","0","0","0","0","1","1","1","4","3","2","2","2","5","0.333333","0.227273","5","5","1","2","0.227273","5","1","1","0","0","1","17","20","1","0","1","0","3","0","2","0","3","5","0","2","0","17","20","1","0","1","0","3","0","2","0","3","5","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6857","0","0","0","0","0","0","0","0","6","1","1","13","7","6","9","2","13","0.5","0.679389","89","88","2","2","0.570513","89","1","1","1","1","1","42","74","3","1","3","1","11","0","3","0","11","13","0","3","0","67","105","3","1","3","1","17","0","4","0","29","22","0","5","0","0","0","33","4","0","0","0","0","0","0","0","2","0","0","0","0","0","4","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6941","0","0","0","0","0","0","0","0","1","2","2","25","1","14","41","0","16","0.818182","0.390411","57","57","9","2","0.390411","57","2","2","0","0","1","89","140","2","1","2","1","16","0","10","0","20","41","0","11","0","89","140","2","1","2","1","16","0","10","0","20","41","0","11","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3766","0","0","0","0","0","0","0","0","1","0","0","2","2","5","8","1","3","1","0.714286","25","25","2","0","0.714286","25","2","2","0","0","1","10","15","1","1","1","1","2","0","1","0","14","2","0","2","0","10","15","1","1","1","1","2","0","1","0","14","2","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6918","0","0","0","0","0","0","0","0","6","2","2","18","5","19","2","0","12","0.5","0.448","56","55","1","1","0.391608","56","1","1","16","16","1","69","101","0","0","0","0","12","0","1","0","12","20","0","1","0","87","121","0","0","0","0","13","0","2","0","13","31","0","2","0","0","0","20","11","0","0","0","0","0","0","0","1","0","0","0","0","0","5","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","false"
"L7072","0","0","0","0","0","0","0","0","5","0","0","5","3","6","1","0","5","0.833333","0.753846","49","49","5","1","0.6125","49","1","1","4","4","1","16","33","0","0","0","0","5","0","5","0","5","1","0","5","0","31","48","0","0","0","0","6","0","6","0","6","9","0","6","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L7099","0","0","0","0","0","0","0","0","2","1","1","11","6","6","7","8","18","0.857143","0.657343","94","94","6","1","0.61165","126","1","1","1","1","1","49","128","3","2","3","2","10","0","6","0","10","16","0","6","0","80","194","6","5","6","5","18","0","10","0","18","26","0","10","0","0","0","18","3","7","0","0","0","0","0","0","2","0","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","0","1","0","0","false"
