@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L994","0","0","0","0","0","0","0","0","1","1","1","149","5","3","123","147","295","0","0","0","0","0","148","0","0","2","2","3","3","1","661","810","1","21","1","21","148","0","147","19","148","213","0","147","19","661","810","1","21","1","21","148","0","147","19","148","213","0","147","19","0","1","317","0","9","0","0","0","0","0","0","0","0","1","8","2","0","1","299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","0","0","0","false"
"L7710","0.217662","15","82","32","0.184332","0.1989","480","434","1","2","2","352","13","10","11","139","357","0.0287081","0.0199501","40","15","6","203","0.0210857","47","0","0","8","16","0","1965","2355","5","20","5","20","218","0","208","3","218","1384","0","208","3","2182","2604","21","20","11","20","245","0","233","3","245","1480","10","233","3","0","2","747","40","400","0","0","0","0","188","0","3","0","1","0","7","0","7","521","0","0","0","0","0","408","0","0","0","0","0","0","0","0","0","0","0","27","6","0","21","0","0","false"
"L8200","0.116199","3","6","6","0.0685841","0.0656205","62","46","28","1","1","68","14","2","2","87","145","0.0769231","0.0727513","55","10","4","48","0.0727513","55","1","1","2","2","1","701","904","8","20","3","0","58","0","51","0","274","452","0","259","3","701","904","8","20","3","0","58","0","51","0","274","452","0","259","3","0","1","153","59","135","0","0","0","0","19","0","1","0","0","3","10","0","6","113","0","0","0","0","0","161","0","0","0","0","0","0","0","0","1","0","0","10","1","0","23","0","0","false"
"L8320","0","0","0","0","0","0","0","0","1","1","1","7","5","4","0","10","15","0","0","0","0","0","2","0","0","1","1","4","4","1","38","51","6","20","1","0","5","0","1","0","221","22","0","209","3","38","51","6","20","1","0","5","0","1","0","221","22","0","209","3","0","0","19","0","9","0","0","0","0","0","0","0","0","0","0","1","0","1","13","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8335","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","2","4","0.333333","0.230769","3","3","1","2","0.230769","3","2","2","0","0","1","10","12","8","20","0","0","2","0","2","0","276","2","0","261","3","10","12","8","20","0","0","2","0","2","0","276","2","0","261","3","0","0","12","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","false"
"L8343","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","3","6","1","0.15","3","3","1","0","0.15","3","1","1","1","1","1","17","21","6","20","1","0","3","0","0","0","219","6","0","208","3","17","21","6","20","1","0","3","0","0","0","219","6","0","208","3","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8354","0","0","0","0","0","0","0","0","3","0","0","4","5","0","0","3","7","0.333333","0.125","3","3","1","2","0.125","3","1","1","0","0","1","21","26","6","20","1","0","4","0","2","0","220","6","0","210","3","21","26","6","20","1","0","4","0","2","0","220","6","0","210","3","0","0","17","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8364","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","12","6","20","0","0","2","0","1","0","221","2","0","209","3","10","12","6","20","0","0","2","0","1","0","221","2","0","209","3","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8372","0","0","0","0","0","0","0","0","10","2","2","21","6","0","0","12","23","0.0909091","0.0181818","3","3","1","10","0.0181818","3","0","0","0","0","0","162","188","0","0","0","0","11","0","10","0","11","117","0","10","0","162","188","0","0","0","0","11","0","10","0","11","117","0","10","0","0","0","26","11","10","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","false"
"L8390","0","0","0","0","0","0","0","0","2","2","2","12","5","0","0","44","46","0.333333","0.0784314","12","3","1","2","0.0784314","12","0","0","0","0","0","141","177","0","0","0","0","2","0","2","0","2","115","0","2","0","141","177","0","0","0","0","2","0","2","0","2","115","0","2","0","0","3","13","6","50","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","4","6","1","2","0","0","false"
"L8435","0.238298","1","2","2","0.246914","0.243243","20","18","6","0","0","6","5","0","0","7","13","0","0","0","0","0","7","0","0","0","0","0","0","0","74","81","0","0","0","0","6","0","6","0","6","52","0","6","0","74","81","0","0","0","0","6","0","6","0","6","52","0","6","0","0","0","31","1","4","0","0","0","0","15","0","1","0","0","0","0","0","0","15","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8445","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","36","39","0","0","0","0","2","0","2","0","2","26","0","2","0","36","39","0","0","0","0","2","0","2","0","2","26","0","2","0","0","0","8","0","24","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8469","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","5","7","0.333333","0.0909091","3","3","1","2","0.0909091","3","0","0","0","0","0","30","39","0","0","0","0","2","0","2","0","2","22","0","2","0","30","39","0","0","0","0","2","0","2","0","2","22","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8478","0","0","0","0","0","0","0","0","2","0","0","4","4","0","0","11","15","0.666667","0.133333","4","4","2","1","0.133333","4","1","1","0","0","1","26","33","6","20","1","0","4","0","2","0","220","11","0","210","3","26","33","6","20","1","0","4","0","2","0","220","11","0","210","3","0","0","17","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8489","0","0","0","0","0","0","0","0","5","2","2","7","2","0","0","13","18","0","0.0227273","1","0","0","6","0.0227273","1","0","0","0","0","0","43","49","0","0","0","0","5","0","5","0","5","22","0","5","0","43","49","0","0","0","0","5","0","5","0","5","22","0","5","0","0","0","14","0","6","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8506","0","0","0","0","0","0","0","0","2","1","1","31","13","0","0","36","66","0","0","0","0","0","27","0","0","0","0","0","0","0","164","202","0","0","0","0","30","0","26","0","30","68","0","26","0","183","225","0","0","0","0","35","0","31","0","35","72","0","31","0","0","0","83","31","3","0","0","0","0","0","0","2","0","0","0","1","0","3","76","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","4","0","0","17","0","0","false"
"L8561","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","2","2","0","0","1","5","5","8","20","0","0","1","0","1","0","275","1","0","260","3","5","5","8","20","0","0","1","0","1","0","275","1","0","260","3","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8564","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","4","7","1","0.15","3","3","1","0","0.15","3","1","1","1","1","1","17","21","6","20","1","0","3","0","0","0","219","6","0","208","3","17","21","6","20","1","0","3","0","0","0","219","6","0","208","3","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8575","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","6","20","1","0","2","0","0","0","218","4","0","208","3","13","16","6","20","1","0","2","0","0","0","218","4","0","208","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8583","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","12","6","20","0","0","2","0","1","0","221","2","0","209","3","10","12","6","20","0","0","2","0","1","0","221","2","0","209","3","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8591","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","7","0","1","0","11","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8594","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","1","0.272727","3","3","1","0","0.272727","3","2","2","0","0","1","8","9","6","20","0","0","1","0","0","0","221","3","0","209","3","8","9","6","20","0","0","1","0","0","0","221","3","0","209","3","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8601","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","1","0.333333","3","3","1","0","0.333333","3","2","2","0","0","1","6","7","6","20","0","0","1","0","0","0","221","1","0","209","3","6","7","6","20","0","0","1","0","0","0","221","1","0","209","3","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8605","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","1","0.272727","3","3","1","0","0.272727","3","2","2","0","0","1","8","9","6","20","0","0","1","0","0","0","221","3","0","209","3","8","9","6","20","0","0","1","0","0","0","221","3","0","209","3","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8609","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","1","0.272727","3","3","1","0","0.272727","3","2","2","0","0","1","8","9","6","20","0","0","1","0","0","0","221","3","0","209","3","8","9","6","20","0","0","1","0","0","0","221","3","0","209","3","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L8613","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","21","1","0","18","0","6","6","1","0","0","0","1","0","0","0","21","1","0","18","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8622","0","0","0","0","0","0","0","0","20","0","0","20","3","0","0","38","58","0.047619","0.023622","3","3","1","20","0.023622","3","0","0","0","0","0","124","152","0","0","0","0","20","0","20","0","20","64","0","20","0","124","152","0","0","0","0","20","0","20","0","20","64","0","20","0","0","0","46","1","23","0","0","0","0","0","0","1","0","0","0","1","0","0","43","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","false"
"L8614","0.186147","1","2","2","0.131868","0.138889","24","20","1","2","2","22","5","2","0","25","45","0.0526316","0.0136986","2","1","1","18","0.0136986","2","0","0","2","2","0","144","182","1","0","1","0","20","0","18","0","20","80","0","18","0","144","182","1","0","1","0","20","0","18","0","20","80","0","18","0","0","0","59","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L8698","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0.5","0.230769","3","3","1","1","0.230769","3","1","1","0","0","1","10","15","1","0","0","0","2","0","1","0","22","2","0","19","0","10","15","1","0","0","0","2","0","1","0","22","2","0","19","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8704","0","0","0","0","0","0","0","0","13","0","0","14","4","0","0","13","27","0.0769231","0.0519481","4","3","1","12","0.0519481","4","1","1","0","0","1","73","89","7","20","2","0","14","0","12","0","230","15","0","220","3","73","89","7","20","2","0","14","0","12","0","230","15","0","220","3","0","0","37","7","11","0","10","0","0","0","0","1","0","0","0","0","0","0","31","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","10","0","false"
"L8736","0.204198","3","7","7","0.145683","0.168142","81","76","27","4","3","51","5","0","0","63","93","0.0333333","0.0484211","23","3","1","29","0.0484211","23","0","0","0","0","0","452","556","3","0","3","0","30","0","29","0","30","265","0","29","0","452","556","3","0","3","0","30","0","29","0","30","265","0","29","0","0","0","113","5","151","0","0","0","0","41","0","1","0","1","1","4","0","0","63","0","0","0","0","0","153","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","false"
"L8841","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","17","21","0","0","0","0","1","0","1","0","1","12","0","1","0","17","21","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51338","0","0","0","0","0","0","0","0","3","3","3","15","3","8","11","3","11","0.142857","0.08","6","6","1","6","0.08","6","1","1","4","4","1","69","86","4","0","4","0","8","0","6","0","8","31","0","6","0","69","86","4","0","4","0","8","0","6","0","8","31","0","6","0","0","0","18","1","9","0","2","0","0","0","0","1","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","2","0","false"
"L8962","0.546667","3","16","3","0.469565","0.542553","54","51","2","3","3","26","2","7","10","2","10","0.142857","0.0873786","9","9","1","6","0.0873786","9","1","1","5","16","1","94","115","2","0","2","0","8","0","6","1","9","43","0","7","1","94","115","2","0","2","0","8","0","6","1","9","43","0","7","1","0","0","42","0","5","0","0","0","0","26","0","1","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L13242","0.144109","4","31","7","0.111874","0.140741","114","95","5","4","4","177","8","62","48","21","72","0.652174","0.300896","235","224","30","16","0.258242","235","1","1","0","0","1","546","883","16","0","8","0","51","5","45","0","107","374","7","97","0","675","1019","27","0","9","0","58","5","52","0","114","486","17","104","0","0","5","176","7","53","0","0","0","0","56","0","1","0","7","20","1","0","30","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","18","9","2","1","0","0","false"
"L27723","0","0","0","0","0","0","0","0","1","0","0","5","2","18","14","5","10","0.8","0.425","17","16","4","1","0.386364","17","2","2","0","0","1","23","39","5","0","1","0","5","0","4","0","13","5","0","10","0","27","43","7","0","1","0","6","0","4","0","20","6","0","14","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2526","0.193993","2","22","4","0.1261","0.192771","86","80","1","2","2","119","6","58","117","5","61","0.566038","0.323529","187","185","30","23","0.315182","191","0","0","1","1","0","391","656","8","0","8","0","56","2","52","0","56","209","2","52","0","415","682","8","0","8","0","59","2","55","0","59","225","2","55","0","0","0","110","12","16","0","0","0","0","32","0","0","0","1","1","0","0","14","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","10","0","6","4","0","0","false"
"L52006","0.75","1","6","2","0.43956","0.75","40","36","1","1","1","8","1","137","6","3","7","0.75","0.4","32","32","3","1","0.4","32","0","0","0","0","0","48","91","7","2","7","2","4","6","3","0","4","29","6","3","0","48","91","7","2","7","2","4","6","3","0","4","29","6","3","0","0","2","33","1","2","0","0","0","0","19","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","0","0","false"
"L51685","0","0","0","0","0","0","0","0","1","1","1","12","2","8","15","1","8","1","0.307692","24","24","5","0","0.307692","24","0","0","4","4","0","54","89","2","0","2","0","7","0","4","0","7","27","0","4","0","54","89","2","0","2","0","7","0","4","0","7","27","0","4","0","0","2","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L54576","0","0","0","0","0","0","0","0","1","2","2","20","5","3","6","3","6","0.333333","0.126214","13","5","1","2","0.136095","23","1","1","1","43","1","90","114","4","0","4","0","3","0","2","0","3","45","0","2","0","146","193","10","2","10","1","10","0","6","1","14","69","0","10","1","0","2","26","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","0","false"
"L48271","0","0","0","0","0","0","0","0","1","3","3","19","2","2","3","1","9","0.666667","0.368932","38","37","4","2","0.368932","38","1","1","0","0","1","65","111","3","0","3","0","8","0","5","0","8","32","0","5","0","65","111","3","0","3","0","8","0","5","0","8","32","0","5","0","0","3","7","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","false"
"L54728","0","0","0","0","0","0","0","0","1","2","2","35","11","4","7","6","17","0.8","0.411552","114","105","8","2","0.272293","171","1","1","0","0","1","163","275","17","0","17","0","11","3","9","0","11","72","3","9","0","457","666","35","0","33","0","33","3","26","0","37","221","3","26","1","0","4","76","4","39","0","0","0","0","0","0","1","0","0","5","1","0","28","61","0","0","0","1","0","0","0","0","0","0","0","0","0","0","6","0","0","12","7","0","0","1","0","false"
"L786","0","0","0","0","0","0","0","0","0","0","0","7","0","8","13","0","6","0.142857","0.173913","4","4","1","6","0.173913","4","0","0","0","0","0","19","26","1","0","1","0","6","0","6","0","6","5","0","6","0","19","26","1","0","1","0","6","0","6","0","6","5","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62480","0.0557367","4","50","9","0.0635386","0.0802292","65","56","5","5","5","228","3","36","23","2","19","0.909091","0.246622","219","153","10","1","0.238822","219","0","0","0","0","0","669","989","16","3","16","3","17","5","10","0","17","401","5","10","0","698","1023","16","3","16","3","17","5","10","0","17","401","5","10","0","0","0","66","11","28","0","0","0","0","13","0","1","0","12","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","17","6","12","2","0","0","false"
"L2579","0","0","0","0","0","0","0","0","2","1","1","9","7","45","49","6","13","0.333333","0.0833333","5","5","1","2","0.0859873","27","0","0","19","19","0","55","80","8","0","8","0","7","0","2","0","7","15","0","2","0","287","370","31","0","29","0","23","0","4","0","57","148","0","28","0","0","0","78","0","22","0","0","0","0","0","0","2","0","4","13","0","0","7","65","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","false"
"L62857","0","0","0","0","0","0","0","0","6","2","2","21","5","84","282","12","23","1","0.429752","52","52","11","0","0.371622","55","0","0","0","0","0","69","134","1","0","1","0","11","0","10","0","11","29","0","10","0","93","162","3","0","3","0","14","0","12","0","14","37","0","12","0","0","0","12","4","4","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","0","false"
"L205","0.0447907","1","3","1","0.028169","0.0338346","10","9","2","4","4","34","8","7","9","12","21","0.375","0.103261","19","13","3","5","0.125","38","0","0","0","0","0","165","222","16","1","16","1","9","0","7","1","9","72","0","7","1","266","355","26","1","26","1","15","4","11","1","15","120","4","11","1","0","5","48","1","26","0","0","0","0","7","0","1","0","3","1","0","0","24","30","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","7","3","0","0","0","0","false"
"L39248","0","0","0","0","0","0","0","0","7","1","1","14","4","6","8","6","18","0.333333","0.236111","17","17","4","8","0.209877","17","1","1","0","0","1","55","85","3","0","3","0","12","0","11","0","12","15","0","11","0","64","94","9","0","3","0","14","0","11","0","28","17","0","21","0","0","1","30","0","4","0","0","0","0","0","0","1","0","0","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L63134","0","0","0","0","0","0","0","0","1","1","1","13","5","4","5","3","8","1","0.35443","28","28","4","0","0.24581","44","0","0","0","0","0","51","84","6","0","6","0","5","0","3","0","5","24","0","3","0","135","202","12","0","10","0","12","0","7","0","16","66","0","7","1","0","5","26","1","12","0","0","0","0","0","0","1","0","0","3","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","6","0","0","0","0","false"
"L63229","0","0","0","0","0","0","0","0","1","4","4","29","1","0","0","1","14","0.333333","0.181208","27","22","4","8","0.181208","27","0","0","0","0","0","122","164","13","0","13","0","13","0","11","0","13","47","0","11","0","122","164","13","0","13","0","13","0","11","0","13","47","0","11","0","0","0","31","2","19","0","0","0","0","0","0","0","0","3","0","0","0","11","25","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","3","2","0","0","0","0","false"
"L63319","0.464481","1","6","2","0.405405","0.441176","30","30","6","1","1","12","3","0","0","10","16","0.142857","0.0555556","4","3","1","6","0.0555556","4","0","0","0","0","0","68","74","0","0","0","0","6","0","6","0","6","54","0","6","0","68","74","0","0","0","0","6","0","6","0","6","54","0","6","0","0","0","33","0","6","0","0","0","0","17","0","1","0","0","0","0","0","0","15","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
