@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L1251","0","0","0","0","0","0","0","0","1","0","0","2","0","5","5","0","2","1","0.771739","71","71","1","0","0.771739","71","0","0","0","0","0","21","25","17","0","17","0","2","0","0","0","2","2","0","0","0","21","25","17","0","17","0","2","0","0","0","2","2","0","0","0","0","0","7","2","8","0","0","0","0","0","0","0","0","0","4","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","0","0","false"
"L1255","0","0","0","0","0","0","0","0","0","0","0","2","0","6","1","0","1","1","0.384615","5","4","1","0","0.384615","5","0","0","0","0","0","8","8","2","0","2","0","1","0","0","0","1","2","0","0","0","8","8","2","0","2","0","1","0","0","0","1","2","0","0","0","0","1","2","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L2386","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","3","3","1","1","0.5","3","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2470","0","0","0","0","0","0","0","0","1","0","0","7","0","4","16","0","7","0","0.122449","6","5","0","1","0.122449","6","0","0","0","0","0","43","58","7","0","7","0","7","0","0","0","7","6","0","0","0","43","58","7","0","7","0","7","0","0","0","7","6","0","0","0","0","0","14","2","16","0","0","0","0","0","0","0","0","0","8","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","2","0","0","0","0","false"
"L2716","0","0","0","0","0","0","0","0","1","2","2","13","2","2","0","1","8","0","0.295082","18","17","0","4","0.295082","18","0","0","2","2","0","43","70","3","0","3","0","7","0","3","0","7","26","0","3","0","43","70","3","0","3","0","7","0","3","0","7","26","0","3","0","0","0","15","0","7","0","0","4","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2704","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","2","4","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2711","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","2","4","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2898","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0.5","0.4","4","4","1","1","0.4","4","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2907","0","0","0","0","0","0","0","0","6","0","0","6","0","1","6","0","6","0.142857","0.409091","9","9","1","6","0.409091","9","0","0","0","0","0","13","13","0","0","0","0","6","0","6","0","6","7","0","6","0","13","13","0","0","0","0","6","0","6","0","6","7","0","6","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2923","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","0","4","0.25","0.538462","7","6","1","3","0.538462","7","1","1","0","0","1","6","6","14","8","0","1","4","0","3","1","58","3","0","33","4","6","6","14","8","0","1","4","0","3","1","58","3","0","33","4","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2932","0","0","0","0","0","0","0","0","2","7","5","108","4","3","27","4","26","1","0.385214","198","164","1","0","0.385214","198","0","0","0","0","0","316","455","39","0","39","0","22","0","0","0","22","195","0","0","0","316","455","39","0","39","0","22","0","0","0","22","195","0","0","0","0","1","24","3","113","0","1","32","0","0","0","1","0","6","48","0","0","33","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","0","false"
"L3097","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","1","1","0.708333","17","16","1","0","0.708333","17","0","0","0","0","0","7","7","1","0","1","0","1","0","0","0","1","2","0","0","0","7","7","1","0","1","0","1","0","0","0","1","2","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3108","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.25","1","1","1","1","0.25","1","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3670","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","1","0.541667","13","12","1","0","0.541667","13","0","0","0","0","0","11","11","3","0","3","0","1","0","0","0","1","4","0","0","0","11","11","3","0","3","0","1","0","0","0","1","4","0","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3482","0","0","0","0","0","0","0","0","2","1","1","6","1","2","3","1","6","0.2","0.285714","6","5","1","4","0.285714","6","1","1","0","0","1","15","15","17","8","3","1","5","0","4","1","59","9","0","34","4","15","15","17","8","3","1","5","0","4","1","59","9","0","34","4","0","1","13","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L3445","0","0","0","0","0","0","0","0","2","1","1","6","1","2","3","1","6","0.2","0.1875","3","3","1","4","0.1875","3","1","1","0","0","1","13","13","16","8","2","1","5","0","4","1","59","7","0","34","4","13","13","16","8","2","1","5","0","4","1","59","7","0","34","4","0","1","15","0","5","0","0","2","0","0","0","1","0","0","1","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L3468","0","0","0","0","0","0","0","0","2","1","1","9","1","2","4","1","6","0.2","0.107143","3","3","1","4","0.107143","3","1","1","0","0","1","25","25","17","8","3","1","5","0","4","1","59","12","0","34","4","25","25","17","8","3","1","5","0","4","1","59","12","0","34","4","0","1","15","3","6","0","0","2","0","0","0","1","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","false"
"L4038","0","0","0","0","0","0","0","0","1","1","1","16","0","2","12","0","9","1","0.425926","46","40","1","0","0.425926","46","0","0","0","0","0","62","109","9","0","9","0","9","0","0","0","9","18","0","0","0","62","109","9","0","9","0","9","0","0","0","9","18","0","0","0","0","0","2","2","22","0","0","0","0","0","0","0","0","0","12","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","0","0","false"
"L4186","0","0","0","0","0","0","0","0","1","4","3","28","2","1","1","5","10","0","0.228261","21","3","0","4","0.228261","21","0","0","0","0","0","71","92","4","0","4","0","5","0","3","0","5","52","0","3","0","71","92","4","0","4","0","5","0","3","0","5","52","0","3","0","0","0","12","0","23","0","0","15","0","0","0","0","0","1","3","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L4353","0","0","0","0","0","0","0","0","1","3","2","15","3","1","3","1","4","0.333333","0.0666667","4","3","1","2","0.0666667","4","1","1","0","0","1","56","59","9","0","9","0","3","0","2","0","3","33","0","2","0","56","59","9","0","9","0","3","0","2","0","3","33","0","2","0","0","0","11","0","19","0","0","8","0","0","0","0","0","0","9","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4583","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6322","0","0","0","0","0","0","0","0","2","3","3","23","2","256","160","1","9","1","0.382114","47","47","9","0","0.382114","47","0","0","48","139","0","76","129","0","3","0","3","8","0","8","0","8","43","0","8","0","76","129","0","3","0","3","8","0","8","0","8","43","0","8","0","0","0","9","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9298","0","0","0","0","0","0","0","0","0","0","0","2","1","16","31","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6188","0","0","0","0","0","0","0","0","1","0","0","4","2","149","178","2","6","0.2","0.166667","3","3","1","4","0.166667","3","1","1","0","0","1","15","19","0","3","0","0","4","0","4","0","12","4","0","12","0","15","19","0","3","0","0","4","0","4","0","12","4","0","12","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8272","0","0","0","0","0","0","0","0","0","0","0","3","1","71","82","2","5","0.25","0.214286","3","3","1","3","0.214286","3","1","1","3","3","1","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23077","0","0","0","0","0","0","0","0","0","0","0","2","1","3","5","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L52763","0","0","0","0","0","0","0","0","0","0","0","3","1","1","6","2","5","0.25","0.214286","3","3","1","3","0.214286","3","1","1","0","0","1","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9100","0","0","0","0","0","0","0","0","1","0","0","3","2","27","33","2","5","0.25","0.2","3","3","1","3","0.2","3","1","1","0","0","1","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23097","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L59010","0","0","0","0","0","0","0","0","3","5","5","17","5","38","42","3","7","0.2","0.057971","4","3","1","4","0.057971","4","0","0","0","0","0","65","71","1","0","1","0","4","0","4","0","4","41","0","4","0","65","71","1","0","1","0","4","0","4","0","4","41","0","4","0","0","0","14","0","6","0","0","0","0","0","0","1","0","2","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L7719","0.225725","14","428","41","0.326693","0.35514","82","76","2","2","1","56","4","25","9","5","19","0.142857","0.164063","42","8","2","12","0.164063","42","0","0","0","0","0","214","251","75","0","75","0","14","75","13","0","14","71","75","13","0","214","251","75","0","75","0","14","75","13","0","14","71","75","13","0","0","0","61","1","21","0","0","6","0","19","0","1","0","1","2","0","0","9","31","0","0","0","0","0","0","0","1","1","0","0","0","0","0","3","0","0","9","0","0","0","0","0","false"
"L1206","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L1801","0","0","0","0","0","0","0","0","2","1","1","5","1","1","1","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","13","13","2","0","2","0","4","0","3","0","4","6","0","3","0","13","13","2","0","2","0","4","0","3","0","4","6","0","3","0","0","0","12","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1733","0.449679","5","25","7","0.430657","0.464567","59","59","1","2","2","37","2","1","4","7","20","0","0","0","0","0","12","0","0","0","0","0","0","0","127","137","11","0","11","0","13","0","11","0","13","80","0","11","0","127","137","11","0","11","0","13","0","11","0","13","80","0","11","0","0","0","62","0","26","0","0","14","0","31","0","0","0","0","9","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L1773","0","0","0","0","0","0","0","0","1","2","2","55","3","2","1","23","51","0","0","0","0","0","27","0","0","0","0","0","0","0","216","246","4","0","4","0","28","0","26","0","28","126","0","26","0","216","246","4","0","4","0","28","0","26","0","28","126","0","26","0","0","0","62","1","34","0","0","23","0","0","0","0","0","0","4","0","0","6","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","1","0","false"
"L1976","0.339921","5","22","6","0.324503","0.352518","49","49","1","2","2","36","3","1","3","7","18","0","0","0","0","0","10","0","0","0","0","0","0","0","139","151","12","0","12","0","11","0","9","0","11","86","0","9","0","139","151","12","0","12","0","11","0","9","0","11","86","0","9","0","0","0","52","0","24","0","0","12","0","25","0","0","0","0","10","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L2436","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L2770","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L2865","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3628","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3986","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L4304","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L4528","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L6277","0","0","0","0","0","0","0","0","0","0","0","2","5","19","15","1","3","0.5","0.3","3","3","1","1","0.3","3","1","1","14","14","1","7","9","1","0","0","0","2","0","1","0","8","1","0","6","0","7","9","1","0","0","0","2","0","1","0","8","1","0","6","0","0","0","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L6352","0","0","0","0","0","0","0","0","1","3","3","7","118","2","2","9","12","0.666667","0.149533","16","12","2","1","0.136752","16","2","2","0","0","1","91","117","3","4","2","0","3","0","2","0","25","59","0","3","0","101","130","6","4","5","0","4","3","2","0","26","62","3","3","0","0","0","20","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","false"
"L6303","0","0","0","0","0","0","0","0","3","0","0","7","4","125","142","4","11","0.5","0.365854","15","12","3","3","0.365854","15","2","2","15","66","1","26","46","2","2","1","0","7","0","5","0","14","7","0","10","0","26","46","2","2","1","0","7","0","5","0","14","7","0","10","0","0","0","12","0","6","0","2","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","2","0","false"
"L6310","0","0","0","0","0","0","0","0","1","0","0","7","7","206","372","5","12","0.166667","0.0909091","3","3","1","5","0.0909091","3","0","0","14","55","0","30","39","2","0","2","0","7","0","5","1","7","11","0","5","1","30","39","2","0","2","0","7","0","5","1","7","11","0","5","1","0","0","19","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L6742","0","0","0","0","0","0","0","0","1","1","1","7","1","50","3","1","6","0.166667","0.1","3","3","1","5","0.1","3","1","1","0","0","1","27","33","1","4","1","1","5","0","5","0","13","11","0","13","0","27","33","1","4","1","1","5","0","5","0","13","11","0","13","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L6306","0","0","0","0","0","0","0","0","2","0","0","2","3","76","82","2","4","0.333333","0.230769","3","3","1","2","0.230769","3","2","2","40","57","1","10","12","1","2","0","0","2","0","2","0","9","2","0","7","0","10","12","1","2","0","0","2","0","2","0","9","2","0","7","0","0","0","10","0","4","0","2","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L18575","0","0","0","0","0","0","0","0","1","0","0","2","1","9","2","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","1","1","1","1","1","10","13","1","3","1","0","2","0","2","0","10","3","0","10","0","10","13","1","3","1","0","2","0","2","0","10","3","0","10","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L6280","0","0","0","0","0","0","0","0","2","0","0","6","4","13","7","0","6","0.666667","0.416667","15","15","4","2","0.416667","15","0","0","3","50","0","21","40","1","0","1","0","6","0","5","0","6","5","0","5","0","21","40","1","0","1","0","6","0","5","0","6","5","0","5","0","0","0","6","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L20425","0","0","0","0","0","0","0","0","0","0","0","2","2","4","2","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","3","3","0","0","1","8","11","2","3","0","0","2","0","2","0","17","2","0","16","0","8","11","2","3","0","0","2","0","2","0","17","2","0","16","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
