@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L12484","0","0","0","0","0","0","0","0","10","2","2","21","3","2","0","0","10","0.666667","0.12381","39","18","6","3","0.12381","39","1","1","2","2","1","276","365","10","8","1","0","10","0","8","0","42","237","8","37","1","276","365","10","8","1","0","10","0","8","0","42","237","8","37","1","0","0","26","80","57","0","0","1","0","0","0","1","0","0","2","0","0","1","21","0","0","0","0","0","53","0","1","0","0","0","0","0","0","0","0","0","4","0","12","0","67","0","false"
"L25213","0","0","0","0","0","0","0","0","4","4","4","70","37","19","34","55","87","0.0666667","0.0652174","15","12","2","28","0.0625","15","0","0","12","54","0","215","272","9","8","9","8","32","8","29","1","32","133","8","29","1","225","284","11","8","11","8","33","10","30","1","33","138","10","30","1","0","0","96","1","43","0","0","29","0","0","0","1","0","3","1","5","0","12","70","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","15","0","0","0","0","0","false"
"L12397","0","0","0","0","0","0","0","0","1","3","3","27","19","5","0","31","39","0.5","0.21327","45","38","4","4","0.154822","61","1","1","5","5","1","166","252","17","8","8","0","8","1","7","1","40","139","9","36","2","333","445","34","8","25","0","22","1","19","1","56","231","9","50","2","0","0","75","20","20","0","0","12","0","0","0","0","0","2","0","1","0","3","63","0","0","0","0","0","5","0","3","0","0","0","0","0","0","1","0","0","9","6","3","6","1","0","false"
"L12532","0","0","0","0","0","0","0","0","3","2","2","8","3","1","0","0","4","0.6","0.19403","13","13","3","2","0.158537","13","1","1","1","1","1","54","68","10","8","1","0","4","0","4","0","36","45","8","33","1","69","83","10","8","1","0","5","0","5","0","37","59","8","34","1","0","0","17","26","4","0","0","3","0","0","0","1","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","3","23","0","false"
"L12406","0","0","0","0","0","0","0","0","2","2","2","12","10","5","0","15","17","0.333333","0.0684932","5","3","1","2","0.0545455","6","1","1","5","5","1","68","77","10","8","1","0","2","1","2","0","34","59","9","31","1","104","114","10","8","1","0","4","1","4","0","36","90","9","33","1","0","1","22","3","9","0","1","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","6","0","3","0","0","0","0","0","0","0","0","0","4","0","2","1","0","0","false"
"L12414","0.460867","33","205","71","0.325286","0.359313","1590","1360","34","4","3","323","82","5","0","223","299","0.323529","0.112972","452","96","22","46","0.109202","464","1","1","5","8","1","3549","4633","10","8","1","0","76","0","67","2","108","3036","8","96","3","3785","4888","13","8","4","0","93","0","83","2","125","3207","8","112","3","0","75","428","391","1104","0","71","52","0","108","0","1","0","9","15","24","0","11","219","71","0","92","0","0","945","0","6","0","0","0","0","0","0","0","3","0","67","9","67","17","282","0","false"
"L10494","0.571638","14","52","33","0.347001","0.390748","457","397","22","6","6","86","7","4","0","0","27","0.428571","0.0968028","109","37","9","12","0.0968028","109","1","1","4","6","1","1017","1317","19","11","10","3","27","9","20","0","59","818","17","49","1","1017","1317","19","11","10","3","27","9","20","0","59","818","17","49","1","0","7","141","189","251","0","7","23","0","56","0","1","0","5","2","0","0","3","49","7","0","2","0","0","223","1","1","0","0","0","0","0","0","1","0","0","30","0","32","4","148","0","false"
"L12431","0.051255","1","4","2","0.0311042","0.0356436","20","18","23","3","3","58","3","3","0","0","28","0.125","0.0973282","51","17","3","21","0.0907473","51","1","1","3","3","1","473","605","13","11","4","4","28","3","23","0","59","386","11","51","1","511","643","13","11","4","4","30","3","25","0","61","416","11","53","1","0","0","85","94","96","0","0","14","0","9","0","1","0","0","2","0","0","3","65","0","0","28","0","0","53","0","0","0","0","0","0","0","0","0","0","0","10","0","7","1","82","0","false"
"L12439","0","0","0","0","0","0","0","0","6","4","4","48","7","6","0","0","11","0.0909091","0.0699301","20","5","1","10","0.0699301","20","1","1","6","6","1","266","315","12","12","3","5","11","0","10","0","42","222","8","38","1","266","315","12","12","3","5","11","0","10","0","42","222","8","38","1","0","0","35","78","79","0","0","5","0","0","0","1","0","3","3","0","0","0","23","0","0","0","0","0","68","0","0","0","0","0","0","0","0","3","0","0","8","0","7","1","70","0","false"
"L12574","0","0","0","0","0","0","0","0","5","1","1","8","2","1","0","0","5","0","0.025","1","0","0","5","0.58011","105","1","1","1","1","1","39","156","12","8","3","0","5","1","4","0","37","18","9","33","1","76","205","17","9","8","1","9","1","5","0","41","43","9","34","1","0","0","26","23","6","0","0","4","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","20","0","false"
"L26353","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0.333333","0.178571","5","5","1","2","0.178571","5","0","0","0","0","0","23","31","0","0","0","0","2","0","2","0","2","15","0","2","0","23","31","0","0","0","0","2","0","2","0","2","15","0","2","0","0","0","8","0","17","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26358","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.5","7","7","1","1","0.5","7","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L26362","0","0","0","0","0","0","0","0","1","3","3","6","0","0","0","0","1","0.5","0.075","3","3","1","1","0.075","3","0","0","0","0","0","37","49","0","0","0","0","1","0","1","0","1","32","0","1","0","37","49","0","0","0","0","1","0","1","0","1","32","0","1","0","0","1","5","11","8","0","1","2","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","false"
"L26370","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","1","0","1","2","0","1","0","8","9","2","0","2","0","1","0","1","0","1","2","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L26434","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.857143","6","6","1","0","0.857143","6","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26999","0","0","0","0","0","0","0","0","2","0","0","4","2","1","2","0","4","0.6","0.46875","15","15","3","2","0.46875","15","1","1","0","0","1","17","32","2","1","1","1","4","0","4","0","8","5","0","8","0","17","32","2","1","1","1","4","0","4","0","8","5","0","8","0","0","0","6","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L18538","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","3","0.25","0.3125","5","5","1","3","0.3125","5","1","1","0","0","1","11","14","1","0","0","0","3","0","3","0","7","3","0","7","0","11","14","1","0","0","0","3","0","3","0","7","3","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27349","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","3","1","0.6","18","18","4","0","0.6","18","1","1","0","0","1","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22625","0","0","0","0","0","0","0","0","0","0","0","2","1","2","4","0","2","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","11","1","0","0","0","2","0","2","0","6","2","0","6","0","8","11","1","0","0","0","2","0","2","0","6","2","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27695","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","1","0.666667","10","10","2","0","0.666667","10","0","0","0","0","0","5","11","0","0","0","0","1","0","1","0","1","1","0","1","0","5","11","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2148","0","0","0","0","0","0","0","0","0","0","0","3","1","4","4","0","3","1","0.6","18","18","4","0","0.6","18","1","1","0","0","1","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2235","0","0","0","0","0","0","0","0","1","0","0","4","1","27","28","1","5","1","0.605263","23","23","5","0","0.605263","23","0","0","7","7","0","15","39","1","0","1","0","4","0","4","0","4","4","0","4","0","15","39","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2569","0","0","0","0","0","0","0","0","7","4","2","25","7","5","6","0","11","1","0.469072","91","85","8","0","0.462222","104","0","0","0","0","0","103","213","1","4","1","4","11","0","7","0","11","60","0","7","0","121","248","4","5","1","4","15","0","10","0","22","67","1","16","0","0","0","18","22","14","0","0","8","0","0","0","2","0","0","0","0","0","5","13","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","21","0","false"
"L28346","0.211491","1","1","1","0.145833","0.178947","21","17","3","1","1","5","1","0","0","0","3","0.5","0.208333","25","21","2","2","0.208333","25","0","0","0","0","0","95","144","1","0","1","0","3","1","3","0","3","84","1","3","0","95","144","1","0","1","0","3","1","3","0","3","84","1","3","0","0","1","24","37","1","0","0","0","0","11","0","1","0","0","0","0","0","1","7","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","12","0","25","0","false"
"L29325","0","0","0","0","0","0","0","0","2","2","2","5","0","0","0","0","2","0.333333","0.125","3","3","1","2","0.125","3","0","0","0","0","0","21","27","0","0","0","0","2","0","2","0","2","16","0","2","0","21","27","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","8","7","4","0","0","2","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","false"
"L29329","0","0","0","0","0","0","0","0","1","2","2","5","0","0","0","0","1","0.5","0.1","3","3","1","1","0.1","3","0","0","0","0","0","27","32","0","0","0","0","1","0","1","0","1","17","0","1","0","27","32","0","0","0","0","1","0","1","0","1","17","0","1","0","0","2","5","5","6","0","2","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","false"
"L29354","0","0","0","0","0","0","0","0","9","1","1","10","0","12","0","0","9","0","0.212766","20","0","0","1","0.175","21","0","0","12","12","0","74","112","4","0","4","0","9","0","0","0","9","31","0","0","0","99","144","6","0","6","0","12","0","1","0","12","40","0","1","0","0","0","31","25","4","0","1","0","0","0","0","2","0","0","0","0","0","4","28","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","18","0","false"
"L29396","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29401","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29404","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29407","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29410","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","12","4","0","0","0","2","0","2","0","11","2","0","2","0","10","12","4","0","0","0","2","0","2","0","11","2","0","2","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29414","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","19","24","5","0","1","0","4","1","4","0","13","4","1","4","0","19","24","5","0","1","0","4","1","4","0","13","4","1","4","0","0","0","16","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L29421","0","0","0","0","0","0","0","0","5","0","0","5","2","0","0","0","5","0","0.037037","1","0","0","6","0.037037","1","1","1","0","0","1","26","32","4","0","0","0","5","0","5","0","14","6","0","5","0","26","32","4","0","0","0","5","0","5","0","14","6","0","5","0","0","0","14","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","false"
"L29428","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29431","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","12","4","0","0","0","2","0","2","0","11","2","0","2","0","10","12","4","0","0","0","2","0","2","0","11","2","0","2","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29435","0","0","0","0","0","0","0","0","4","3","3","10","1","0","0","0","4","0.5","0.111111","8","4","1","1","0.111111","8","1","1","0","0","1","64","83","6","0","2","0","4","0","1","0","13","40","0","1","0","64","83","6","0","2","0","4","0","1","0","13","40","0","1","0","0","0","10","17","4","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","false"
"L29449","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29452","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.5","0.333333","3","3","1","1","0.333333","3","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","6","7","4","0","0","0","1","0","1","0","10","1","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L30580","0.434783","1","6","2","0.351351","0.4","26","24","2","0","0","7","5","0","0","0","7","0.142857","0.0857143","3","3","1","6","0.047619","3","1","1","0","0","1","32","42","2","4","2","4","7","1","6","0","7","10","1","6","0","60","74","2","8","2","8","12","1","11","0","12","27","1","11","0","0","0","72","5","12","0","0","4","0","37","0","1","0","0","0","0","0","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","5","0","false"
"L30615","0","0","0","0","0","0","0","0","4","0","0","6","3","4","0","0","6","0.2","0.0967742","3","3","1","4","0.0967742","3","7","15","0","0","2","28","36","6","31","2","0","6","1","4","0","72","7","1","68","3","28","36","6","31","2","0","6","1","4","0","72","7","1","68","3","0","0","27","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","false"
"L30634","0","0","0","0","0","0","0","0","16","7","7","109","14","12","0","0","35","0.107143","0.0598007","18","10","3","25","0.0566038","18","3","5","1","5","2","283","348","9","13","8","11","35","1","27","6","46","174","1","38","7","300","365","9","13","8","11","39","1","31","6","50","178","1","42","7","0","0","110","25","68","0","0","52","0","0","0","1","0","5","5","1","0","6","89","0","0","0","1","0","0","1","1","0","0","0","0","0","0","3","0","0","13","0","0","0","25","0","false"
"L30765","0","0","0","0","0","0","0","0","10","2","2","31","6","13","0","0","18","0.111111","0.104478","14","14","2","16","0.0924855","16","4","6","2","4","1","120","150","15","17","6","5","18","0","17","1","62","54","1","53","8","157","197","19","18","10","6","25","0","23","1","69","67","1","59","8","0","0","70","5","15","0","0","6","0","0","0","2","0","0","4","0","0","3","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","8","0","0","0","5","0","false"
"L30832","0","0","0","0","0","0","0","0","4","0","0","9","5","3","0","0","9","0.1","0.0454545","3","3","1","9","0.0333333","3","7","15","0","0","2","63","78","11","32","7","2","9","5","9","0","74","15","5","72","3","87","102","11","32","7","2","13","5","13","0","78","25","5","76","3","0","0","55","2","5","0","0","3","0","0","0","1","0","0","0","0","0","2","41","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","2","0","false"
"L30616","0","0","0","0","0","0","0","0","7","2","1","17","5","11","0","0","14","0.0769231","0.0461538","3","3","1","12","0.0461538","3","6","13","2","2","2","62","78","4","30","3","4","14","0","12","1","67","20","0","65","3","62","78","4","30","3","4","14","0","12","1","67","20","0","65","3","0","0","39","3","5","0","0","3","0","0","0","1","0","0","0","0","0","1","31","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","3","0","false"
"L30667","0.191388","1","6","2","0.148649","0.174603","22","22","6","2","2","31","7","9","0","0","16","0.0666667","0.0232558","3","3","1","14","0.0232558","3","1","1","0","0","1","126","148","6","7","6","7","16","0","14","1","16","71","0","14","1","126","148","6","7","6","7","16","0","14","1","16","71","0","14","1","0","0","54","16","7","0","0","4","0","16","0","1","0","0","0","0","0","2","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","16","0","false"
"L30683","0","0","0","0","0","0","0","0","22","5","5","69","12","3","0","0","24","0.125","0.0592334","17","12","1","7","0.198565","83","0","0","0","0","0","270","390","6","1","6","1","24","0","7","0","24","192","0","7","0","335","468","8","3","8","3","37","0","11","0","37","220","0","11","0","0","0","96","66","59","0","0","26","0","0","0","3","0","6","27","1","0","5","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","66","0","false"
"L30969","0","0","0","0","0","0","0","0","20","5","4","59","18","79","0","0","41","0.230769","0.179592","44","34","9","30","0.166038","44","5","8","0","0","2","201","301","17","31","2","14","41","0","38","3","103","88","1","91","10","221","324","20","32","4","14","45","0","42","3","111","92","1","99","10","0","0","103","15","18","0","0","8","0","0","0","1","0","2","4","1","0","3","82","0","0","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","15","0","0","0","14","0","false"
"L30918","0","0","0","0","0","0","0","0","8","2","1","15","3","2","0","0","12","0.0769231","0.0535714","3","3","1","12","0.0535714","3","5","12","0","0","2","53","68","3","21","2","3","12","1","12","0","55","16","1","55","3","53","68","3","21","2","3","12","1","12","0","55","16","1","55","3","0","0","36","1","7","0","0","3","0","0","0","1","0","0","0","0","0","1","27","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","6","0","0","0","1","0","false"
"L30707","0","0","0","0","0","0","0","0","11","5","5","51","17","3","0","0","19","0.230769","0.0860215","16","8","3","10","0.0478873","17","2","3","1","1","2","170","227","13","7","4","6","19","0","12","0","46","100","0","33","0","338","422","28","11","19","8","42","0","33","0","76","171","0","61","0","0","0","130","40","53","0","1","33","0","0","0","4","0","4","0","1","0","10","114","0","0","0","2","0","0","0","0","0","0","0","0","0","0","4","5","0","5","0","0","0","40","0","false"
"L31351","0","0","0","0","0","0","0","0","8","3","3","19","9","8","0","0","12","0.0909091","0.0625","5","3","1","10","0.0625","9","3","4","0","0","1","75","98","16","9","3","2","12","0","10","1","57","35","0","42","1","135","173","25","15","6","4","18","2","13","1","120","72","2","75","1","0","0","60","20","16","0","0","10","0","0","0","1","0","1","1","0","0","3","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","10","1","0","0","18","0","false"
"L32724","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","2","0.333333","0.1875","3","3","1","2","0.1875","3","0","0","0","0","0","13","15","0","0","0","0","2","0","2","0","2","6","0","2","0","13","15","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","false"
