@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L3282","0.180071","5","63","12","0.143633","0.17166","238","212","4","5","5","83","16","29","70","28","52","0.214286","0.0911458","35","9","3","11","0.12037","169","1","1","3","5","1","349","507","22","4","17","4","24","0","13","0","33","235","5","22","0","1235","1657","58","9","53","9","111","2","83","0","124","729","7","96","0","0","8","425","17","310","0","2","142","5","108","0","3","0","26","32","3","0","134","258","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","27","6","2","7","1","0","false"
"L5129","0","0","0","0","0.0225225","0.0274725","10","10","4","10","4","74","15","3","2","34","57","0.0714286","0.0545455","21","4","1","13","0.0545455","21","2","2","0","0","1","364","444","36","4","14","3","23","0","13","0","42","231","5","24","0","364","444","36","4","14","3","23","0","13","0","42","231","5","24","0","0","0","67","5","44","0","2","30","0","3","0","1","0","5","1","1","0","9","49","1","0","0","0","0","0","0","1","0","0","0","0","0","0","2","1","0","8","3","0","0","0","0","false"
"L10275","0.0499287","1","5","1","0.0595855","0.0785714","23","22","1","3","3","78","13","5","6","41","56","0.166667","0.142857","46","7","1","5","0.141104","46","3","3","1","1","1","276","382","52","5","3","1","15","0","5","0","80","189","5","31","0","280","386","52","5","3","1","16","0","6","0","81","190","5","32","0","0","5","55","0","50","0","1","48","0","11","0","0","0","2","0","2","0","2","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","0","true"
"L5138","0.0308383","1","5","1","0.0320442","0.0391566","29","26","7","5","3","224","16","17","60","42","88","0","0.124011","94","10","0","16","0.124011","94","2","2","1","2","1","664","905","49","4","27","3","46","0","15","0","65","446","5","26","0","664","905","49","4","27","3","46","0","15","0","65","446","5","26","0","0","0","120","1","153","0","0","126","0","12","0","1","0","7","2","3","0","24","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","1","0","0","0","true"
"L4101","0","0","0","0","0","0","0","0","5","5","5","54","9","7","24","11","28","0.0666667","0.0185185","4","3","1","14","0.0185185","4","2","2","0","0","1","212","256","27","4","5","3","17","0","14","0","36","138","5","25","0","212","256","27","4","5","3","17","0","14","0","36","138","5","25","0","0","3","46","1","40","0","1","37","0","0","0","1","0","4","1","0","0","1","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","2","1","0","1","0","false"
"L5144","0.133916","4","20","6","0.113475","0.107143","96","69","2","8","6","165","16","7","11","56","83","0.125","0.116598","85","4","1","7","0.116598","85","4","4","0","0","1","644","846","68","7","16","2","27","1","7","0","107","490","6","38","0","644","846","68","7","16","2","27","1","7","0","107","490","6","38","0","0","0","123","1","102","0","2","92","0","26","0","1","0","14","0","7","0","8","57","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","1","0","0","0","true"
"L5223","0.133402","3","12","6","0.120954","0.133874","71","66","5","5","5","60","6","7","17","15","41","0.0526316","0.0357143","10","8","1","18","0.0256917","13","1","1","0","0","1","270","319","17","1","12","1","26","0","18","0","26","161","5","18","0","493","587","22","3","17","3","45","0","36","0","45","293","5","36","0","0","0","160","2","81","0","0","71","0","40","0","2","0","9","0","1","0","7","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","12","0","1","0","1","0","false"
"L5100","0","0","0","0","0","0","0","0","1","3","3","17","6","16","29","10","16","0.428571","0.320513","25","21","3","4","0.320513","25","0","0","0","0","0","53","82","4","0","4","0","6","0","6","0","6","32","0","6","0","53","82","4","0","4","0","6","0","6","0","6","32","0","6","0","0","0","7","2","14","0","0","14","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L10846","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5122","0.10767","8","56","16","0.0824176","0.102431","210","198","6","2","2","58","7","32","109","3","43","0.170732","0.233831","47","37","7","34","0.0768863","161","0","0","7","9","0","154","277","2","12","2","12","40","0","40","0","40","69","0","40","0","1933","2548","44","133","44","66","267","0","255","1","484","932","0","468","1","0","1","714","17","193","0","1","61","0","107","0","10","0","2","3","0","0","116","546","1","0","2","0","0","0","0","9","0","0","0","0","0","0","13","0","1","49","3","2","0","0","0","true"
"L12051","0","0","0","0","0","0","0","0","1","0","0","9","4","1","0","11","20","0.875","0.278481","22","22","7","1","0.271605","22","0","0","0","0","0","57","95","2","0","2","0","9","0","7","1","9","33","0","7","1","59","97","2","0","2","0","10","0","8","1","10","35","0","8","1","0","0","12","0","44","0","1","1","0","0","0","0","0","0","2","0","0","0","12","1","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12090","0.274691","2","4","3","0.166667","0.247863","33","29","1","1","1","22","4","1","0","20","38","0.941176","0.298781","49","49","16","1","0.295181","49","0","0","0","0","0","115","196","2","0","2","0","18","0","16","1","18","76","0","16","1","117","198","2","0","2","0","19","0","17","1","19","78","0","17","1","0","0","42","0","62","0","0","1","0","31","0","0","0","0","2","0","0","0","10","0","0","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L12140","0.240541","2","4","3","0.15566","0.224806","33","29","2","1","1","23","5","1","0","23","42","0.888889","0.278409","49","49","16","2","0.275281","49","0","0","0","0","0","127","210","2","0","2","0","19","0","17","1","19","86","0","17","1","129","212","2","0","2","0","20","0","18","1","20","88","0","18","1","0","0","45","1","65","0","0","1","0","31","0","1","0","0","2","0","0","0","12","0","0","0","0","0","60","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L12181","0.121156","1","2","2","0.138614","0.13245","28","20","3","7","2","19","9","2","2","11","19","0","0.0680272","10","0","0","7","0.0621118","10","0","0","0","0","0","137","188","1","0","1","0","8","0","6","0","8","114","0","6","0","151","202","1","0","1","0","11","0","9","0","11","119","0","9","0","0","0","71","3","45","0","0","3","0","34","0","1","0","2","3","0","0","1","34","0","0","0","0","0","35","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","0","false"
"L12236","0.237668","1","4","2","0.195804","0.211765","28","18","1","3","3","14","13","0","0","12","17","0.5","0.330579","40","23","3","3","0.32","40","0","0","0","0","0","81","139","2","0","2","0","5","0","5","0","5","54","0","5","0","85","143","4","0","4","0","5","1","5","0","5","54","1","5","0","0","0","30","1","11","0","0","6","0","15","0","0","0","0","3","1","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","false"
"L12277","0.260745","3","8","8","0.219462","0.238889","106","86","6","2","2","50","15","17","0","26","57","0","0.0440678","13","0","0","29","0.0348525","13","0","0","0","0","0","282","395","1","0","1","0","31","0","28","0","31","171","0","28","0","360","483","1","0","1","0","49","0","46","0","49","195","0","46","0","0","0","263","29","43","0","0","1","0","102","0","1","0","0","4","1","0","7","155","0","0","5","0","0","36","0","0","0","0","0","0","0","0","13","1","0","4","0","1","4","0","0","false"
"L12421","0","0","0","0","0","0","0","0","1","0","0","3","7","1","0","8","11","0.333333","0.12","3","3","1","2","0.0714286","3","1","1","1","1","1","22","37","22","0","4","0","3","0","2","1","4","7","18","3","1","39","57","75","1","6","0","5","0","4","1","57","10","48","30","2","0","1","28","0","12","0","0","0","0","0","0","0","0","0","4","0","0","5","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","0","0","false"
"L12462","0.982432","331","6060","1137","0.952283","0.978254","7384","6118","6","5","5","906","4","1","0","34","130","0.0319149","0.0914643","629","9","3","91","0.0913846","629","0","0","1","1","0","6248","7747","19","0","19","0","96","0","93","1","96","5052","0","93","1","6254","7754","19","0","19","0","97","0","93","1","193","5053","0","186","2","0","78","895","113","2226","0","407","0","0","568","0","1","0","29","65","2","0","1","178","6","0","0","0","0","1230","0","0","0","0","421","0","0","0","113","0","0","117","150","7","9","415","0","false"
"L12691","0","0","0","0","0","0","0","0","1","1","1","9","5","1","0","6","14","0","0","0","0","0","3","0","0","2","2","1","1","1","43","58","10","3","3","3","8","0","2","1","97","14","0","83","1","48","63","10","6","3","3","8","0","2","1","194","14","0","166","2","0","1","30","0","8","0","0","0","0","0","0","0","0","0","3","0","0","4","22","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","8","0","0","0","0","0","false"
"L12727","0.358674","5","24","13","0.303748","0.374684","154","148","1","1","1","47","3","3","2","5","41","0","0.0416667","17","0","0","35","0.0411622","17","0","0","3","5","0","391","502","1","0","1","0","36","0","34","1","36","232","0","34","1","396","507","1","0","1","0","37","0","34","1","73","233","0","68","2","0","0","152","11","166","0","0","0","0","70","0","0","0","0","1","0","0","4","78","0","0","0","0","0","165","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","false"
"L12808","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","1","3","0","0.0666667","1","0","0","3","0.047619","1","1","1","1","1","1","14","19","1","0","0","0","2","0","2","1","38","6","0","36","2","20","26","1","0","0","0","3","0","2","1","77","7","0","72","4","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12819","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","1","3","0","0.0769231","1","0","0","3","0.0555556","1","1","1","1","1","1","12","18","1","0","0","0","2","0","2","1","38","4","0","36","2","17","23","1","0","0","0","3","0","2","1","77","5","0","72","4","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12829","0.244193","2","4","4","0.208054","0.239044","62","60","1","0","0","21","5","1","0","6","27","0.0526316","0.0238095","6","6","1","18","0.0233463","6","0","0","1","1","0","246","293","9","0","9","0","21","0","18","1","21","184","0","18","1","251","298","9","0","9","0","22","0","18","1","43","185","0","36","2","0","0","85","0","16","0","0","0","0","31","0","0","0","0","0","0","0","0","50","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L12893","0","0","0","0","0","0","0","0","1","0","0","1","6","1","0","8","9","0","0.0555556","1","0","0","2","0.0384615","1","0","0","0","0","0","17","28","2","0","2","0","1","0","1","0","1","5","0","1","0","25","37","2","0","2","0","2","0","2","0","2","11","0","2","0","0","0","10","2","4","0","0","0","0","0","0","0","0","0","2","0","0","1","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","false"
"L12913","0.73771","26","68","40","0.471198","0.673043","409","387","1","2","2","101","4","3","0","6","61","0.960784","0.261658","202","185","49","2","0.259307","202","1","1","0","0","1","570","860","18","0","0","0","55","0","50","2","56","480","18","51","2","577","868","18","0","0","0","56","0","51","2","57","481","18","52","2","0","18","262","19","252","0","10","14","0","187","0","0","0","0","0","0","0","0","67","10","0","0","0","0","213","0","0","1","0","33","0","0","0","2","0","0","8","16","0","0","0","0","false"
"L13081","0.225309","5","18","10","0.24564","0.219512","169","108","12","3","3","82","17","1","0","54","86","0","0.0582329","29","0","0","31","0.0556622","29","0","0","1","1","0","469","665","3","0","3","0","32","0","30","0","32","358","0","30","0","492","688","3","0","3","0","35","0","33","0","67","369","0","63","0","0","5","141","3","190","0","4","10","0","47","0","1","0","1","5","5","0","1","83","2","0","0","0","0","153","0","0","0","0","0","0","0","0","22","1","0","4","0","2","0","0","0","false"
"L13176","0","0","0","0","0","0","0","0","1","1","1","9","5","1","0","6","14","0","0","0","0","0","2","0","0","2","2","1","1","1","42","56","9","3","2","3","8","0","1","1","97","14","0","82","1","47","61","9","6","2","3","8","0","1","1","194","14","0","164","2","0","1","30","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","0","0","0","0","0","false"
"L13196","0","0","0","0","0","0","0","0","1","2","2","45","4","1","0","6","22","0.111111","0.05","11","10","1","8","0.0486726","11","2","2","1","1","1","209","251","7","3","0","3","16","0","8","0","105","155","0","89","0","215","258","7","6","0","3","17","0","8","0","211","156","0","178","0","0","1","48","0","10","0","1","2","0","0","0","0","0","0","0","0","0","2","40","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L13253","0.361837","19","155","50","0.329968","0.367938","621","521","3","2","2","168","11","1","0","43","95","0.804348","0.181763","297","118","37","9","0.174825","300","0","0","1","1","0","1337","1792","2","0","2","0","52","0","45","1","52","1005","0","45","1","1416","1882","6","1","6","1","62","0","52","1","114","1027","0","97","2","0","36","270","75","504","0","28","0","0","134","0","4","0","4","4","2","0","6","104","9","0","9","0","0","305","0","0","0","0","115","0","0","0","45","0","0","22","55","22","18","27","0","false"
"L13537","0.686937","30","84","74","0.432011","0.593878","610","582","1","1","1","141","5","1","0","6","101","0.967033","0.235479","300","300","88","3","0.234375","300","1","1","1","1","1","974","1406","18","0","0","0","95","0","90","0","96","747","18","91","0","980","1412","18","0","0","0","96","0","90","0","193","748","18","182","0","0","40","331","39","438","0","22","0","0","224","0","0","0","3","0","1","0","0","82","22","0","0","0","0","438","0","0","0","0","0","0","0","0","18","0","0","21","36","1","2","0","0","false"
"L13725","0.638988","32","100","50","0.466035","0.591503","590","543","3","3","3","165","6","2","0","12","82","0.966102","0.200555","217","201","57","2","0.190893","218","1","1","1","1","1","865","1204","21","0","3","0","70","0","58","0","71","657","18","59","0","924","1266","21","0","3","0","83","0","58","0","155","685","18","118","0","0","27","401","24","346","0","18","22","0","263","0","1","0","4","27","1","0","9","113","18","0","0","0","0","289","0","0","0","0","0","0","0","0","9","0","0","19","18","2","3","0","0","false"
"L13923","0.526303","23","76","30","0.410072","0.536296","399","362","8","3","3","130","8","0","0","14","62","0.945946","0.21871","173","158","35","2","0.208817","180","1","1","0","0","1","618","906","20","0","2","0","48","0","36","1","49","503","18","37","1","682","973","21","0","3","0","61","0","37","1","62","531","18","38","1","0","12","300","14","265","0","8","32","0","195","0","1","0","2","25","0","0","8","93","8","0","0","0","0","187","0","0","0","0","17","0","0","0","2","0","0","9","8","1","3","0","0","false"
"L14100","0.789139","28","93","61","0.555757","0.749676","613","578","1","2","2","117","5","0","0","5","72","0.952381","0.227364","226","226","60","3","0.226226","226","1","1","0","0","1","768","1098","18","0","0","0","67","0","62","2","68","660","18","63","2","773","1103","18","0","0","0","68","0","63","2","69","661","18","64","2","0","18","364","19","361","0","10","14","0","263","0","0","0","1","0","1","0","0","88","10","0","0","0","0","318","0","0","0","0","37","0","0","0","2","0","0","11","16","1","0","0","0","false"
"L14183","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","10","13","3","0","0","0","1","0","1","1","12","2","0","12","1","10","13","3","0","0","0","1","0","1","1","12","2","0","12","1","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.954545","42","0","0","1","0.954545","42","0","0","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14199","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14202","0","0","0","0","0","0","0","0","1","0","0","15","3","6","0","11","26","0.0666667","0.0337079","3","3","1","14","0.0252101","3","0","0","6","6","0","86","112","1","0","1","0","15","0","14","0","15","42","0","14","0","116","142","1","0","1","0","21","0","14","0","105","48","0","98","0","0","0","65","2","34","0","0","0","0","0","0","0","0","0","8","0","0","1","63","0","0","0","0","0","3","0","0","0","0","0","0","0","0","22","0","0","2","0","1","0","1","0","false"
"L14247","0","0","0","0","0","0","0","0","3","0","0","6","9","0","0","15","21","0","0.0212766","1","0","0","7","0.0212766","1","0","0","0","0","0","46","62","1","0","1","0","6","0","6","0","6","22","0","6","0","46","62","1","0","1","0","6","0","6","0","6","22","0","6","0","0","0","16","3","13","0","0","0","0","0","0","1","0","0","1","0","0","1","15","0","0","0","0","0","7","0","0","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","false"
"L12693","0.543452","12","125","35","0.537275","0.565789","418","387","1","2","2","137","1","4","4","4","32","0.125","0.111688","86","24","3","21","0.111688","86","1","1","4","7","1","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","0","26","203","29","115","0","0","0","0","138","0","0","0","1","0","0","0","14","57","0","0","0","0","0","101","0","0","0","0","0","0","0","0","0","0","0","7","52","3","0","0","0","false"
"L14331","0","0","0","0","0","0","0","0","8","2","2","19","6","0","0","23","31","0","0.0194175","2","0","0","9","0.0194175","2","0","0","0","0","0","101","122","0","0","0","0","8","0","8","0","8","82","0","8","0","101","122","0","0","0","0","8","0","8","0","8","82","0","8","0","0","0","20","1","65","0","0","8","0","0","0","1","0","0","0","0","0","8","19","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L14349","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","5","8","0","0.0434783","1","1","0","3","0.0434783","1","0","0","0","0","0","22","28","1","0","1","0","3","0","2","0","3","11","0","2","0","22","28","1","0","1","0","3","0","2","0","3","11","0","2","0","0","0","9","2","9","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L14362","0.0700713","1","2","2","0.0688775","0.0738462","27","24","19","1","1","33","21","0","0","41","73","0","0.0121581","4","0","0","32","0.0121581","4","0","0","0","0","0","325","392","1","0","1","0","32","0","31","0","32","150","0","31","0","325","392","1","0","1","0","32","0","31","0","32","150","0","31","0","0","0","87","20","95","0","0","0","0","14","0","1","0","0","1","2","0","1","67","0","0","0","0","0","88","0","0","0","0","0","0","0","0","9","0","0","3","0","0","12","4","0","false"
"L14439","0","0","0","0","0","0","0","0","4","0","0","15","10","0","0","31","46","0","0","0","0","0","16","0","0","0","0","0","0","0","128","166","2","1","2","1","15","0","15","0","15","83","0","15","0","128","166","2","1","2","1","15","0","15","0","15","83","0","15","0","0","0","34","7","40","0","0","0","0","0","0","1","0","0","2","0","0","0","33","0","0","0","0","0","35","0","0","0","0","0","0","0","0","3","0","0","0","0","2","5","0","0","false"
"L14463","0","0","0","0","0","0","0","0","1","2","2","64","9","5","0","14","57","0.05","0.0165289","6","4","2","38","0.0148515","6","0","0","5","7","0","357","461","1","2","1","2","43","0","39","0","43","260","0","39","0","398","504","31","2","1","2","47","0","43","0","61","287","30","57","0","0","3","116","10","126","0","3","20","0","0","0","0","0","0","6","0","0","3","106","3","0","0","0","0","68","0","0","0","0","2","0","0","0","33","0","0","10","0","2","2","0","0","false"
"L14559","0","0","0","0","0","0","0","0","1","0","0","19","19","0","0","19","38","0","0","0","0","0","20","0","0","0","0","0","0","0","60","86","1","0","1","0","19","0","19","0","19","19","0","19","0","60","86","1","0","1","0","19","0","19","0","19","19","0","19","0","0","0","43","19","21","0","0","0","0","0","0","0","0","0","1","1","0","0","41","0","0","0","0","0","19","0","0","0","0","0","0","0","0","20","0","0","1","0","0","0","0","0","false"
"L14620","0","0","0","0","0","0","0","0","1","2","2","4","0","3","4","0","1","0.5","0.130435","3","3","1","1","0.0810811","3","0","0","0","0","0","20","27","0","0","0","0","1","0","1","0","1","13","0","1","0","34","42","0","0","0","0","2","0","2","0","2","20","0","2","0","0","0","10","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","false"
"L14652","0","0","0","0","0","0","0","0","4","5","5","20","2","0","0","3","7","0","0.0212766","1","0","0","5","0.0212766","1","0","0","0","0","0","46","63","1","0","1","0","4","0","4","0","4","41","0","4","0","46","63","1","0","1","0","4","0","4","0","4","41","0","4","0","0","0","15","0","32","0","0","10","0","0","0","1","0","3","1","0","0","3","11","0","0","0","0","0","14","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L14664","0.227165","7","37","13","0.211134","0.230435","201","159","21","4","4","112","18","0","0","67","104","0.0277778","0.073487","51","17","1","35","0.0686406","51","0","0","0","0","0","643","901","3","1","3","1","37","0","35","0","37","529","0","35","0","692","952","36","21","4","1","48","0","42","0","256","544","0","142","0","0","0","274","7","186","0","0","13","0","121","0","1","0","3","6","6","0","1","127","0","0","0","0","0","139","0","0","1","0","1","0","0","0","28","2","0","16","0","1","0","1","0","false"
"L14863","0","0","0","0","0","0","0","0","1","1","1","9","4","0","0","6","14","0","0","0","0","0","2","0","0","2","2","0","0","1","38","49","8","3","1","3","8","0","1","1","97","14","0","82","1","38","49","8","3","1","3","8","0","1","1","97","14","0","82","1","0","0","23","0","4","0","0","1","0","0","0","0","0","0","1","0","0","1","19","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L14184","0","0","0","0","0","0","0","0","2","1","1","13","8","1","0","11","22","0.0833333","0.122449","12","4","1","11","0.122449","12","0","0","1","1","0","86","117","3","0","3","0","11","0","11","0","11","45","0","11","0","86","117","3","0","3","0","11","0","11","0","11","45","0","11","0","0","0","26","0","43","0","0","2","0","0","0","1","0","0","3","0","0","3","25","0","0","0","0","0","23","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","false"
"L14890","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","18","0","0","0","0","1","0","1","0","1","6","0","1","0","13","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
