@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L3078","0.0348837","1","2","2","0.040521","0.06","28","24","1","6","5","47","6","2","2","14","28","0.0833333","0.325424","96","24","1","11","0.358974","224","1","1","0","0","1","199","353","12","1","12","1","14","0","11","0","15","140","0","12","0","400","691","21","6","21","4","44","0","33","0","58","243","0","43","0","0","2","147","2","41","0","0","18","0","54","0","3","0","5","7","0","0","13","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","9","0","0","0","0","0","false"
"L7451","0","0","0","0","0","0","0","0","5","2","2","43","5","13","23","3","26","0.714286","0.387755","114","113","10","4","0.287154","114","1","1","1","1","1","180","343","8","1","8","1","23","0","13","0","24","100","0","14","0","283","464","18","1","18","1","35","0","20","0","47","146","0","26","0","0","0","67","0","38","0","0","2","0","0","0","2","0","0","23","0","0","11","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0","0","false"
"L445","0","0","0","0","0","0","0","0","1","2","2","11","1","14","27","3","12","0.8","0.61039","47","47","8","2","0.571429","48","0","0","3","4","0","30","86","0","0","0","0","9","0","9","0","9","14","0","9","0","36","93","0","0","0","0","13","0","13","0","13","14","0","13","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L7673","0","0","0","0","0","0","0","0","4","4","4","50","15","4","13","18","26","1","0.297203","85","61","5","0","0.224439","90","0","0","0","0","0","201","336","0","0","0","0","8","0","4","0","8","169","0","4","0","311","479","5","0","5","0","20","0","16","0","20","223","0","16","0","0","5","61","7","50","0","0","38","0","0","0","5","0","8","2","1","0","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","5","3","0","7","0","0","false"
"L4445","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.5","3","3","1","0","0.0724234","26","0","0","0","0","0","3","28","0","0","0","0","1","0","0","0","1","0","0","0","0","333","451","32","0","15","0","43","0","42","0","121","173","17","120","0","0","0","123","0","56","0","0","40","0","0","0","2","0","2","2","0","0","13","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","0","0","0","0","0","false"
"L792","0.147201","12","118","30","0.117563","0.131336","247","228","4","29","5","534","36","26","29","32","78","0.142857","0.0624589","95","27","1","6","0.0729888","137","1","1","2","2","1","1426","1704","18","1","1","1","46","0","6","0","46","1071","17","6","0","1740","2101","255","1","238","1","49","235","9","0","49","1084","252","9","0","0","8","209","25","157","0","0","69","0","58","0","1","0","18","21","6","0","71","91","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","1","0","35","0","0","21","1","0","false"
"L5283","0","0","0","0","0","0","0","0","1","5","3","78","14","15","20","21","43","0.230769","0.121447","47","31","3","10","0.115596","63","2","2","0","0","1","340","490","34","5","16","4","22","0","12","2","68","202","17","18","2","482","676","47","7","29","6","38","0","23","3","84","283","17","29","3","0","3","102","9","86","0","3","46","0","0","0","2","0","0","5","2","0","30","84","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","14","6","0","1","0","0","false"
"L6941","0","0","0","0","0","0","0","0","7","5","5","61","16","20","94","25","49","0.470588","0.104895","30","13","8","9","0.103448","30","1","1","3","8","1","256","351","25","7","21","7","24","0","16","0","39","158","4","31","0","260","355","25","7","21","7","25","0","16","0","40","159","4","31","0","0","0","64","3","65","0","0","17","0","0","0","1","0","5","1","3","0","46","46","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","9","2","0","0","0","0","false"
"L5085","0.0407674","2","7","2","0.0417827","0.0527241","30","30","3","7","5","116","14","2","5","42","74","0.0384615","0.0866774","54","26","1","25","0.0866774","54","2","2","0","0","1","569","718","51","9","26","8","32","0","25","1","48","386","4","33","1","569","718","51","9","26","8","32","0","25","1","48","386","4","33","1","0","0","107","0","59","0","0","38","0","15","0","1","0","6","3","5","0","16","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","15","0","0","0","0","0","false"
"L5093","0.0560854","3","15","5","0.0561798","0.0681818","65","60","4","5","5","224","15","19","52","32","76","0.0384615","0.17757","190","104","1","25","0.17757","190","2","2","2","5","1","880","1157","57","9","32","8","44","1","25","0","60","627","5","33","0","880","1157","57","9","32","8","44","1","25","0","60","627","5","33","0","0","2","148","10","117","0","0","89","0","30","0","1","0","11","2","3","0","27","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","18","0","1","0","0","0","false"
"L4094","0","0","0","0","0","0","0","0","8","3","3","58","6","7","24","7","32","0.0384615","0.0371747","10","7","1","25","0.0371747","10","2","2","0","0","1","259","298","32","7","7","6","25","0","25","0","41","146","4","33","0","259","298","32","7","7","6","25","0","25","0","41","146","4","33","0","0","0","63","0","35","0","0","26","0","0","0","1","0","0","0","0","0","8","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","false"
"L5100","0.0589627","2","16","3","0.0677686","0.0618997","82","58","2","7","4","220","14","10","11","53","87","0.0714286","0.0795678","81","5","1","13","0.0795678","81","3","3","3","3","1","937","1210","77","11","20","2","34","1","13","0","94","709","6","46","0","937","1210","77","11","20","2","34","1","13","0","94","709","6","46","0","0","5","134","3","75","0","0","60","0","23","0","1","0","15","1","7","0","20","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","2","0","true"
"L5058","0.152395","4","21","9","0.134426","0.149515","82","77","2","5","5","44","6","9","17","17","37","0.0714286","0.0304183","8","8","1","13","0.0227704","12","2","2","0","0","1","255","294","16","2","9","0","20","0","13","0","43","156","5","34","0","515","610","23","5","16","3","43","0","35","0","66","309","5","56","0","0","1","165","2","81","0","0","63","0","47","0","2","0","10","1","2","0","15","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","12","0","1","0","1","0","true"
"L4959","0","0","0","0","0","0","0","0","1","3","3","18","7","15","27","11","17","0.428571","0.294872","23","21","3","4","0.294872","23","0","0","0","0","0","55","82","4","0","4","0","6","0","6","0","6","34","0","6","0","55","82","4","0","4","0","6","0","6","0","6","34","0","6","0","0","0","9","0","16","0","0","16","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10631","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","3","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4987","0.0923489","4","22","10","0.0830696","0.0983264","105","94","5","2","2","43","5","32","139","2","35","0.264706","0.269006","46","43","9","25","0.0798845","83","0","0","6","8","0","125","228","0","9","0","9","33","0","33","0","33","49","0","33","0","956","1264","32","64","32","31","138","0","129","0","265","461","0","252","0","0","1","395","3","95","0","0","48","0","73","0","8","0","2","0","0","0","43","288","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","24","2","1","0","0","0","false"
"L11357","0","0","0","0","0","0","0","0","1","2","2","10","6","1","0","9","13","0.2","0.0810811","6","3","1","4","0.0638298","6","1","1","0","0","1","68","88","5","0","1","0","4","0","4","0","5","55","0","5","0","88","110","82","11","1","0","7","0","7","0","102","68","6","54","0","0","1","33","3","17","0","1","3","0","0","0","1","0","0","1","0","0","0","23","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","2","0","9","0","0","1","0","0","false"
"L11422","0","0","0","0","0","0","0","0","1","0","0","9","4","1","0","11","20","0.875","0.278481","22","22","7","1","0.271605","22","0","0","0","0","0","57","96","2","0","2","0","9","0","7","1","9","33","0","7","1","59","98","2","0","2","0","10","0","8","1","10","35","0","8","1","0","0","12","0","44","0","1","1","0","0","0","0","0","0","2","0","0","0","12","1","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11457","0.274691","2","4","3","0.166667","0.247863","33","29","1","1","1","22","4","1","0","20","38","0.941176","0.298781","49","49","16","1","0.295181","49","0","0","0","0","0","115","196","2","0","2","0","18","0","16","1","18","76","0","16","1","117","198","2","0","2","0","19","0","17","1","19","78","0","17","1","0","0","42","0","62","0","0","1","0","31","0","0","0","0","2","0","0","0","10","0","0","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L11507","0.240541","2","4","3","0.15566","0.224806","33","29","2","1","1","23","5","1","0","23","42","0.888889","0.278409","49","49","16","2","0.275281","49","0","0","0","0","0","127","210","2","0","2","0","19","0","17","1","19","86","0","17","1","129","212","2","0","2","0","20","0","18","1","20","88","0","18","1","0","0","45","1","65","0","0","1","0","31","0","1","0","0","2","0","0","0","12","0","0","0","0","0","60","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L11548","0.129456","1","2","2","0.142132","0.136054","28","20","3","7","2","18","9","2","2","11","18","0","0.0699301","10","0","0","6","0.0636943","10","0","0","0","0","0","133","183","1","0","1","0","7","0","5","0","7","113","0","5","0","147","197","1","0","1","0","10","0","8","0","10","118","0","8","0","0","0","69","3","45","0","0","3","0","34","0","1","0","2","3","0","0","1","32","0","0","0","0","0","35","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","0","false"
"L11619","0.440917","2","10","5","0.342105","0.38","52","38","1","3","3","15","11","0","0","14","19","0.5","0.255814","33","23","3","3","0.24812","33","0","0","0","0","0","96","148","3","0","3","0","5","0","5","0","5","68","0","5","0","100","152","5","0","5","0","5","1","5","0","5","68","1","5","0","0","0","42","2","14","0","0","8","0","26","0","0","0","0","4","1","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0","false"
"L11666","0","0","0","0","0","0","0","0","7","6","6","36","18","0","0","24","36","0","0","0","0","0","13","0","0","0","0","0","0","0","237","326","5","0","5","0","12","0","12","0","12","193","0","12","0","237","326","5","0","5","0","12","0","12","0","12","193","0","12","0","0","0","35","3","13","0","0","0","0","0","0","1","0","6","5","1","0","0","27","0","0","0","0","0","2","0","0","0","0","0","0","0","0","5","1","0","0","0","3","0","0","0","false"
"L11746","0","0","0","0","0","0","0","0","1","0","0","2","9","0","0","5","7","0.5","0.142857","3","3","1","1","0.0909091","3","1","1","0","0","1","18","30","22","0","4","0","2","0","1","1","3","6","18","2","1","30","45","42","1","6","0","4","0","3","1","51","9","35","10","1","0","0","19","0","9","0","0","0","0","0","0","0","0","0","4","0","0","0","12","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","false"
"L11780","0.984981","331","6060","1137","0.953512","0.97935","7384","6118","6","5","5","906","3","0","0","33","129","0.0319149","0.0914776","629","9","3","91","0.0914776","629","0","0","0","0","0","6247","7744","19","0","19","0","96","0","93","1","96","5051","0","93","1","6247","7744","19","0","19","0","96","0","93","1","96","5051","0","93","1","0","78","884","113","2226","0","407","0","0","568","0","1","0","29","65","2","0","1","173","6","0","0","0","0","1230","0","0","0","0","421","0","0","0","113","0","0","111","150","7","9","415","0","false"
"L11996","0","0","0","0","0","0","0","0","1","1","1","8","8","0","0","5","12","0","0","0","0","0","2","0","0","2","2","0","0","1","37","48","9","3","2","3","7","0","1","1","96","12","0","82","1","37","48","9","3","2","3","7","0","1","1","96","12","0","82","1","0","0","20","0","5","0","0","0","0","0","0","0","0","0","2","0","0","2","17","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L12020","0.370035","5","24","13","0.313646","0.386423","154","148","1","1","1","45","1","2","2","1","35","0","0.042394","17","0","0","35","0.042394","17","0","0","2","2","0","384","491","1","0","1","0","34","0","34","1","34","230","0","34","1","384","491","1","0","1","0","34","0","34","1","34","230","0","34","1","0","0","143","11","166","0","0","0","0","70","0","0","0","0","1","0","0","4","69","0","0","0","0","0","165","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","false"
"L12093","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0.0666667","1","0","0","3","0.0666667","1","1","1","0","0","1","14","18","1","0","0","0","2","0","2","1","36","6","0","36","2","14","18","1","0","0","0","2","0","2","1","36","6","0","36","2","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12101","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0.0769231","1","0","0","3","0.0769231","1","1","1","0","0","1","12","16","1","0","0","0","2","0","2","1","36","4","0","36","2","12","16","1","0","0","0","2","0","2","1","36","4","0","36","2","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12105","0.253556","2","4","4","0.220641","0.251046","62","60","1","0","0","19","2","0","0","3","22","0.0526316","0.0244898","6","6","1","18","0.0244898","6","0","0","0","0","0","239","281","9","0","9","0","19","0","18","1","19","182","0","18","1","239","281","9","0","9","0","19","0","18","1","19","182","0","18","1","0","0","75","0","16","0","0","0","0","31","0","0","0","0","0","0","0","0","41","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L12160","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","22","34","2","0","2","0","1","0","1","0","1","12","0","1","0","27","39","2","0","2","0","2","0","2","0","2","16","0","2","0","0","0","10","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12188","0.73306","26","68","40","0.470115","0.668394","409","387","2","2","2","103","3","0","0","6","63","0.924528","0.25964","202","185","49","4","0.257982","202","1","1","0","0","1","576","865","18","0","0","0","57","0","52","2","58","482","18","53","2","581","870","18","0","0","0","58","0","53","2","59","483","18","54","2","0","18","264","18","253","0","10","14","0","187","0","1","0","0","0","0","0","1","68","10","0","0","0","0","213","0","0","0","0","33","0","0","0","2","0","0","8","16","0","0","0","0","false"
"L12358","0.23286","3","13","5","0.268245","0.234783","136","81","10","2","2","55","14","0","0","40","65","0","0.0814607","29","0","0","26","0.0775401","29","0","0","0","0","0","327","489","2","0","2","0","25","0","25","0","25","274","0","25","0","345","507","2","0","2","0","28","0","28","0","28","285","0","28","0","0","4","110","2","154","0","5","2","0","38","0","1","0","0","2","2","0","0","66","3","0","0","0","0","129","0","0","0","0","0","0","0","0","20","0","0","3","0","2","0","0","0","false"
"L12422","0","0","0","0","0","0","0","0","1","1","1","8","8","0","0","5","12","0","0","0","0","0","2","0","0","2","2","0","0","1","36","47","8","3","1","3","7","0","1","1","96","12","0","82","1","36","47","8","3","1","3","7","0","1","1","96","12","0","82","1","0","0","20","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L12433","0","0","0","0","0","0","0","0","1","2","2","45","4","0","0","5","21","0.111111","0.05","11","10","1","8","0.05","11","2","2","0","0","1","209","250","7","3","0","3","16","0","8","0","105","155","0","89","0","209","250","7","3","0","3","16","0","8","0","105","155","0","89","0","0","1","39","0","10","0","1","2","0","0","0","0","0","0","0","0","0","2","35","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L12484","0.368353","19","155","50","0.336403","0.376445","621","521","3","2","2","167","8","0","0","42","93","0.804348","0.182209","297","118","37","9","0.178147","300","0","0","0","0","0","1333","1787","2","0","2","0","51","0","45","1","51","1004","0","45","1","1384","1846","6","1","6","1","58","0","52","1","58","1021","0","52","1","0","36","255","75","504","0","28","0","0","134","0","3","0","4","4","1","0","6","93","9","0","9","0","0","305","0","0","0","0","115","0","0","0","45","0","0","20","55","22","18","27","0","false"
"L12741","0.684396","30","84","74","0.434164","0.595701","610","582","2","1","1","142","4","0","0","5","101","0.946237","0.234926","300","300","88","5","0.234926","300","1","1","0","0","1","977","1405","18","0","0","0","96","0","92","0","97","748","18","93","0","977","1405","18","0","0","0","96","0","92","0","97","748","18","93","0","0","40","322","40","439","0","22","0","0","224","0","1","0","3","0","1","0","1","79","22","0","0","0","0","438","0","0","0","0","0","0","0","0","18","0","0","14","36","2","2","0","0","false"
"L12927","0.615912","31","99","49","0.459159","0.580786","579","532","5","3","3","166","5","1","0","11","82","0.934426","0.2","217","201","57","4","0.191228","218","1","1","0","0","1","868","1205","21","0","3","0","71","0","60","0","72","658","18","61","0","922","1261","21","0","3","0","83","0","60","0","84","685","18","61","0","0","27","385","25","346","0","18","22","0","257","0","1","0","4","26","1","0","10","110","18","0","0","0","0","289","0","0","0","0","0","0","0","0","9","0","0","12","18","3","3","0","0","false"
"L13123","0.534334","23","76","30","0.410072","0.536296","399","362","8","3","3","130","6","0","0","13","61","0.945946","0.21871","173","158","35","2","0.208817","180","1","1","0","0","1","618","906","20","0","2","0","48","0","36","1","49","503","18","37","1","682","973","21","0","3","0","61","0","37","1","62","531","18","38","1","0","12","300","14","265","0","8","32","0","195","0","1","0","2","25","0","0","8","93","8","0","0","0","0","187","0","0","0","0","17","0","0","0","2","0","0","9","8","1","3","0","0","false"
"L13300","0.78896","28","93","61","0.55275","0.743887","613","578","2","2","2","119","3","0","0","4","73","0.923077","0.226","226","226","60","5","0.224876","226","1","1","0","0","1","774","1104","18","0","0","0","69","0","64","2","70","662","18","65","2","779","1109","18","0","0","0","70","0","65","2","71","663","18","66","2","0","18","369","19","362","0","10","14","0","263","0","1","0","1","0","1","0","1","92","10","0","0","0","0","318","0","0","0","0","37","0","0","0","2","0","0","11","16","1","0","0","0","false"
"L13389","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","10","13","3","0","0","0","1","0","1","1","11","2","0","11","1","10","13","3","0","0","0","1","0","1","1","11","2","0","11","1","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13403","0","0","0","0","0","0","0","0","1","1","1","7","5","0","0","7","10","0","0","0","0","0","3","0","0","0","0","0","0","0","38","44","0","0","0","0","3","0","2","0","3","23","0","2","0","38","44","0","0","0","0","3","0","2","0","3","23","0","2","0","0","0","9","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","7","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L13419","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","6","0","1","0","10","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13422","0","0","0","0","0","0","0","0","1","0","0","14","3","6","0","11","25","0.0714286","0.0348837","3","3","1","13","0.0258621","3","0","0","6","6","0","83","108","1","0","1","0","14","0","13","0","14","41","0","13","0","113","138","1","0","1","0","20","0","13","0","98","47","0","91","0","0","0","63","2","34","0","0","0","0","0","0","0","0","0","8","0","0","1","61","0","0","0","0","0","3","0","0","0","0","0","0","0","0","22","0","0","2","0","1","0","1","0","false"
"L13466","0","0","0","0","0","0","0","0","3","0","0","5","8","0","0","13","18","0","0.0238095","1","0","0","6","0.0238095","1","0","0","0","0","0","41","56","1","0","1","0","5","0","5","0","5","21","0","5","0","41","56","1","0","1","0","5","0","5","0","5","21","0","5","0","0","0","14","3","13","0","0","0","0","0","0","1","0","0","1","0","0","1","13","0","0","0","0","0","7","0","0","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","false"
"L11998","0.543452","12","125","35","0.537275","0.565789","418","387","1","2","2","137","1","4","4","4","32","0.125","0.111688","86","24","3","21","0.111688","86","1","1","4","4","1","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","0","26","203","29","115","0","0","0","0","138","0","0","0","1","0","0","0","14","57","0","0","0","0","0","101","0","0","0","0","0","0","0","0","0","0","0","7","52","3","0","0","0","false"
"L13548","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","5","8","0","0.0434783","1","1","0","3","0.0434783","1","0","0","0","0","0","22","28","1","0","1","0","3","0","2","0","3","11","0","2","0","22","28","1","0","1","0","3","0","2","0","3","11","0","2","0","0","0","9","2","11","0","0","0","0","0","0","0","0","0","2","0","0","3","9","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L13562","0.136887","2","4","4","0.127273","0.141975","49","46","22","1","1","36","23","0","0","47","81","0","0.00307692","1","0","0","34","0.00307692","1","0","0","0","0","0","324","385","1","0","1","0","34","0","33","0","34","147","0","33","0","324","385","1","0","1","0","34","0","33","0","34","147","0","33","0","0","0","104","16","98","0","0","1","0","26","0","1","0","0","1","2","0","1","71","0","0","0","0","0","90","0","0","0","0","0","0","0","0","9","0","0","4","0","0","11","1","0","false"
"L13641","0","0","0","0","0","0","0","0","2","0","0","12","11","0","0","26","38","0","0","0","0","0","13","0","0","0","0","0","0","0","97","125","2","1","2","1","12","0","12","0","12","59","0","12","0","97","125","2","1","2","1","12","0","12","0","12","59","0","12","0","0","0","29","6","32","0","0","0","0","0","0","1","0","0","2","1","0","0","27","0","0","0","0","0","29","0","0","0","0","0","0","0","0","1","0","0","0","0","1","5","0","0","false"
"L13662","0","0","0","0","0","0","0","0","1","1","1","21","2","0","0","20","40","0.047619","0.0254237","3","3","1","20","0.0254237","3","1","1","0","0","1","115","141","2","9","2","5","20","0","20","0","35","50","0","35","0","115","141","2","9","2","5","20","0","20","0","35","50","0","35","0","0","0","44","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","false"
"L13717","0","0","0","0","0","0","0","0","1","1","1","35","2","4","1","8","31","0.05","0.0165746","3","3","1","19","0.0165746","3","0","0","3","4","0","178","232","1","0","1","0","23","0","19","0","23","137","0","19","0","178","232","1","0","1","0","23","0","19","0","23","137","0","19","0","0","0","51","3","52","0","0","10","0","0","0","0","0","0","4","0","0","1","49","0","0","0","0","0","24","0","0","0","0","0","0","0","0","14","0","0","2","0","2","0","0","0","false"
