@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L28848","0","0","0","0","0","0","0","0","2","1","1","14","0","5","5","0","6","0.5","0.454545","30","28","3","3","0.454545","30","0","0","0","0","0","36","71","1","3","1","3","6","0","5","0","6","16","0","5","0","36","71","1","3","1","3","6","0","5","0","6","16","0","5","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L30339","0","0","0","0","0","0","0","0","2","1","1","42","2","1","1","1","41","0.941176","0.706263","327","327","32","2","0.679834","327","0","0","0","0","0","136","507","4","7","4","7","40","1","33","0","40","47","1","33","0","154","530","4","7","4","7","45","1","33","0","45","49","1","33","0","0","0","31","3","8","0","0","0","0","0","0","2","0","0","1","0","0","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","0","0","0","0","false"
"L30507","0","0","0","0","0","0","0","0","2","1","1","12","1","1","15","1","8","0.666667","0.48913","45","43","4","2","0.48913","45","0","0","0","0","0","47","103","2","0","2","0","7","0","5","0","7","31","0","5","0","47","103","2","0","2","0","7","0","5","0","7","31","0","5","0","0","0","8","0","5","0","0","0","0","0","0","1","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L44067","0","0","0","0","0","0","0","0","2","3","3","12","0","1","1","0","3","0.333333","0.105263","6","3","1","2","0.105263","6","0","0","0","0","0","51","57","0","0","0","0","3","0","2","0","3","32","0","2","0","51","57","0","0","0","0","3","0","2","0","3","32","0","2","0","0","0","10","1","4","0","0","0","0","0","0","1","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L44348","0","0","0","0","0","0","0","0","6","0","0","11","0","17","23","0","11","1","0.550847","65","65","11","0","0.550847","65","0","0","0","0","0","53","126","0","0","0","0","11","0","10","0","11","29","0","10","0","53","126","0","0","0","0","11","0","10","0","11","29","0","10","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44501","0.156556","1","6","2","0.0516432","0.136646","22","22","7","3","3","46","3","11","20","6","26","1","0.634091","279","275","18","0","0.634091","279","0","0","0","0","0","161","426","0","0","0","0","20","0","17","0","20","76","0","17","0","161","426","0","0","0","0","20","0","17","0","20","76","0","17","0","0","0","21","0","2","0","0","0","0","15","0","1","0","0","1","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L44673","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","1","0.107143","3","3","1","0","0.107143","3","0","0","0","0","0","25","29","11","0","11","0","0","9","0","0","0","0","9","0","0","25","29","11","0","11","0","0","9","0","0","0","0","9","0","0","0","0","8","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L44688","0","0","0","0","0","0","0","0","1","5","4","36","0","3","3","0","12","0.923077","0.641509","170","167","12","1","0.641509","170","0","0","0","0","0","95","280","0","0","0","0","12","0","12","0","12","50","0","12","0","95","280","0","0","0","0","12","0","12","0","12","50","0","12","0","0","0","6","0","11","0","0","0","0","0","0","0","0","3","1","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L44751","0","0","0","0","0","0","0","0","1","3","3","7","1","5","5","1","4","0.75","0.423077","22","18","3","1","0.423077","22","0","0","0","0","0","30","56","2","0","2","0","3","0","3","1","3","15","0","3","1","30","56","2","0","2","0","3","0","3","1","3","15","0","3","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45297","0","0","0","0","0","0","0","0","1","2","2","25","2","24","27","6","21","1","0.457547","97","97","16","0","0.451064","106","0","0","0","0","0","115","226","9","0","9","0","15","0","15","0","15","61","0","15","0","129","251","11","2","11","2","18","0","17","0","18","65","0","17","0","0","0","8","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","0","0","false"
"L45408","0.0684624","5","62","10","0.0501393","0.0857503","72","68","19","4","4","254","0","115","117","0","72","0.84058","0.409091","549","521","58","11","0.409091","549","0","0","0","0","0","793","1436","7","2","7","2","72","2","68","0","72","515","2","68","0","793","1436","7","2","7","2","72","2","68","0","72","515","2","68","0","0","4","81","9","66","0","1","8","0","27","0","1","0","8","5","1","0","59","31","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","13","0","0","2","2","0","false"
"L46112","0","0","0","0","0","0","0","0","3","4","2","22","2","24","35","1","11","0.181818","0.253623","35","9","2","9","0.23494","39","0","0","0","0","0","103","161","6","0","6","0","10","0","10","0","10","61","0","10","0","127","188","8","0","8","0","14","2","12","1","14","70","2","12","1","0","0","45","0","13","0","0","0","0","0","0","1","0","0","0","0","0","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","false"
"L47296","0.164818","1","4","2","0.0817844","0.166667","22","20","1","1","1","27","2","5","5","2","15","0.916667","0.534884","138","122","11","1","0.534884","138","0","0","0","0","0","120","269","3","2","3","2","13","0","11","0","13","77","0","11","0","120","269","3","2","3","2","13","0","11","0","13","77","0","11","0","0","0","19","2","14","0","0","7","0","16","0","0","0","0","0","0","0","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L48675","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","1","1","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L48681","0.662338","1","2","1","0.416667","0.5","10","10","2","1","1","4","9","1","1","5","8","0.333333","0.130435","3","3","1","2","0.130435","3","2","3","0","0","2","20","24","2","4","1","0","3","0","2","0","25","7","0","3","0","20","24","2","4","1","0","3","0","2","0","25","7","0","3","0","0","0","22","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27357","0","0","0","0","0","0","0","0","1","3","3","11","14","5","4","16","24","0.5","0.171429","12","11","3","3","0.162162","12","3","4","0","0","1","58","78","8","0","3","0","8","0","5","0","27","25","0","18","0","62","82","8","0","3","0","9","0","6","0","28","26","0","19","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L18194","0","0","0","0","0","0","0","0","1","0","0","3","2","4","3","1","4","0.25","0.2","3","3","1","3","0.2","3","1","1","0","0","1","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20141","0","0","0","0","0","0","0","0","1","2","2","28","6","65","30","9","22","0.571429","0.191781","28","24","8","6","0.191781","28","0","0","0","0","0","118","170","9","0","9","0","13","0","13","0","13","60","0","13","0","118","170","9","0","9","0","13","0","13","0","13","60","0","13","0","0","0","17","2","11","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","2","2","0","0","0","0","0","false"
"L22001","0","0","0","0","0","0","0","0","1","0","0","2","3","6","7","2","4","0.5","0.230769","3","3","1","1","0.230769","3","2","2","0","0","1","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L40717","0","0","0","0","0","0","0","0","0","0","0","2","1","4","2","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L50296","0.097503","1","8","2","0.109453","0.11236","22","20","1","7","7","52","11","23","30","17","27","0.0909091","0.0481283","9","3","1","10","0.0481283","9","1","1","0","0","1","178","201","7","0","4","0","10","0","10","0","17","122","0","17","0","178","201","7","0","4","0","10","0","10","0","17","122","0","17","0","0","0","42","6","1","0","0","0","0","9","0","0","0","7","0","2","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","2","0","0","false"
"L50328","0","0","0","0","0","0","0","0","1","1","1","4","5","1","1","3","6","0.333333","0.15","3","3","1","2","0.15","3","2","2","0","0","1","17","21","2","4","1","0","3","0","2","0","25","5","0","3","0","17","21","2","4","1","0","3","0","2","0","25","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L50496","0","0","0","0","0","0","0","0","0","0","0","2","1","5","2","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L50597","0","0","0","0","0","0","0","0","2","0","0","3","8","1","1","4","7","0.333333","0.176471","3","3","1","2","0.176471","3","2","3","0","0","2","14","18","2","4","1","0","3","0","2","0","25","3","0","3","0","14","18","2","4","1","0","3","0","2","0","25","3","0","3","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L50607","0.138692","1","10","2","0.133333","0.144928","34","30","1","8","5","49","25","8","1","26","32","0.333333","0.126582","20","3","1","2","0.115385","27","3","5","0","0","2","138","167","20","0","15","0","6","1","2","0","25","78","1","15","0","207","255","21","0","16","0","13","1","8","0","32","108","1","21","0","0","0","81","6","6","0","0","0","0","16","0","2","0","8","0","5","0","0","41","0","0","0","1","0","0","12","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L51228","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","2","2","0","0","1","8","10","0","3","0","0","2","0","2","0","12","2","0","12","0","8","10","0","3","0","0","2","0","2","0","12","2","0","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51229","0","0","0","0","0","0","0","0","0","0","0","2","1","2","3","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","1","1","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3641","0","0","0","0","0","0","0","0","1","0","0","8","8","3","4","7","15","0.125","0.0789474","3","3","1","7","0.0697674","3","1","2","0","0","2","35","45","2","1","1","1","8","0","7","0","8","13","1","7","0","40","50","5","1","4","1","8","0","7","0","8","13","1","7","0","0","0","25","1","8","0","0","0","0","0","0","0","0","0","6","0","0","1","22","0","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L51283","0","0","0","0","0","0","0","0","1","1","1","23","27","5","6","26","35","0.2","0.0662252","10","4","1","4","0.0598802","10","3","4","0","0","1","141","176","12","0","7","0","9","1","4","0","28","69","1","17","0","157","196","13","0","8","0","12","1","6","0","33","72","1","21","0","0","1","40","0","4","0","0","0","0","0","0","0","0","1","1","1","0","4","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L51417","0","0","0","0","0","0","0","0","2","0","0","3","8","1","1","4","7","0.333333","0.166667","3","3","1","2","0.166667","3","2","3","0","0","2","15","19","2","4","1","0","3","0","2","0","25","3","0","3","0","15","19","2","4","1","0","3","0","2","0","25","3","0","3","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4807","0","0","0","0","0","0","0","0","1","0","0","10","7","5","4","5","15","0","0","0","0","0","10","0","0","1","2","0","0","2","45","58","3","2","2","2","10","0","9","0","10","18","1","9","0","50","63","6","2","5","2","10","0","9","0","10","18","1","9","0","0","0","29","0","9","0","0","0","0","0","0","0","0","0","6","0","0","1","26","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L51815","0","0","0","0","0","0","0","0","1","0","0","5","8","45","44","5","10","0.333333","0.355556","16","16","1","2","0.355556","16","1","1","36","130","1","29","53","4","0","4","0","5","0","2","0","5","11","0","2","0","29","53","4","0","4","0","5","0","2","0","5","11","0","2","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","false"
"L51921","0","0","0","0","0","0","0","0","1","0","0","7","2","1","1","1","8","0","0","0","0","0","8","0","0","1","2","0","0","2","35","42","6","3","6","0","7","0","7","0","15","13","0","15","0","35","42","6","3","6","0","7","0","7","0","15","13","0","15","0","0","0","20","0","10","0","0","0","0","0","0","0","0","0","0","0","0","3","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","2","0","0","0","0","0","false"
"L24427","0","0","0","0","0","0","0","0","1","1","1","12","3","220","117","2","12","0.1","0.0666667","3","3","1","9","0.0666667","3","1","1","0","0","1","42","54","1","1","1","1","10","0","9","0","10","16","0","9","0","42","54","1","1","1","1","10","0","9","0","10","16","0","9","0","0","0","23","1","9","0","0","4","0","0","0","0","0","0","3","0","0","1","23","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L60390","0","0","0","0","0","0","0","0","1","0","0","6","2","11","15","2","6","0.25","0.157895","3","3","1","3","0.157895","3","1","1","10","52","1","16","21","1","3","1","0","4","0","3","0","12","5","0","11","0","16","21","1","3","1","0","4","0","3","0","12","5","0","11","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L60636","0","0","0","0","0","0","0","0","1","1","1","3","8","1","1","4","6","0.5","0.1875","3","3","1","1","0.1875","3","2","2","0","0","1","13","16","2","4","1","0","2","0","1","0","24","4","0","2","0","13","16","2","4","1","0","2","0","1","0","24","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60647","0","0","0","0","0","0","0","0","1","0","0","2","3","12","13","2","4","0.5","0.230769","3","3","1","1","0.230769","3","2","2","0","0","1","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60644","0","0","0","0","0","0","0","0","1","0","0","4","11","4","3","4","8","0.2","0.125","3","3","1","4","0.125","3","2","3","0","0","2","21","27","6","1","2","1","4","0","4","0","9","6","0","6","0","21","27","6","1","2","1","4","0","4","0","9","6","0","6","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","1","0","2","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60677","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","2","0.5","0.375","3","3","1","1","0.375","3","1","1","0","0","1","5","6","0","3","0","0","1","0","1","0","9","1","0","9","0","5","6","0","3","0","0","1","0","1","0","9","1","0","9","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8344","0","0","0","0","0","0","0","0","0","0","0","1","2","10","7","1","2","0.5","0.375","3","3","1","1","0.375","3","3","3","0","0","1","5","6","2","3","0","0","1","0","1","0","16","1","0","15","0","5","6","2","3","0","0","1","0","1","0","16","1","0","15","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60682","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0.5","0.230769","3","3","1","1","0.230769","3","2","2","0","0","1","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51910","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","2","2","0","0","1","8","12","1","3","0","0","2","0","2","0","14","2","0","13","0","8","12","1","3","0","0","2","0","2","0","14","2","0","13","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11592","0","0","0","0","0","0","0","0","1","0","0","2","3","6","2","1","3","0.333333","0.25","3","3","1","2","0.25","3","2","2","0","0","1","9","11","1","3","0","0","2","0","2","0","14","2","0","13","0","9","11","1","3","0","0","2","0","2","0","14","2","0","13","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L75292","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.285714","2","2","1","1","0.285714","2","2","2","0","0","1","5","6","1","3","0","0","1","0","1","0","13","1","0","12","0","5","6","1","3","0","0","1","0","1","0","13","1","0","12","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3511","0","0","0","0","0","0","0","0","1","0","0","2","3","27","20","1","3","0.333333","0.25","3","3","1","2","0.25","3","2","2","0","0","1","9","11","1","3","0","0","2","0","2","0","14","2","0","13","0","9","11","1","3","0","0","2","0","2","0","14","2","0","13","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24981","0","0","0","0","0","0","0","0","2","0","0","3","2","2","1","1","4","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","18","1","3","1","0","3","0","3","0","11","4","0","11","0","14","18","1","3","1","0","3","0","3","0","11","4","0","11","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L24943","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","1","4","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","19","1","3","1","0","3","0","3","0","11","4","0","11","0","14","19","1","3","1","0","3","0","3","0","11","4","0","11","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L75351","0.616","1","1","1","0.366667","0.391304","11","9","2","0","0","3","20","1","1","3","6","0.333333","0.115385","3","3","1","2","0.115385","3","2","3","0","0","2","23","30","2","4","1","0","3","0","2","0","25","12","0","3","0","23","30","2","4","1","0","3","0","2","0","25","12","0","3","0","0","0","22","2","0","0","0","0","0","10","0","1","0","0","0","1","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L72675","0","0","0","0","0","0","0","0","1","1","1","23","11","4","8","11","24","0.0714286","0.0454545","3","3","1","13","0.0454545","3","1","2","0","0","2","63","77","4","0","1","0","13","0","13","0","20","23","0","20","0","63","77","4","0","1","0","13","0","13","0","20","23","0","20","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L75366","0","0","0","0","0","0","0","0","2","2","2","30","72","2","1","84","100","0.153846","0.0382775","8","6","2","11","0.0336134","8","3","5","0","0","2","201","258","15","0","10","0","16","0","12","0","35","124","0","25","0","230","289","21","0","16","0","18","0","14","0","47","135","0","37","0","0","0","57","3","10","0","0","0","0","0","0","1","0","0","6","8","0","2","43","0","0","0","1","0","0","1","0","0","0","0","0","0","0","2","0","0","4","1","0","0","1","0","false"
"L24866","0","0","0","0","0","0","0","0","1","0","0","2","3","3","2","1","3","0.333333","0.25","3","3","1","2","0.25","3","2","2","0","0","1","9","11","1","3","0","0","2","0","2","0","14","2","0","13","0","9","11","1","3","0","0","2","0","2","0","14","2","0","13","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
