@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L7644","0","0","0","0","0","0","0","0","1","1","1","27","11","2","2","14","38","0","0","0","0","0","25","0","0","4","7","0","0","2","88","112","3","3","3","3","24","0","24","1","24","31","0","24","1","88","112","3","3","3","3","24","0","24","1","24","31","0","24","1","0","0","56","1","6","0","0","0","0","0","0","0","0","0","5","1","0","2","51","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L11841","0","0","0","0","0","0","0","0","1","1","1","28","13","2","1","11","33","0","0","0","0","0","21","0","0","3","7","0","0","4","96","120","4","5","3","5","22","0","20","1","26","44","0","24","1","160","198","5","10","4","10","36","0","34","2","40","73","0","38","2","0","0","88","1","15","0","0","4","0","0","0","1","0","0","2","2","0","7","78","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","false"
"L14230","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","30","32","1","0","1","0","1","0","1","0","1","12","0","1","0","30","32","1","0","1","0","1","0","1","0","1","12","0","1","0","0","2","5","1","2","0","1","0","0","0","0","0","0","0","0","0","0","2","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","false"
"L512","0.243194","3","20","4","0.197802","0.233766","36","36","3","2","2","42","10","68","80","14","41","0","0","0","0","0","25","0","0","2","3","0","0","3","154","182","8","9","8","9","27","0","24","2","27","75","0","24","2","154","182","8","9","8","9","27","0","24","2","27","75","0","24","2","0","0","88","2","35","0","0","10","0","24","0","1","0","0","5","0","0","12","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","3","0","5","0","4","0","2","0","false"
"L11790","0.0784435","3","14","6","0.0771574","0.0920097","76","76","3","2","2","90","27","9","38","69","146","0","0","0","0","0","74","0","0","3","9","0","0","3","315","398","6","11","4","9","77","0","73","1","86","132","0","79","2","826","985","11","20","5","18","158","0","149","2","192","437","0","177","6","0","1","427","10","48","0","3","22","0","60","0","2","0","0","1","6","0","22","337","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","19","6","2","0","0","0","true"
"L16974","0","0","0","0","0","0","0","0","1","4","4","37","23","2","2","36","44","0","0.0347222","5","0","0","5","0.0326797","5","2","2","0","0","1","139","153","8","0","2","0","8","0","4","0","14","86","0","6","0","148","162","8","0","2","0","9","0","5","0","15","91","0","7","0","0","0","30","2","11","0","1","0","0","0","0","0","0","3","2","3","0","6","24","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","true"
"L17044","0","0","0","0","0","0","0","0","1","5","5","25","13","4","5","23","30","0","0","0","0","0","7","0","0","0","0","0","0","0","120","130","12","0","12","0","7","0","6","0","7","61","0","6","0","131","141","12","0","12","0","8","0","7","0","8","68","0","7","0","0","1","27","9","7","0","1","2","0","0","0","0","0","2","1","1","0","4","22","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","6","0","1","0","0","false"
"L11817","0","0","0","0","0","0","0","0","1","1","1","43","11","1","1","36","73","0","0","0","0","0","36","0","0","3","8","0","0","4","153","192","3","7","1","5","37","0","35","0","47","74","0","42","2","253","324","4","11","2","9","69","0","66","1","80","107","0","74","3","0","0","161","0","9","0","0","4","0","0","0","1","0","0","1","3","0","3","144","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","false"
"L12303","0","0","0","0","0","0","0","0","1","0","0","6","3","4","10","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","25","32","3","1","3","1","6","0","6","0","6","8","0","6","0","25","32","3","1","3","1","6","0","6","0","6","8","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8067","0","0","0","0","0","0","0","0","1","3","3","49","14","11","16","16","31","0","0.0174419","3","0","0","12","0.0133333","3","0","0","0","0","0","169","185","10","2","10","2","15","0","11","1","15","92","0","11","1","222","246","13","4","13","4","24","0","19","2","24","114","0","19","2","0","0","61","2","12","0","2","2","0","0","0","0","0","0","3","1","0","4","57","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","false"
"L298","0","0","0","0","0","0","0","0","1","6","3","98","66","231","195","112","159","0.0487805","0.0486815","24","7","2","39","0.0498084","26","0","0","0","0","0","469","583","43","19","43","19","47","19","40","4","47","279","19","40","4","496","613","43","19","43","19","51","19","43","4","51","290","19","43","4","0","4","132","12","43","0","2","2","0","0","0","0","0","3","14","7","0","7","106","1","0","0","0","0","0","0","11","0","0","0","0","0","0","3","5","0","16","11","3","1","0","0","true"
"L17493","0","0","0","0","0","0","0","0","0","0","0","1","4","5","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","13","20","7","0","7","0","1","0","0","0","1","2","0","0","0","13","20","7","0","7","0","1","0","0","0","1","2","0","0","0","0","0","6","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L17629","0","0","0","0","0","0","0","0","1","7","7","19","14","1","1","20","22","0","0","0","0","0","3","0","0","1","1","0","0","1","46","48","2","0","2","0","2","0","2","0","2","23","0","2","0","46","48","2","0","2","0","2","0","2","0","2","23","0","2","0","0","0","14","1","7","0","0","0","0","0","0","0","0","5","2","2","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L8665","0","0","0","0","0","0","0","0","2","7","7","147","41","42","50","91","129","0.2","0.112933","62","30","5","20","0.076121","73","0","0","0","0","0","487","596","22","9","22","9","38","0","24","1","38","296","0","24","1","886","1027","33","14","29","9","77","0","50","1","104","501","0","73","6","0","0","261","9","92","0","2","26","0","0","0","1","0","17","16","14","0","15","216","0","0","0","1","0","0","0","24","0","0","0","0","0","0","0","1","1","12","5","9","2","0","0","true"
"L8675","0.0639731","1","3","1","0.0647059","0.0728477","11","11","2","2","2","20","16","11","14","9","20","0","0","0","0","0","9","0","0","1","1","0","0","1","71","83","5","5","5","5","11","0","8","0","11","35","0","8","0","151","170","6","7","6","7","21","0","17","0","21","73","0","17","0","0","0","79","1","13","0","0","6","0","18","0","1","0","2","3","1","0","4","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L11800","0","0","0","0","0","0","0","0","2","1","1","40","17","2","4","13","47","0","0","0","0","0","30","0","0","4","7","0","0","3","141","176","5","7","5","7","34","0","29","1","34","64","0","29","1","294","353","6","13","6","13","58","0","53","2","58","149","0","53","2","0","1","138","5","30","0","0","10","0","0","0","2","0","0","5","2","0","11","122","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","9","2","0","0","3","0","false"
"L3538","0","0","0","0","0","0","0","0","1","1","1","26","11","130","64","19","39","0","0.00862069","2","0","0","20","0.00851064","2","1","1","0","0","1","230","259","36","1","36","1","20","36","19","8","20","114","36","19","8","233","262","39","1","39","1","20","39","19","8","20","114","39","19","8","0","0","57","3","27","0","0","0","0","0","0","0","0","0","0","2","0","16","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","12","1","0","0","0","0","true"
"L17352","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","1","1","1","1","0","1","0","1","2","0","1","0","7","8","1","1","1","1","1","0","1","0","1","2","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L11851","0","0","0","0","0","0","0","0","1","1","1","54","16","3","13","36","80","0","0","0","0","0","40","0","0","3","7","0","0","2","204","249","8","9","2","7","44","0","39","0","53","105","4","45","2","376","460","13","15","3","13","84","0","76","1","101","176","4","89","4","0","1","201","7","27","0","0","17","0","0","0","2","0","0","3","3","0","9","177","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","2","0","17","3","0","0","0","0","false"
"L11831","0","0","0","0","0","0","0","0","1","1","1","31","11","2","3","10","35","0","0","0","0","0","22","0","0","4","7","0","0","3","103","129","3","5","3","5","25","0","21","3","25","46","0","21","3","165","209","4","9","4","9","42","0","38","5","42","62","0","38","5","0","0","102","2","16","0","0","4","0","0","0","1","0","0","6","2","0","3","90","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","6","0","0","0","2","0","true"
"L1083","0","0","0","0","0","0","0","0","2","0","0","10","5","2","1","3","13","0","0","0","0","0","11","0","0","3","3","0","0","2","34","45","6","31","1","3","10","0","10","2","88","11","0","88","24","34","45","6","31","1","3","10","0","10","2","88","11","0","88","24","0","0","31","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L13748","0","0","0","0","0","0","0","0","1","2","2","11","10","5","3","12","16","0","0","0","0","0","4","0","0","0","0","0","0","0","36","40","6","0","6","0","4","0","3","0","4","15","0","3","0","42","46","6","0","6","0","5","0","4","0","6","18","0","5","0","0","0","17","0","8","0","0","0","0","0","0","0","0","0","6","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L278","0","0","0","0","0","0","0","0","1","8","8","80","28","6","4","50","60","0","0.0420712","13","0","0","5","0.037464","13","2","2","1","1","1","296","323","10","4","4","4","10","0","4","0","16","197","0","6","0","334","366","15","10","6","4","16","0","10","0","46","213","0","36","6","0","1","60","9","37","0","2","0","0","0","0","0","0","9","7","7","0","14","41","1","0","0","2","0","0","0","15","0","0","0","0","0","0","0","4","0","1","5","0","0","0","0","true"
"L9552","0","0","0","0","0","0","0","0","4","2","2","24","24","20","33","24","44","0","0","0","0","0","21","0","0","0","0","9","11","0","104","135","0","5","0","5","20","0","20","0","20","55","0","20","0","494","603","42","34","42","34","99","3","97","13","101","188","3","98","13","0","0","273","9","62","0","0","18","0","0","0","2","0","0","27","2","0","9","234","0","0","0","2","0","0","0","0","6","0","0","0","0","0","0","0","0","33","1","8","2","0","0","false"
"L5052","0","0","0","0","0","0","0","0","4","3","3","36","11","49","82","15","38","0.0434783","0.0442478","5","5","1","22","0.0294118","5","0","0","0","0","0","108","144","6","8","6","8","23","0","22","2","23","51","0","22","2","165","211","14","15","14","15","33","0","30","3","33","75","0","30","3","0","0","83","1","25","0","0","8","0","0","0","1","0","0","8","1","0","5","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","8","1","0","0","0","0","false"
"L17501","0","0","0","0","0","0","0","0","3","3","3","15","11","9","9","11","18","0","0.0169492","1","0","0","4","0.00892857","1","1","1","0","0","1","58","70","13","11","2","1","7","0","3","0","61","27","0","29","0","111","132","18","12","7","2","15","0","10","0","69","49","0","36","0","0","2","43","2","9","0","0","0","0","0","0","1","0","0","7","2","0","2","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","true"
"L11810","0","0","0","0","0","0","0","0","2","1","1","24","15","2","1","15","33","0","0","0","0","0","17","0","0","3","7","0","0","3","80","99","5","8","3","6","18","0","16","1","26","36","0","21","2","120","150","6","14","4","12","29","0","27","2","37","50","0","32","3","0","0","75","0","11","0","0","4","0","0","0","2","0","0","1","2","0","3","64","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","false"
"L5055","0","0","0","0","0","0","0","0","1","7","6","99","13","21","26","18","46","0","0.0167785","5","4","0","25","0.0154242","6","1","1","0","0","1","293","330","15","3","6","3","28","1","24","0","28","160","10","24","0","383","437","25","3","16","3","36","11","32","0","36","197","20","32","0","0","0","115","4","34","0","14","2","0","0","0","0","0","19","0","2","0","12","76","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","4","0","18","4","0","0","0","0","true"
"L20724","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","18","2","0","2","0","3","0","2","0","3","3","0","2","0","13","18","2","0","2","0","3","0","2","0","3","3","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20734","0","0","0","0","0","0","0","0","6","2","2","24","2","12","28","2","11","0.1","0.0970874","10","8","1","9","0.0970874","10","0","0","0","0","0","93","112","1","0","1","0","9","0","9","0","9","58","0","9","0","93","112","1","0","1","0","9","0","9","0","9","58","0","9","0","0","2","20","4","14","0","0","2","0","0","0","1","0","0","6","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","false"
"L681","0","0","0","0","0","0","0","0","1","2","1","11","2","5","3","1","7","0","0","0","0","0","5","0","0","0","0","0","0","0","31","37","2","1","2","1","6","0","4","0","6","17","0","4","0","31","37","2","1","2","1","6","0","4","0","6","17","0","4","0","0","0","15","0","18","0","0","6","0","0","0","0","0","0","3","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20976","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","0","0","0","0","2","0","2","0","2","2","0","2","0","11","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","4","2","0","4","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20980","0.0141866","1","1","1","0.0218579","0.0224949","12","11","9","4","4","60","28","0","0","42","62","0.4","0.0833333","44","37","6","9","0.0825516","44","0","0","0","0","0","484","543","0","6","0","6","20","0","14","0","20","430","0","14","0","489","549","0","6","0","6","22","0","16","0","22","431","0","16","0","0","0","82","17","116","0","0","0","0","23","0","2","0","3","0","4","0","1","48","0","0","0","0","0","113","0","2","0","0","0","0","0","0","0","0","0","2","0","6","9","2","0","false"
"L21063","0","0","0","0","0","0","0","0","3","1","1","12","5","0","0","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","86","88","0","0","0","0","3","0","3","0","3","74","0","3","0","86","88","0","0","0","0","3","0","3","0","3","74","0","3","0","0","3","11","5","36","0","3","0","0","0","0","1","0","0","0","0","0","0","9","3","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","false"
"L21074","0.0790729","1","4","2","0.102767","0.10084","26","24","10","1","1","13","21","0","0","41","51","0.0909091","0.0147059","3","3","1","10","0.0124481","3","0","0","0","0","0","201","214","0","0","0","0","10","0","10","0","10","166","0","10","0","238","253","0","0","0","0","15","0","15","0","15","183","0","15","0","0","3","86","15","49","0","3","0","0","34","0","1","0","0","0","3","0","0","48","3","0","9","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","5","1","8","1","0","false"
"L21121","0.36664","10","33","17","0.374233","0.399113","183","180","16","3","2","36","14","0","0","25","41","0.176471","0.0483384","16","16","3","14","0.0342612","16","0","0","0","0","0","315","347","0","0","0","0","16","0","16","0","16","256","0","16","0","451","489","0","0","0","0","36","0","36","0","36","331","0","36","0","0","0","301","29","108","0","0","0","0","179","0","2","0","0","0","2","0","1","115","0","0","0","0","0","107","0","10","0","0","0","0","0","0","0","0","0","3","0","4","14","1","0","false"
"L21257","0.105647","20","55","26","0.116092","0.122954","303","293","86","3","3","176","75","3","3","179","280","0.172043","0.0432432","88","76","16","77","0.0356131","88","0","0","0","0","0","1947","2129","0","2","0","2","101","0","92","0","101","1592","0","92","0","2383","2610","7","8","6","6","181","0","168","0","193","1805","0","176","2","0","0","795","143","537","0","18","8","0","264","0","11","0","1","8","25","0","25","478","0","0","0","0","0","497","0","5","5","0","0","0","0","0","0","4","0","16","6","20","69","15","0","false"
"L21992","0.105469","2","4","4","0.126801","0.114114","44","38","5","2","2","19","25","0","0","66","73","0","0.0214067","7","0","0","8","0.0205882","7","1","1","0","0","1","320","334","0","5","0","0","7","0","7","0","27","288","0","27","0","333","347","0","5","0","0","10","0","10","0","34","294","0","34","0","0","0","61","14","168","0","0","2","0","17","0","1","0","0","0","7","0","1","32","0","0","0","0","0","164","0","5","0","0","0","0","0","0","0","0","0","4","0","2","7","1","0","false"
"L22030","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","26","27","0","0","0","0","1","0","1","0","1","20","0","1","0","26","27","0","0","0","0","1","0","1","0","1","20","0","1","0","0","0","5","0","28","0","0","0","0","0","0","0","0","0","0","0","0","17","5","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22033","0.401691","4","9","9","0.339683","0.361011","107","100","4","2","2","10","31","0","0","34","38","0","0.0505618","9","0","0","5","0.0348432","10","0","0","0","0","0","169","189","0","0","0","0","4","0","4","0","4","150","0","4","0","277","315","19","0","19","0","27","0","26","0","43","176","0","42","0","0","0","185","4","32","0","0","0","0","73","0","7","0","0","20","3","0","8","96","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","6","0","2","2","0","0","false"
"L22188","0","0","0","0","0","0","0","0","2","1","1","14","6","1","0","9","22","0","0.092437","11","0","0","9","0.080292","11","0","0","0","0","0","108","135","8","0","8","0","13","0","8","0","13","62","0","8","0","126","157","9","0","9","0","17","0","12","0","17","68","0","12","0","0","0","42","7","13","0","0","0","0","0","0","2","0","0","8","0","0","4","38","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","false"
"L22244","0.506864","1","12","4","0.505495","0.534884","92","92","10","2","2","22","8","0","0","18","28","0","0","0","0","0","11","0","0","0","0","0","0","0","172","182","0","0","0","0","10","0","10","0","10","131","0","10","0","172","182","0","0","0","0","10","0","10","0","10","131","0","10","0","0","0","59","3","30","0","0","0","0","34","0","1","0","0","0","1","0","0","23","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","false"
"L22274","0.158249","9","57","19","0.167888","0.167916","252","224","10","1","1","65","32","0","0","83","117","0","0.0227001","19","0","0","31","0.0169492","23","1","1","0","0","1","818","885","0","5","0","0","34","0","30","0","54","706","0","50","0","1334","1501","42","17","42","12","124","7","115","3","148","940","7","139","3","0","5","513","53","344","0","5","4","0","191","0","6","0","2","24","14","0","14","269","5","0","0","2","0","299","0","0","0","0","0","0","0","0","7","0","0","29","12","12","21","4","0","false"
"L22733","0.707215","6","41","18","0.617778","0.643519","139","139","3","3","3","26","10","0","0","14","23","0","0","0","0","0","7","0","0","0","0","0","0","0","192","201","0","1","0","1","9","0","6","0","9","165","0","6","0","216","225","0","1","0","1","13","0","10","0","13","185","0","10","0","0","0","116","12","21","0","0","2","0","74","0","1","0","0","6","0","0","3","41","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","false"
"L22770","0","0","0","0","0","0","0","0","4","5","5","61","20","0","0","34","51","0","0.00340136","1","0","0","8","0.00291545","1","0","0","0","0","0","293","312","1","0","1","0","17","0","7","0","17","220","0","7","0","342","364","4","1","4","1","20","0","8","0","20","252","0","8","0","0","1","60","21","7","0","5","0","0","0","0","1","0","7","4","2","0","2","49","0","0","0","0","0","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","12","0","0","false"
"L22903","0.5006","2","7","7","0.388626","0.427083","82","82","10","0","0","10","12","0","0","13","23","0","0","0","0","0","11","0","0","2","2","0","0","1","114","127","0","5","0","0","10","0","10","0","30","61","0","30","0","192","211","6","8","6","1","22","0","14","0","52","87","0","34","0","0","0","119","21","11","0","0","0","0","47","0","1","0","0","10","2","0","1","68","0","0","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","1","0","0","12","0","0","false"
"L23019","0.45283","1","2","2","0.414634","0.438356","68","64","5","0","0","6","16","0","0","14","20","0","0","0","0","0","7","0","0","2","2","0","0","1","55","63","0","5","0","0","6","0","6","0","26","32","0","26","0","146","164","6","5","6","0","24","0","18","0","48","66","0","34","0","0","0","184","10","22","0","1","0","0","99","0","3","0","0","10","1","0","2","81","2","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","false"
"L22904","0.462295","8","31","31","0.457265","0.481297","214","193","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0.0290557","12","1","1","2","2","1","4","11","0","5","0","0","0","0","0","0","20","0","0","20","0","401","468","17","9","17","4","71","0","54","0","94","145","0","74","0","0","1","632","37","25","0","1","0","0","358","0","25","0","0","19","0","0","7","245","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","4","5","1","26","0","0","false"
"L21597","0","0","0","0","0","0","0","0","1","1","1","4","0","2","6","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","1","0","1","0","3","0","3","0","3","4","0","3","0","14","17","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L21414","0","0","0","0","0","0","0","0","3","1","1","10","2","1","1","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","38","44","4","0","4","0","6","0","6","0","6","15","0","6","0","38","44","4","0","4","0","6","0","6","0","6","15","0","6","0","0","0","16","1","7","0","0","0","0","0","0","1","0","0","4","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L21038","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","0","5","0","0.0606061","2","0","0","6","0.0606061","2","1","1","0","0","1","31","38","2","0","2","0","5","0","5","0","5","10","0","5","0","31","38","2","0","2","0","5","0","5","0","5","10","0","5","0","0","0","9","1","4","0","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L23366","0.201094","2","5","5","0.191011","0.206478","51","51","5","1","1","12","14","0","0","27","32","0","0","0","0","0","6","0","0","0","0","0","0","0","184","190","0","0","0","0","5","0","5","0","5","146","0","5","0","247","267","4","4","4","4","19","0","18","0","19","168","0","18","0","0","0","75","11","48","0","0","0","0","25","0","1","0","0","4","4","0","0","44","0","0","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","1","0","6","5","0","0","false"
