@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L21218","0","0","0","0","0","0","0","0","1","2","1","3","0","1","1","0","1","0.5","0.277778","5","5","1","1","0.277778","5","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","7","0","1","0","13","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.454545","5","5","1","0","0.454545","5","0","0","0","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L26559","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","0","0","0","0","1","0","1","1","1","5","0","1","1","13","15","0","0","0","0","1","0","1","1","1","5","0","1","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26579","0","0","0","0","0","0","0","0","0","0","0","8","0","7","3","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","42","56","5","4","5","4","8","0","8","4","8","8","0","8","4","42","56","5","4","5","4","8","0","8","4","8","8","0","8","4","0","0","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L26602","0.615584","2","11","3","0.551724","0.589744","48","46","0","4","4","17","4","0","0","4","9","0","0.025","2","0","0","3","0.025","2","0","0","0","0","0","78","87","1","1","1","1","5","1","2","4","5","49","1","2","4","78","87","1","1","1","1","5","1","2","4","5","49","1","2","4","0","0","44","4","2","0","0","0","0","25","0","0","0","2","0","0","0","1","13","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","4","1","0","2","0","0","false"
"L27123","0","0","0","0","0","0","0","0","3","4","4","19","8","1","1","11","16","0.2","0.0769231","6","5","1","4","0.0769231","6","0","0","0","0","0","72","81","2","2","2","2","5","0","4","0","5","43","0","4","0","72","81","2","2","2","2","5","0","4","0","5","43","0","4","0","0","0","17","5","6","0","0","0","0","0","0","1","0","2","0","1","0","5","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","false"
"L12197","0.20241","2","14","4","0.161538","0.209424","42","40","2","4","4","41","5","2","2","7","22","0.4","0.237668","53","45","4","6","0.217213","53","0","0","0","0","0","170","232","9","2","9","2","15","0","9","4","15","90","0","9","4","191","260","12","2","12","2","19","0","12","4","19","96","0","12","4","0","4","71","3","13","0","0","0","0","24","0","1","0","3","0","0","0","16","41","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","false"
"L27290","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","0","3","0.25","0.352941","6","5","1","3","0.352941","6","1","1","0","0","1","11","16","1","0","1","0","3","0","3","1","3","2","0","3","1","11","16","1","0","1","0","3","0","3","1","3","2","0","3","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28225","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","1","4","0.25","0.423077","11","11","1","3","0.423077","11","1","1","0","0","1","15","20","2","0","2","0","3","0","3","0","3","4","0","3","0","15","20","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4876","0","0","0","0","0","0","0","0","0","0","0","3","0","53","87","0","3","0.333333","0.352941","6","6","1","2","0.352941","6","0","0","0","0","0","11","17","1","0","1","0","3","0","2","0","3","2","0","2","0","11","17","1","0","1","0","3","0","2","0","3","2","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29058","0","0","0","0","0","0","0","0","2","4","3","34","2","2","2","3","11","1","0.218391","38","21","3","0","0.20098","41","0","0","0","0","0","136","188","5","2","5","2","8","0","2","0","8","81","0","2","0","163","219","5","2","5","2","9","0","3","0","9","98","0","3","0","0","2","19","4","13","0","1","2","0","0","0","1","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","false"
"L29565","0","0","0","0","0","0","0","0","0","1","1","4","0","0","0","0","2","0.333333","0.227273","5","5","1","2","0.227273","5","0","0","0","0","0","17","21","1","1","1","1","2","0","2","0","2","7","0","2","0","17","21","1","1","1","1","2","0","2","0","2","7","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L29572","0","0","0","0","0","0","0","0","1","2","2","4","0","2","5","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","6","0","1","0","13","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L29576","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","4","0.2","0.217391","5","5","1","4","0.217391","5","0","0","0","0","0","18","24","2","2","2","2","4","0","4","0","4","5","0","4","0","18","24","2","2","2","2","4","0","4","0","4","5","0","4","0","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29587","0","0","0","0","0","0","0","0","2","0","0","5","1","0","0","1","6","1","0.411765","14","13","1","0","0.411765","14","0","0","0","0","0","20","26","0","3","0","3","5","0","0","0","5","8","0","0","0","20","26","0","3","0","3","5","0","0","0","5","8","0","0","0","0","0","9","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29624","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0.5","0.684211","13","13","1","1","0.684211","13","0","0","0","0","0","6","8","0","1","0","1","1","0","1","0","1","2","0","1","0","6","8","0","1","0","1","1","0","1","0","1","2","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29731","0","0","0","0","0","0","0","0","5","0","0","6","0","0","0","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","34","40","0","1","0","1","6","0","6","0","6","6","0","6","0","34","40","0","1","0","1","6","0","6","0","6","6","0","6","0","0","0","16","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L29745","0","0","0","0","0","0","0","0","1","4","1","5","2","0","0","5","6","0.5","0.206897","6","6","1","1","0.206897","6","0","0","0","0","0","23","31","2","0","2","0","1","0","1","0","1","13","0","1","0","23","31","2","0","2","0","1","0","1","0","1","13","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29784","0","0","0","0","0","0","0","0","2","0","0","10","0","4","5","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","34","46","2","0","2","0","10","2","10","5","10","10","2","10","5","34","46","2","0","2","0","10","2","10","5","10","10","2","10","5","0","2","28","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L29832","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","4","0.2","0.238095","5","5","1","4","0.238095","5","0","0","0","0","0","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","false"
"L29853","0","0","0","0","0","0","0","0","0","0","0","4","1","2","3","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","23","2","2","2","2","4","0","4","2","4","4","0","4","2","16","23","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","false"
"L21836","0.220247","2","15","3","0.130919","0.154412","47","42","1","2","2","99","8","144","289","11","72","0.0166667","0.048951","14","10","1","59","0.048951","14","0","0","1","1","0","272","359","4","2","4","2","61","1","59","0","61","110","1","59","0","272","359","4","2","4","2","61","1","59","0","61","110","1","59","0","0","2","154","1","19","0","0","8","2","24","0","0","0","0","2","1","0","9","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0","false"
"L29899","0","0","0","0","0","0","0","0","8","0","0","24","2","0","0","16","40","0.04","0.0465116","4","4","1","24","0.0465116","4","1","1","0","0","1","82","107","4","2","0","0","24","0","24","0","85","24","1","83","0","82","107","4","2","0","0","24","0","24","0","85","24","1","83","0","0","0","59","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","false"
"L30201","0","0","0","0","0","0","0","0","1","2","2","6","1","1","1","3","6","0","0.030303","1","0","0","4","0.030303","1","0","0","0","0","0","32","38","2","0","2","0","3","0","3","0","3","18","0","3","0","32","38","2","0","2","0","3","0","3","0","3","18","0","3","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L30240","0.297674","2","14","2","0.228571","0.280702","16","16","1","2","2","16","1","2","0","0","8","0.125","0.109375","7","6","1","7","0.109375","7","1","1","0","0","1","57","70","11","3","11","3","8","7","7","1","8","25","7","7","1","57","70","11","3","11","3","8","7","7","1","8","25","7","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L30278","0","0","0","0","0","0","0","0","0","1","1","11","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","29","32","0","1","0","1","1","0","1","0","1","18","0","1","0","29","32","0","1","0","1","1","0","1","0","1","18","0","1","0","0","0","6","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L30204","0","0","0","0","0","0","0","0","0","0","0","3","0","2","3","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","16","22","4","2","4","2","3","2","3","0","3","4","2","3","0","16","22","4","2","4","2","3","2","3","0","3","4","2","3","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L30304","0","0","0","0","0","0","0","0","0","0","0","2","0","3","6","0","2","0.333333","0.2","3","3","1","2","0.2","3","0","0","0","0","0","12","15","1","1","1","1","2","0","2","1","2","2","0","2","1","12","15","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5160","0","0","0","0","0","0","0","0","1","2","2","20","2","57","67","3","12","0","0","0","0","0","10","0","0","0","0","0","0","0","81","93","6","2","6","2","9","0","9","2","9","39","0","9","2","81","93","6","2","6","2","9","0","9","2","9","39","0","9","2","0","0","22","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","false"
"L30347","0","0","0","0","0","0","0","0","1","1","1","9","0","0","0","0","4","0.2","0.0789474","3","3","1","4","0.0789474","3","0","0","0","0","0","35","44","2","1","2","1","4","1","4","1","4","16","1","4","1","35","44","2","1","2","1","4","1","4","1","4","16","1","4","1","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L30363","0","0","0","0","0","0","0","0","1","8","8","25","3","0","0","4","5","0.5","0.0661157","8","6","1","1","0.0661157","8","0","0","0","0","0","113","125","4","0","4","0","1","0","1","0","1","76","0","1","0","113","125","4","0","4","0","1","0","1","0","1","76","0","1","0","0","1","12","2","25","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","1","0","2","2","22","0","0","0","false"
"L30567","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.5","5","5","1","1","0.5","5","0","0","0","0","0","5","7","0","1","0","1","1","0","1","0","1","1","0","1","0","5","7","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30780","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","1","2","0.5","0.333333","7","7","1","1","0.333333","7","0","0","0","0","0","14","19","0","0","0","0","1","0","1","0","1","8","0","1","0","14","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L30791","0","0","0","0","0","0","0","0","1","3","3","7","1","0","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","32","37","1","0","1","0","3","0","3","0","3","16","0","3","0","32","37","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L26505","0","0","0","0","0","0","0","0","0","0","0","7","0","2","2","0","7","0.125","0.212121","7","7","1","7","0.212121","7","0","0","0","0","0","26","36","3","3","3","3","7","0","7","3","7","7","0","7","3","26","36","3","3","3","3","7","0","7","3","7","7","0","7","3","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30823","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","5","0.333333","0.448276","13","13","1","2","0.244275","32","0","0","0","0","0","16","21","1","0","1","0","3","0","2","1","3","5","0","2","1","99","158","2","7","2","7","36","0","35","11","36","19","0","35","11","0","0","50","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","false"
"L30986","0","0","0","0","0","0","0","0","1","4","4","22","1","0","0","1","6","1","0.461538","48","48","4","0","0.461538","48","0","0","0","0","0","56","111","3","0","3","0","5","0","3","2","5","30","0","3","2","56","111","3","0","3","0","5","0","3","2","5","30","0","3","2","0","2","2","0","12","0","4","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L31044","0","0","0","0","0","0","0","0","2","2","2","8","0","2","2","0","4","0.25","0.1","3","3","1","3","0.1","3","0","0","0","0","0","27","39","1","0","1","0","4","0","3","0","4","12","0","3","0","27","39","1","0","1","0","4","0","3","0","4","12","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23707","0","0","0","0","0","0","0","0","1","1","1","4","0","6","21","0","3","0.25","0.222222","4","4","1","3","0.222222","4","0","0","0","0","0","14","22","1","2","1","2","3","0","3","0","3","4","0","3","0","14","22","1","2","1","2","3","0","3","0","3","4","0","3","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L31495","0.169312","2","14","2","0.166667","0.192771","16","16","1","2","2","16","1","0","0","0","8","0.125","0.0674157","6","5","1","7","0.0674157","6","1","1","0","0","1","83","96","35","3","35","3","8","31","7","1","8","26","31","7","1","83","96","35","3","35","3","8","31","7","1","8","26","31","7","1","0","0","37","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","0","false"
"L31558","0.273504","2","14","2","0.222222","0.271186","16","16","1","2","2","16","1","0","0","0","8","0.125","0.0923077","6","5","1","7","0.0923077","6","1","1","0","0","1","59","72","11","3","11","3","8","7","7","1","8","26","7","7","1","59","72","11","3","11","3","8","7","7","1","8","26","7","7","1","0","0","35","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","false"
"L31596","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12440","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L31626","0.190476","2","14","2","0.179775","0.210526","16","16","1","2","2","16","1","0","0","0","8","0.125","0.0731707","6","5","1","7","0.0731707","6","1","1","0","0","1","76","89","28","3","28","3","8","24","7","1","8","26","24","7","1","76","89","28","3","28","3","8","24","7","1","8","26","24","7","1","0","0","37","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","0","false"
"L31681","0.115942","2","14","2","0.128","0.142857","16","16","1","2","2","16","1","0","0","0","8","0.125","0.0508475","6","5","1","7","0.0508475","6","1","1","0","0","1","112","125","64","3","64","3","8","60","7","1","8","26","60","7","1","112","125","64","3","64","3","8","60","7","1","8","26","60","7","1","0","0","34","1","13","0","0","10","0","9","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","0","false"
"L31772","0.242424","2","14","2","0.207792","0.25","16","16","1","2","2","16","1","0","0","0","8","0.125","0.0857143","6","5","1","7","0.0857143","6","1","1","0","0","1","64","77","16","3","16","3","8","12","7","1","8","26","12","7","1","64","77","16","3","16","3","8","12","7","1","8","26","12","7","1","0","0","36","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","0","false"
"L31815","0","0","0","0","0","0","0","0","1","2","1","20","4","39","68","5","20","0","0","0","0","0","15","0","0","0","0","0","0","0","74","90","3","1","3","1","15","0","14","2","15","34","0","14","2","74","90","3","1","3","1","15","0","14","2","15","34","0","14","2","0","0","33","0","8","0","0","0","0","0","0","0","0","0","0","0","0","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","false"
"L31874","0","0","0","0","0","0","0","0","2","0","0","14","4","0","0","15","29","0.923077","0.24375","39","36","12","1","0.24375","39","0","0","0","0","0","121","172","1","0","1","0","14","0","12","1","14","90","0","12","1","121","172","1","0","1","0","14","0","12","1","14","90","0","12","1","0","0","12","0","28","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31970","0","0","0","0","0","0","0","0","0","3","3","6","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","21","0","0","0","0","1","0","1","0","1","15","0","1","0","20","21","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32000","0","0","0","0","0","0","0","0","1","0","0","4","1","5","6","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32006","0","0","0","0","0","0","0","0","1","5","5","14","1","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","69","76","2","1","2","1","4","0","4","1","4","47","0","4","1","69","76","2","1","2","1","4","0","4","1","4","47","0","4","1","0","0","14","1","3","0","0","0","0","0","0","0","0","3","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","1","0","0","false"
"L32035","0.324873","2","14","2","0.238806","0.296296","16","16","1","2","2","16","1","3","4","0","8","0.125","0.114754","7","6","1","7","0.114754","7","1","1","0","0","1","54","67","8","3","8","3","8","4","7","1","8","25","4","7","1","54","67","8","3","8","3","8","4","7","1","8","25","4","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
