@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L357","0.117296","1","12","1","0.0405405","0.0512821","12","12","2","3","3","79","7","51","96","9","51","0.0465116","0.0487805","12","11","2","41","0.0487805","12","1","1","0","0","1","234","296","14","17","14","17","42","0","42","13","42","114","0","42","13","234","296","14","17","14","17","42","0","42","13","42","114","0","42","13","0","0","103","5","50","0","0","20","0","8","0","1","0","1","0","0","0","9","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","12","0","19","0","0","0","false"
"L528","0","0","0","0","0","0","0","0","1","2","2","67","4","34","54","5","32","0.25","0.231092","55","55","7","21","0.228216","55","0","0","0","0","0","183","272","11","10","11","10","27","0","27","10","27","103","0","27","10","186","275","11","10","11","10","28","0","28","10","28","104","0","28","10","0","0","61","8","37","0","0","26","0","0","0","0","0","2","0","0","0","7","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","4","0","0","0","false"
"L11051","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0.2","0.227273","5","5","1","4","0.227273","5","0","0","0","0","0","17","24","3","2","3","2","4","0","4","2","4","4","0","4","2","17","24","3","2","3","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1118","0","0","0","0","0","0","0","0","2","2","2","54","3","74","163","1","28","0.0357143","0.0410959","6","5","1","27","0.0410959","6","0","0","0","0","0","140","172","12","10","12","10","27","0","27","11","27","64","0","27","11","140","172","12","10","12","10","27","0","27","11","27","64","0","27","11","0","0","66","0","25","0","0","14","0","0","0","1","0","1","0","0","0","4","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","9","0","5","0","0","0","false"
"L11117","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","31","41","5","3","5","3","8","0","8","4","8","8","0","8","4","31","41","5","3","5","3","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11140","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","13","0.0714286","0.0714286","4","4","1","13","0.0714286","4","0","0","0","0","0","52","67","6","6","6","6","13","0","13","6","13","18","0","13","6","52","67","6","6","6","6","13","0","13","6","13","18","0","13","6","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2158","0.37963","1","8","1","0.241935","0.244898","15","12","1","1","1","18","0","15","14","0","9","0.1","0.0576923","3","3","1","9","0.0576923","3","0","0","0","0","0","49","62","3","3","3","3","9","0","9","3","9","26","0","9","3","49","62","3","3","3","3","9","0","9","3","9","26","0","9","3","0","0","32","1","16","0","0","10","0","11","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","false"
"L11199","0","0","0","0","0","0","0","0","2","1","1","21","3","4","5","17","28","0.166667","0.146341","12","12","2","10","0.146341","12","2","2","0","0","1","70","94","13","11","3","2","11","0","11","2","36","43","0","36","11","70","94","13","11","3","2","11","0","11","2","36","43","0","36","11","0","0","26","0","18","0","0","12","0","0","0","1","0","0","0","1","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","false"
"L11306","0","0","0","0","0","0","0","0","1","0","0","13","3","1","1","4","17","0.0714286","0.0508475","3","3","1","13","0.0508475","3","1","1","0","0","1","56","72","9","6","6","3","13","0","13","6","20","22","0","20","9","56","72","9","6","6","3","13","0","13","6","20","22","0","20","9","0","1","32","2","4","0","0","0","2","0","0","0","0","0","0","1","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","1","0","0","false"
"L11368","0","0","0","0","0","0","0","0","1","2","2","4","8","0","0","12","13","1","0.119048","5","3","1","0","0.119048","5","0","0","0","0","0","37","44","4","0","4","0","1","0","0","0","1","20","0","0","0","37","44","4","0","4","0","1","0","0","0","1","20","0","0","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L11397","0","0","0","0","0","0","0","0","1","3","3","10","1","0","0","1","4","0","0.0263158","1","0","0","4","0.0263158","1","0","0","0","0","0","37","46","1","0","1","0","3","0","3","0","3","20","0","3","0","37","46","1","0","1","0","3","0","3","0","3","20","0","3","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L11409","0","0","0","0","0","0","0","0","1","2","2","15","3","0","0","2","6","0.25","0.164384","12","8","1","3","0.164384","12","0","0","0","0","0","61","83","4","1","4","1","4","0","3","1","4","34","0","3","1","61","83","4","1","4","1","4","0","3","1","4","34","0","3","1","0","0","9","1","6","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L11436","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0.5","0.318182","7","7","1","1","0.318182","7","0","0","0","0","0","15","20","0","0","0","0","1","0","1","0","1","9","0","1","0","15","20","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L11449","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","8","0.111111","0.138889","5","5","1","8","0.138889","5","0","0","0","0","0","31","41","4","4","4","4","8","0","8","4","8","8","0","8","4","31","41","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.454545","5","5","1","0","0.454545","5","0","0","0","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L25911","0.275556","2","24","2","0.144068","0.148936","17","14","1","1","1","25","0","9","3","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","76","96","5","4","5","4","10","0","10","4","10","29","0","10","4","94","118","9","4","9","4","10","4","10","4","10","29","4","10","4","0","0","80","1","22","0","0","14","0","10","0","0","0","1","0","0","0","1","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","25","0","1","0","0","0","false"
"L25959","0.610825","3","17","5","0.55814","0.597403","48","46","0","4","4","18","5","0","0","5","10","0","0.0253165","2","0","0","3","0.0253165","2","0","0","0","0","0","77","86","0","1","0","1","5","0","2","4","5","49","0","2","4","77","86","0","1","0","1","5","0","2","4","5","49","0","2","4","0","0","40","4","1","0","0","0","0","25","0","0","0","2","0","0","0","1","13","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","false"
"L25998","0","0","0","0","0","0","0","0","1","3","3","25","4","1","2","7","15","1","0.472973","70","69","1","0","0.440252","70","0","0","1","1","0","78","150","3","5","3","5","8","0","0","0","8","43","0","0","0","89","161","3","5","3","5","9","0","1","0","9","50","0","1","0","0","3","6","1","4","0","0","0","0","0","0","0","0","1","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","false"
"L26067","0","0","0","0","0","0","0","0","1","1","1","8","1","1","3","1","8","0.125","0.0857143","3","3","1","7","0.0857143","3","0","0","0","0","0","32","40","3","4","3","4","7","0","7","1","7","11","0","7","1","32","40","3","4","3","4","7","0","7","1","7","11","0","7","1","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26610","0","0","0","0","0","0","0","0","3","5","5","22","6","1","1","9","15","0.166667","0.0722892","6","5","1","5","0.0722892","6","0","0","0","0","0","77","87","2","2","2","2","6","0","5","0","6","45","0","5","0","77","87","2","2","2","2","6","0","5","0","6","45","0","5","0","0","0","18","5","6","0","0","0","0","0","0","1","0","2","0","0","0","5","15","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","false"
"L26658","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0.333333","0.285714","4","4","1","2","0.285714","4","1","1","0","0","1","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26671","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0.333333","0.529412","9","7","1","2","0.529412","9","1","1","0","0","1","8","13","0","0","0","0","2","0","2","0","2","0","0","2","0","8","13","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26668","0","0","0","0","0","0","0","0","2","2","2","32","4","1","0","8","25","0.0588235","0.0809249","14","3","1","16","0.0809249","14","1","1","0","0","1","159","182","5","8","5","8","17","0","16","5","17","58","0","16","5","159","182","5","8","5","8","17","0","16","5","17","58","0","16","5","0","4","40","3","6","0","0","0","0","0","0","1","0","0","0","0","0","8","37","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","false"
"L7803","0.173998","2","14","4","0.137705","0.176991","42","40","2","5","5","54","4","2","2","4","22","0.454545","0.235075","63","52","5","6","0.217993","63","0","0","0","0","0","205","277","14","2","14","2","18","0","10","5","18","106","0","10","5","226","305","17","2","17","2","22","0","13","5","22","112","0","13","5","0","4","76","3","17","0","0","0","0","23","0","1","0","3","0","0","0","17","45","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","4","0","2","1","0","0","false"
"L27392","0","0","0","0","0","0","0","0","0","1","1","12","0","4","8","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","44","55","3","3","3","3","5","0","5","2","5","22","0","5","2","44","55","3","3","3","3","5","0","5","2","5","22","0","5","2","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27300","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","0","3","0.25","0.352941","6","5","1","3","0.352941","6","1","1","0","0","1","11","16","1","0","1","0","3","0","3","1","3","2","0","3","1","11","16","1","0","1","0","3","0","3","1","3","2","0","3","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27664","0","0","0","0","0","0","0","0","1","1","1","8","2","0","0","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","37","43","4","2","1","0","5","0","5","0","7","15","0","6","0","37","43","4","2","1","0","5","0","5","0","7","15","0","6","0","0","0","13","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","false"
"L27690","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","0","2","0","0","0","0","0","3","0","0","2","3","0","0","2","11","14","2","1","0","0","2","0","2","0","6","2","0","6","2","11","14","2","1","0","0","2","0","2","0","6","2","0","6","2","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3769","0","0","0","0","0","0","0","0","1","0","0","3","0","80","78","0","3","0.25","0.176471","3","3","1","3","0.176471","3","0","0","0","0","0","14","18","2","1","2","1","3","0","3","0","3","4","0","3","0","14","18","2","1","2","1","3","0","3","0","3","4","0","3","0","0","0","9","0","5","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L27734","0","0","0","0","0","0","0","0","5","6","5","35","17","6","3","25","37","0.75","0.375","78","77","3","1","0.291045","78","0","0","0","0","0","130","219","5","1","5","1","12","0","3","1","12","66","0","3","1","190","282","6","2","5","1","22","0","13","1","31","88","0","22","2","0","1","61","2","4","0","0","0","0","0","0","2","0","5","0","3","0","3","51","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","false"
"L27745","0","0","0","0","0","0","0","0","1","0","0","2","2","2","0","1","3","0.333333","0.25","3","3","1","2","0.25","3","1","1","0","0","1","9","15","4","3","0","0","2","0","2","0","11","2","0","11","1","9","15","4","3","0","0","2","0","2","0","11","2","0","11","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3781","0.0696903","1","3","1","0.0720721","0.0815217","16","15","1","5","5","41","11","82","75","12","26","0.133333","0.0837696","16","15","2","13","0.08","16","0","0","0","0","0","175","211","10","8","10","8","14","1","14","0","14","100","1","14","0","184","222","10","8","10","8","15","1","15","0","15","104","1","15","0","0","0","58","0","2","0","0","0","0","9","0","0","0","3","0","2","0","2","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L28319","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","18","20","0","0","0","0","2","0","2","0","2","10","0","2","0","18","20","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28392","0","0","0","0","0","0","0","0","1","2","2","33","4","0","0","9","30","0","0.00671141","1","0","0","21","0.00671141","1","1","1","0","0","1","148","177","5","6","5","6","21","0","20","1","21","65","0","20","1","148","177","5","6","5","6","21","0","20","1","21","65","0","20","1","0","1","48","2","16","0","0","0","0","0","0","0","0","0","0","0","0","17","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","false"
"L28476","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.5","7","7","1","1","0.5","7","0","0","0","0","0","7","9","0","0","0","0","1","0","1","0","1","2","0","1","0","7","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29306","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","1","4","0.25","0.392857","11","11","1","3","0.392857","11","1","1","0","0","1","17","23","2","0","2","0","3","0","3","0","3","4","0","3","0","17","23","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29617","0","0","0","0","0","0","0","0","0","0","0","2","0","5","5","0","2","1","0.642857","18","18","3","0","0.642857","18","0","0","5","5","0","10","22","2","1","2","1","2","0","2","0","2","2","0","2","0","10","22","2","1","2","1","2","0","2","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29627","0","0","0","0","0","0","0","0","1","3","3","9","1","0","0","1","5","0.4","0.372881","22","22","2","3","0.354839","22","0","0","0","0","0","37","55","2","1","2","1","4","0","4","2","4","12","0","4","2","40","58","2","1","2","1","5","0","5","2","5","13","0","5","2","0","0","12","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29665","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","16","21","4","3","2","2","3","0","3","0","5","6","0","5","0","16","21","4","3","2","2","3","0","3","0","5","6","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29680","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","4","0.25","0.272727","6","6","1","3","0.272727","6","1","1","0","0","1","16","21","4","3","2","2","3","0","3","0","5","6","0","5","0","16","21","4","3","2","2","3","0","3","0","5","6","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29690","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","16","22","4","3","2","2","3","0","3","0","5","6","0","5","0","16","22","4","3","2","2","3","0","3","0","5","6","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29699","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","1","4","0.25","0.3","6","6","1","3","0.3","6","1","1","0","0","1","14","19","4","3","2","2","3","0","3","0","5","4","0","5","0","14","19","4","3","2","2","3","0","3","0","5","4","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29720","0","0","0","0","0","0","0","0","1","1","1","12","1","4","13","0","7","0.142857","0.108696","5","5","1","6","0.108696","5","1","1","3","8","1","41","51","1","2","1","2","7","0","6","0","7","18","0","6","0","41","51","1","2","1","2","7","0","6","0","7","18","0","6","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29740","0","0","0","0","0","0","0","0","1","2","2","20","0","20","32","0","9","0.111111","0.0434783","3","3","1","8","0.0434783","3","0","0","0","0","0","66","77","1","0","1","0","9","0","8","0","9","32","0","8","0","66","77","1","0","1","0","9","0","8","0","9","32","0","8","0","0","0","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L19147","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","4","0.25","0.318182","7","7","1","3","0.318182","7","0","0","0","0","0","15","22","1","0","1","0","4","0","3","0","4","4","0","3","0","15","22","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29843","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","5","0.166667","0.291667","7","7","1","5","0.291667","7","0","0","0","0","0","17","22","0","0","0","0","5","0","5","0","5","4","0","5","0","17","22","0","0","0","0","5","0","5","0","5","4","0","5","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15453","0","0","0","0","0","0","0","0","0","0","0","4","1","6","10","4","8","0.2","0.285714","6","6","1","4","0.285714","6","1","1","0","0","1","15","19","1","0","0","0","4","0","4","0","9","4","0","8","0","15","19","1","0","0","0","4","0","4","0","9","4","0","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L353","0","0","0","0","0","0","0","0","1","2","2","8","0","85","75","0","5","0.4","0.342105","13","13","2","3","0.342105","13","0","0","3","3","0","25","42","1","0","1","0","5","0","4","0","5","10","0","4","0","25","42","1","0","1","0","5","0","4","0","5","10","0","4","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23008","0","0","0","0","0","0","0","0","0","0","0","4","0","5","0","0","4","0.2","0.235294","4","3","1","4","0.235294","4","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25137","0","0","0","0","0","0","0","0","1","3","3","12","1","3","3","3","10","1","0.521277","49","49","8","0","0.521277","49","0","0","1","1","0","45","98","3","4","3","4","7","0","7","0","7","20","0","7","0","45","98","3","4","3","4","7","0","7","0","7","20","0","7","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","false"
"L31059","0","0","0","0","0","0","0","0","2","4","3","34","0","1","1","0","8","1","0.221591","39","22","3","0","0.203883","42","0","0","0","0","0","137","189","5","2","5","2","8","0","2","0","8","81","0","2","0","164","220","5","2","5","2","9","0","3","0","9","98","0","3","0","0","2","19","4","13","0","1","2","0","0","0","1","0","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","false"
"L378","0","0","0","0","0","0","0","0","1","0","0","4","1","38","4","0","4","0.4","0.37931","11","11","2","3","0.37931","11","1","1","35","39","1","18","28","2","1","2","1","4","0","4","2","4","4","0","4","2","18","28","2","1","2","1","4","0","4","2","4","4","0","4","2","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
