@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L622","0.417143","3","16","3","0.44186","0.414634","19","17","1","4","4","13","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","43","43","5","0","5","0","2","0","1","0","2","22","0","1","0","43","43","5","0","5","0","2","0","1","0","2","22","0","1","0","0","0","22","1","10","0","0","4","0","12","0","0","0","3","4","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L644","0.475248","3","13","3","0.507692","0.5","33","32","1","4","4","17","5","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","65","65","6","0","6","0","2","0","1","0","2","38","0","1","0","65","65","6","0","6","0","2","0","1","0","2","38","0","1","0","0","0","23","1","12","0","0","4","0","12","0","0","0","3","6","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L678","0.47099","3","13","3","0.5","0.492063","32","31","1","4","4","17","5","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","64","64","6","0","6","0","2","0","1","0","2","37","0","1","0","64","64","6","0","6","0","2","0","1","0","2","37","0","1","0","0","0","23","1","12","0","0","4","0","12","0","0","0","3","6","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L709","0.236842","2","10","2","0.254902","0.244898","13","12","1","4","4","17","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","51","51","6","0","6","0","2","0","1","0","2","27","0","1","0","51","51","6","0","6","0","2","0","1","0","2","27","0","1","0","0","0","22","1","14","0","0","6","0","11","0","0","0","3","6","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L728","0","0","0","0","0","0","0","0","1","2","2","11","3","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","0","0","7","0","9","0","0","3","0","0","0","0","0","0","4","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L741","0.397638","3","13","3","0.471698","0.461538","25","24","1","4","4","15","5","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","53","53","6","0","6","0","2","0","1","0","2","29","0","1","0","53","53","6","0","6","0","2","0","1","0","2","29","0","1","0","0","0","23","1","10","0","0","3","0","12","0","0","0","3","5","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L766","0.389344","3","13","3","0.461538","0.45098","24","23","1","4","4","15","5","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","52","52","6","0","6","0","2","0","1","0","2","28","0","1","0","52","52","6","0","6","0","2","0","1","0","2","28","0","1","0","0","0","23","1","10","0","0","3","0","12","0","0","0","3","5","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L788","0.347619","3","16","3","0.404255","0.377778","19","17","1","4","4","15","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","47","47","6","0","6","0","2","0","1","0","2","24","0","1","0","47","47","6","0","6","0","2","0","1","0","2","24","0","1","0","0","0","23","1","11","0","0","4","0","12","0","0","0","3","5","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L807","0","0","0","0","0","0","0","0","1","2","2","9","3","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","0","0","7","0","6","0","0","0","0","0","0","0","0","0","4","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L823","0","0","0","0","0","0","0","0","1","3","3","10","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","36","36","4","0","4","0","2","0","1","0","2","18","0","1","0","36","36","4","0","4","0","2","0","1","0","2","18","0","1","0","0","0","7","1","7","0","0","0","0","0","0","0","0","0","4","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L842","0","0","0","0","0","0","0","0","1","2","2","7","3","2","2","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","29","29","3","0","3","0","2","0","1","0","2","15","0","1","0","29","29","3","0","3","0","2","0","1","0","2","15","0","1","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L855","0","0","0","0","0","0","0","0","1","2","2","7","3","1","1","1","3","0.5","0.04","1","1","1","1","0.04","1","1","1","0","0","1","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","0","0","7","0","5","0","0","1","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L866","0.217877","1","2","1","0.25641","0.25641","10","10","1","2","2","9","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","39","39","4","0","4","0","2","0","1","0","2","22","0","1","0","39","39","4","0","4","0","2","0","1","0","2","22","0","1","0","0","0","18","1","5","0","0","0","0","11","0","0","0","0","3","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L888","0","0","0","0","0","0","0","0","1","5","5","23","7","1","1","6","8","0","0.0126582","1","0","0","2","0.0126582","1","1","1","0","0","1","78","78","5","0","5","0","2","0","1","0","2","47","0","1","0","78","78","5","0","5","0","2","0","1","0","2","47","0","1","0","0","0","10","1","20","0","0","9","0","0","0","0","0","3","4","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L1677","0","0","0","0","0","0","0","0","1","3","3","20","0","49","14","0","8","0.142857","0.235294","12","12","1","6","0.235294","12","0","0","4","4","0","39","46","4","2","4","2","8","0","6","1","8","21","0","6","1","39","46","4","2","4","2","8","0","6","1","8","21","0","6","1","0","1","19","0","12","0","1","2","0","0","0","0","0","0","6","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","false"
"L1671","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","1","0.444444","4","4","1","0","0.444444","4","0","0","0","0","0","5","5","2","0","2","0","1","0","0","0","1","1","0","0","0","5","5","2","0","2","0","1","0","0","0","1","1","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2245","0","0","0","0","0","0","0","0","1","4","4","15","2","3","1","3","5","1","0.138889","5","4","1","0","0.138889","5","1","1","0","0","1","31","33","5","2","1","0","2","0","0","0","10","20","0","6","1","31","33","5","2","1","0","2","0","0","0","10","20","0","6","1","0","1","9","1","14","0","1","7","0","0","0","0","0","3","2","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","false"
"L2158","0","0","0","0","0","0","0","0","1","0","0","2","2","1","2","1","3","1","0.272727","3","3","1","0","0.272727","3","1","1","0","0","1","8","9","4","2","0","0","2","0","0","0","10","2","0","6","1","8","9","4","2","0","0","2","0","0","0","10","2","0","6","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1978","0","0","0","0","0","0","0","0","1","9","3","17","2","2","10","3","6","1","0.188679","10","8","1","0","0.188679","10","1","1","0","0","1","43","50","9","2","5","0","3","0","0","0","11","28","0","6","1","43","50","9","2","5","0","3","0","0","0","11","28","0","6","1","0","1","11","0","22","0","1","7","0","0","0","0","0","3","9","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L1943","0.275991","3","40","6","0.243993","0.277185","132","130","1","9","6","184","3","3","9","5","18","1","0.116236","63","52","1","0","0.116236","63","1","1","0","0","1","479","541","13","2","9","0","13","0","0","0","21","352","0","6","1","479","541","13","2","9","0","13","0","0","0","21","352","0","6","1","0","2","81","4","172","0","2","86","0","34","0","0","0","21","31","0","0","55","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","4","0","false"
"L2488","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.5","6","6","1","0","0.5","6","0","0","0","0","0","6","6","4","0","4","0","0","0","0","0","0","0","0","0","0","6","6","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1917","0","0","0","0","0","0","0","0","1","4","3","22","5","11","24","1","5","1","0.373913","43","32","1","0","0.373913","43","0","0","4","7","0","72","87","8","0","8","0","4","0","0","0","4","51","0","0","0","72","87","8","0","8","0","4","0","0","0","4","51","0","0","0","0","0","6","2","30","0","0","13","0","0","0","0","0","1","9","0","0","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","false"
"L2550","0","0","0","0","0","0","0","0","2","1","1","5","3","3","3","3","7","0.25","0.173913","4","4","1","3","0.173913","4","1","1","3","3","1","19","21","10","0","2","0","4","0","3","0","8","10","0","3","0","19","21","10","0","2","0","4","0","3","0","8","10","0","3","0","0","0","12","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2196","0","0","0","0","0","0","0","0","1","1","1","4","4","2","2","2","5","0","0","0","0","0","3","0","0","2","2","0","0","1","17","19","10","0","0","0","3","0","2","0","11","9","0","5","0","17","19","10","0","0","0","3","0","2","0","11","9","0","5","0","0","0","9","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2206","0","0","0","0","0","0","0","0","1","1","1","4","4","2","2","2","5","0","0","0","0","0","3","0","0","2","2","0","0","1","17","19","10","0","0","0","3","0","2","0","11","9","0","5","0","17","19","10","0","0","0","3","0","2","0","11","9","0","5","0","0","0","9","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2624","0","0","0","0","0","0","0","0","1","1","1","3","5","1","1","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","17","18","10","0","0","0","2","0","1","0","10","9","0","4","0","17","18","10","0","0","0","2","0","1","0","10","9","0","4","0","0","0","7","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2642","0","0","0","0","0","0","0","0","1","1","1","14","1","3","4","1","8","0.285714","0.309524","13","11","2","5","0.309524","13","0","0","0","0","0","29","39","3","2","3","2","7","0","6","1","7","17","0","6","1","29","39","3","2","3","2","7","0","6","1","7","17","0","6","1","0","1","13","0","6","0","0","2","0","0","0","0","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L2675","0","0","0","0","0","0","0","0","2","1","1","10","4","1","1","3","8","0","0.0333333","1","0","0","5","0.0333333","1","1","2","0","0","2","29","34","9","0","1","0","5","0","4","0","9","19","0","4","0","29","34","9","0","1","0","5","0","4","0","9","19","0","4","0","0","2","15","0","13","0","0","7","0","0","0","1","0","0","2","0","0","4","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L2703","0","0","0","0","0","0","0","0","2","1","1","10","4","1","1","3","8","0","0.0333333","1","0","0","5","0.0333333","1","1","2","0","0","2","29","34","9","0","1","0","5","0","4","0","9","19","0","4","0","29","34","9","0","1","0","5","0","4","0","9","19","0","4","0","0","2","15","0","13","0","0","7","0","0","0","1","0","0","2","0","0","4","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L2730","0","0","0","0","0","0","0","0","1","1","1","10","6","1","1","4","9","0","0.0606061","2","0","0","5","0.0606061","2","1","2","0","0","2","31","36","10","0","2","0","5","0","4","0","9","20","0","4","0","31","36","10","0","2","0","5","0","4","0","9","20","0","4","0","0","2","15","0","14","0","0","7","0","0","0","0","0","0","3","0","0","4","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","false"
"L3268","0","0","0","0","0","0","0","0","3","3","3","41","1","3","5","4","18","0.357143","0.244755","35","34","5","9","0.244755","35","0","0","3","3","0","108","149","3","1","3","1","14","0","13","0","14","71","0","13","0","108","149","3","1","3","1","14","0","13","0","14","71","0","13","0","0","0","24","0","22","0","0","14","0","0","0","1","0","0","1","0","0","4","23","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L1843","0","0","0","0","0","0","0","0","3","2","2","25","8","1","4","11","22","0.636364","0.470588","56","55","7","4","0.470588","56","1","1","0","0","1","63","117","5","2","2","1","11","0","10","0","22","40","0","20","0","63","117","5","2","2","1","11","0","10","0","22","40","0","20","0","0","1","12","0","17","0","0","10","0","0","0","1","0","0","0","0","0","6","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L1850","0","0","0","0","0","0","0","0","3","3","3","17","8","1","1","8","16","0.125","0.0961538","5","5","1","7","0.0961538","5","1","1","0","0","1","47","52","4","1","1","0","8","0","7","0","19","28","0","17","0","47","52","4","1","1","0","8","0","7","0","19","28","0","17","0","0","1","20","0","9","0","0","3","0","0","0","1","0","0","0","0","0","5","19","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L1857","0","0","0","0","0","0","0","0","2","2","2","31","9","1","1","13","23","0.2","0.102564","8","8","2","8","0.102564","8","1","1","0","0","1","70","83","4","1","1","0","10","0","9","0","21","43","0","19","0","70","83","4","1","1","0","10","0","9","0","21","43","0","19","0","0","1","22","0","14","0","0","5","0","0","0","1","0","0","2","0","0","6","21","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L3462","0","0","0","0","0","0","0","0","1","4","3","16","5","31","62","2","4","1","0.2","12","8","1","0","0.2","12","2","2","31","31","1","48","53","26","12","7","0","2","0","0","0","82","31","0","49","5","48","53","26","12","7","0","2","0","0","0","82","31","0","49","5","0","0","13","2","27","0","0","11","0","0","0","0","0","1","9","0","0","7","6","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","1","0","false"
"L2910","0.756098","1","4","1","0.576923","0.576923","15","15","1","2","2","6","5","1","1","6","8","0.5","0.212121","7","7","1","1","0.212121","7","3","3","0","0","1","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","0","0","23","1","6","0","0","1","0","11","0","0","0","0","2","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","false"
"L3036","0.756098","1","4","1","0.576923","0.576923","15","15","1","2","2","6","5","1","1","6","8","0","0","0","0","0","2","0","0","3","3","0","0","1","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","0","0","23","0","6","0","0","1","0","11","0","0","0","0","2","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3147","0","0","0","0","0","0","0","0","1","2","2","6","5","1","1","6","8","0","0","0","0","0","2","0","0","3","3","0","0","1","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","0","0","12","0","6","0","0","1","0","0","0","0","0","0","2","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2781","0","0","0","0","0","0","0","0","1","2","2","6","5","1","1","6","8","0","0","0","0","0","2","0","0","3","3","0","0","1","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","26","26","27","12","1","0","2","0","1","0","83","14","0","49","5","0","0","12","0","6","0","0","1","0","0","0","0","0","0","2","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2926","0.745562","1","5","1","0.625","0.625","20","20","1","3","3","8","6","1","1","7","9","0","0","0","0","0","2","0","0","3","3","0","0","1","32","32","28","12","2","0","2","0","1","0","83","18","0","49","5","32","32","28","12","2","0","2","0","1","0","83","18","0","49","5","0","0","24","0","9","0","0","2","0","12","0","0","0","0","3","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3052","0.745562","1","5","1","0.625","0.625","20","20","1","3","3","8","6","1","1","7","9","0","0","0","0","0","2","0","0","3","3","0","0","1","32","32","28","12","2","0","2","0","1","0","83","18","0","49","5","32","32","28","12","2","0","2","0","1","0","83","18","0","49","5","0","0","24","0","9","0","0","2","0","12","0","0","0","0","3","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3166","0","0","0","0","0","0","0","0","1","3","3","8","6","1","1","7","9","0","0","0","0","0","2","0","0","3","3","0","0","1","32","32","28","12","2","0","2","0","1","0","83","18","0","49","5","32","32","28","12","2","0","2","0","1","0","83","18","0","49","5","0","0","12","0","9","0","0","2","0","0","0","0","0","0","3","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2798","0","0","0","0","0","0","0","0","1","3","3","8","6","1","1","7","9","0","0","0","0","0","2","0","0","3","3","0","0","1","33","33","28","12","2","0","2","0","1","0","83","18","0","49","5","33","33","28","12","2","0","2","0","1","0","83","18","0","49","5","0","0","12","0","9","0","0","2","0","0","0","0","0","0","3","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2941","0.752475","1","8","1","0.674419","0.674419","29","29","1","4","4","12","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","0","0","28","0","11","0","0","4","0","12","0","0","0","2","3","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3067","0.752475","1","8","1","0.674419","0.674419","29","29","1","4","4","12","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","0","0","28","0","11","0","0","4","0","12","0","0","0","2","3","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3181","0","0","0","0","0","0","0","0","1","4","4","12","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","0","0","16","0","12","0","0","4","0","0","0","0","0","2","3","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2813","0","0","0","0","0","0","0","0","1","4","4","12","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","43","43","28","13","2","1","3","0","2","0","84","25","0","50","5","0","0","16","0","11","0","0","4","0","0","0","0","0","2","3","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2953","0.369176","1","5","1","0.304348","0.304348","14","14","1","4","4","13","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","46","46","30","13","4","1","3","0","2","0","84","30","0","50","5","46","46","30","13","4","1","3","0","2","0","84","30","0","50","5","0","0","28","0","12","0","0","2","0","11","0","0","0","3","5","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3079","0.375912","1","5","1","0.304348","0.304348","14","14","1","4","4","12","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","46","46","30","13","4","1","3","0","2","0","84","30","0","50","5","46","46","30","13","4","1","3","0","2","0","84","30","0","50","5","0","0","27","0","12","0","0","2","0","11","0","0","0","2","5","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3196","0","0","0","0","0","0","0","0","1","4","4","12","5","1","1","7","10","0","0","0","0","0","3","0","0","3","3","0","0","1","44","44","30","13","4","1","3","0","2","0","84","29","0","50","5","44","44","30","13","4","1","3","0","2","0","84","29","0","50","5","0","0","16","0","13","0","0","3","0","0","0","0","0","2","5","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2969","0.775701","2","15","2","0.653846","0.653846","34","34","1","4","4","14","6","1","1","8","11","0","0","0","0","0","3","0","0","3","3","0","0","1","52","52","31","13","5","1","3","0","2","0","84","33","0","50","5","52","52","31","13","5","1","3","0","2","0","84","33","0","50","5","0","0","29","0","16","0","0","4","0","12","0","0","0","3","6","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L3095","0.775701","2","15","2","0.653846","0.653846","34","34","1","4","4","14","6","1","1","8","11","0","0","0","0","0","3","0","0","3","3","0","0","1","52","52","31","13","5","1","3","0","2","0","84","33","0","50","5","52","52","31","13","5","1","3","0","2","0","84","33","0","50","5","0","0","29","0","16","0","0","4","0","12","0","0","0","3","6","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
